product,flow,value
Coal and coal products,Industry,160.37389336986303
"Crude, NGL and feedstocks",Industry,13.354838273972604
Coal and coal products,Transport,0.130815397260274
Coal and coal products,Residential,3.8705211506849317
Coal and coal products,Commercial,0.2570721369863014
"Crude, NGL and feedstocks",Commercial,0.08105172602739726
Coal and coal products,Other,3.455864054794521
"Crude, NGL and feedstocks",Other,0.04052586301369863
Gas,Industry,515.6552781643836
Solar/Wind/Other,Industry,0.0163067397260274
Combustible renewables and waste,Industry,501.39511460273985
Gas,Transport,4.03858901369863
Combustible renewables and waste,Transport,118.1336337260274
Gas,Residential,100.50359805479454
Solar/Wind/Other,Residential,0.19853254794520545
Combustible renewables and waste,Residential,684.3939667123288
Gas,Commercial,40.05280690410959
Solar/Wind/Other,Commercial,0.13380764383561644
Combustible renewables and waste,Commercial,11.26062715068493
Gas,Other,129.9782911780822
Combustible renewables and waste,Other,66.6016451780822
Oil Products,Industry,502.0459784383562
Oil Products,Transport,1887.5078143013695
Oil Products,Residential,376.3130224383562
Oil Products,Commercial,56.4156763561644
Oil Products,Other,553.0775990958903
Electricity,Industry,427.867402630137
Electricity,Transport,4.863424876712329
Electricity,Residential,214.82659572602736
Electricity,Commercial,143.72836706849313
Electricity,Other,43.192255945205474
Coal and coal products,Electricity output in GWh,23458.0
Gas,Electricity output in GWh,59538.0
Nuclear,Electricity output in GWh,12455.0
Hydro,Electricity output in GWh,384811.0
Geothermal,Electricity output in GWh,5929.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,6067.0
Oil Products,Electricity output in GWh,92924.0
Coal and coal products,Production,451.6877739178083
"Crude, NGL and feedstocks",Production,7833.230305616439
Gas,Production,1538.7668981369866
Nuclear,Production,65.18376210958904
Hydro,Production,664.5949539178081
Geothermal,Production,102.35977495890411
Solar/Wind/Other,Production,0.35210106849315076
Combustible renewables and waste,Production,1702.1142210684927
Coal and coal products,Imports,210.98760361643835
"Crude, NGL and feedstocks",Imports,912.2459322739726
Gas,Imports,43.96885438356165
Combustible renewables and waste,Imports,12.040940794520546
Coal and coal products,Exports,-205.56342369863012
"Crude, NGL and feedstocks",Exports,-3273.476584931507
Gas,Exports,-42.779004602739725
Coal and coal products,Total Consumption,168.08818619178084
"Crude, NGL and feedstocks",Total Consumption,13.476415863013697
Gas,Total Consumption,790.2285432328766
Solar/Wind/Other,Total Consumption,0.34864693150684933
Combustible renewables and waste,Total Consumption,1381.7850476164383
Oil Products,Imports,366.06419635616436
Electricity,Imports,49.73439139726026
Oil Products,Exports,-1138.2378852328768
Electricity,Exports,-52.024484219178085
Oil Products,Total Consumption,3375.360110712329
Electricity,Total Consumption,834.4780462465751
Electricity,Production,1817.9123360547942
Coal and coal products,Electricity,-129.55770983561644
"Crude, NGL and feedstocks",Electricity,-0.4675535890410959
Gas,Electricity,-341.17476967123287
Nuclear,Electricity,-65.18376210958904
Hydro,Electricity,-664.5949539178081
Geothermal,Electricity,-102.35977495890411
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-33.3694133150685
Oil Products,Electricity,-481.200944520548
"Crude, NGL and feedstocks",Oil Products,-5120.614916246576
All products,Heat and Waste,1132.7726573150694
All products,Industry,2120.708731890411
All products,Transport,2014.6742572328767
All products,Residential,1380.10615630137
All products,Commercial,251.92940898630135
All products,Other,796.3461210684931
All products,Total Consumption,6563.76499679452
All primary,Production,12358.289790794519
All primary,Imports,1179.243331068493
All primary,Exports,-3521.8190132328773
All primary,Total Consumption,2353.926839835616
All primary,Oil Products,-5120.614916246576
All primary,Electricity,-1817.9123360547942
Oil Products,Production,4942.007918986301
All products,Hydrocarbon Heat and Waste,178.60699726027542
All products,Electricity Heat and Waste,954.165660054794
