product,flow,value
Combustible renewables and waste,Industry,3.952556904109589
Combustible renewables and waste,Residential,15.750764246575345
Oil Products,Industry,8.599214602739726
Oil Products,Transport,26.933191342465754
Oil Products,Residential,4.606031424657534
Oil Products,Commercial,1.5553255890410957
Oil Products,Other,13.456333671232876
Electricity,Industry,2.069028054794521
Electricity,Residential,1.787515890410959
Electricity,Commercial,0.4421295342465753
Electricity,Other,0.663194301369863
Hydro,Electricity output in GWh,872.0
Oil Products,Electricity output in GWh,2500.0
"Crude, NGL and feedstocks",Production,213.95687616438357
Gas,Production,0.8484525205479453
Hydro,Production,1.5060037260273973
Combustible renewables and waste,Production,19.703321150684932
"Crude, NGL and feedstocks",Exports,-113.83068273972602
Combustible renewables and waste,Total Consumption,19.703321150684932
Oil Products,Imports,11.655563534246577
Oil Products,Exports,-24.44974717808219
Oil Products,Total Consumption,55.150096630136986
Electricity,Total Consumption,4.961867780821918
Electricity,Production,15.85848512328767
Hydro,Electricity,-1.5060037260273973
Oil Products,Electricity,-14.352481397260272
"Crude, NGL and feedstocks",Oil Products,-96.05354501369862
All products,Heat and Waste,11.936814630136965
All products,Industry,14.620799561643835
All products,Transport,26.933191342465754
All products,Residential,22.144311561643836
All products,Commercial,1.9974551232876712
All products,Other,14.11950789041096
All products,Total Consumption,79.81528556164383
All primary,Production,236.01465356164383
All primary,Exports,-113.83068273972602
All primary,Total Consumption,19.703321150684932
All primary,Oil Products,-96.05354501369862
All primary,Electricity,-15.85848512328767
Oil Products,Production,95.0133477260274
All products,Hydrocarbon Heat and Waste,1.0401972876712193
All products,Electricity Heat and Waste,10.896617342465746
