product,flow,value
Coal and coal products,Industry,7757.9023054794525
Peat,Industry,3.486449232876713
"Crude, NGL and feedstocks",Industry,524.1644241369863
Coal and coal products,Transport,580.5537526575342
Coal and coal products,Residential,2553.287738027397
Peat,Residential,10.532266136986301
"Crude, NGL and feedstocks",Residential,0.020483835616438358
Coal and coal products,Commercial,1679.864859561644
Coal and coal products,Other,928.5792608219178
"Crude, NGL and feedstocks",Other,142.64993328767125
Gas,Industry,7529.830239095891
Geothermal,Industry,0.5121762191780822
Combustible renewables and waste,Industry,2010.2038006849316
Gas,Transport,273.04079301369865
Combustible renewables and waste,Transport,7.391270767123288
Gas,Residential,3730.7573095068497
Geothermal,Residential,7.513310246575343
Solar/Wind/Other,Residential,0.129008
Combustible renewables and waste,Residential,10250.72905060274
Gas,Commercial,1732.687289589041
Geothermal,Commercial,0.29685495890410957
Combustible renewables and waste,Commercial,137.74817150684933
Gas,Other,1134.2369302465754
Geothermal,Other,0.44405742465753417
Combustible renewables and waste,Other,880.6148133972601
Oil Products,Industry,9208.361862027397
Oil Products,Transport,22729.893393068494
Oil Products,Residential,4538.4005069041095
Oil Products,Commercial,2708.7625807123286
Oil Products,Other,8708.237689095891
Electricity,Industry,5464.567334191781
Electricity,Transport,246.24197161643835
Electricity,Residential,2559.2633548493154
Electricity,Commercial,1813.2319402739724
Electricity,Other,341.6866848219178
Heat,Industry,1268.9143940547945
Heat,Residential,301.3198326027397
Heat,Commercial,28.650981863013698
Heat,Other,360.83113865753427
Coal and coal products,Electricity output in GWh,2694651.0
Peat,Electricity output in GWh,4588.0
Gas,Electricity output in GWh,855872.0
Nuclear,Electricity output in GWh,536942.0
Hydro,Electricity output in GWh,1479699.0
Geothermal,Electricity output in GWh,8895.0
Solar/Wind/Other,Electricity output in GWh,455.0
Combustible renewables and waste,Electricity output in GWh,39508.0
Oil Products,Electricity output in GWh,1665819.0
Coal and coal products,Production,33224.396173342466
Peat,Production,252.01959810958903
"Crude, NGL and feedstocks",Production,62958.65865416439
Gas,Production,22160.892925342465
Nuclear,Production,2812.507143287671
Hydro,Production,2555.5415222465754
Geothermal,Production,163.80808873972603
Solar/Wind/Other,Production,0.9148241643835616
Combustible renewables and waste,Production,13956.843341917809
Coal and coal products,Imports,3094.2452524109585
"Crude, NGL and feedstocks",Imports,33832.75980542466
Gas,Imports,2380.3207038356163
Combustible renewables and waste,Imports,5.191989616438356
Coal and coal products,Exports,-2961.207278657534
Peat,Exports,-0.08032876712328767
"Crude, NGL and feedstocks",Exports,-33900.6208450137
Gas,Exports,-2383.6740884657534
Combustible renewables and waste,Exports,-3.3193252328767127
Coal and coal products,Total Consumption,13500.187916547946
Peat,Total Consumption,14.018715369863013
"Crude, NGL and feedstocks",Total Consumption,666.834841260274
Gas,Total Consumption,14400.552641780823
Geothermal,Total Consumption,8.766418931506848
Solar/Wind/Other,Total Consumption,0.129008
Combustible renewables and waste,Total Consumption,13286.687227452054
Oil Products,Imports,7150.683759972602
Electricity,Imports,200.56100997260273
Oil Products,Exports,-7642.989272931506
Electricity,Exports,-205.25345506849317
Oil Products,Total Consumption,47893.65601172603
Electricity,Total Consumption,10424.991285753425
Electricity,Production,34193.02145328768
Coal and coal products,Electricity,-15043.858444109592
Peat,Electricity,-233.73520430136983
"Crude, NGL and feedstocks",Electricity,-577.6765167945205
Gas,Electricity,-4653.793965726027
Nuclear,Electricity,-2812.507183452055
Hydro,Electricity,-2555.5415222465754
Geothermal,Electricity,-154.34198616438357
Solar/Wind/Other,Electricity,-0.7858161643835616
Combustible renewables and waste,Electricity,-104.713448
Oil Products,Electricity,-8056.067366328767
"Crude, NGL and feedstocks",Oil Products,-60234.02168323287
All products,Heat and Waste,23280.976830520543
All products,Industry,33767.942824465754
All products,Transport,23837.120940136985
All products,Residential,23951.952780383566
All products,Commercial,8101.242658383561
All products,Other,12497.280306931509
All products,Total Consumption,100195.82406682192
All primary,Production,138085.58227131507
All primary,Imports,39312.51775128768
All primary,Exports,-39248.90186613699
All primary,Total Consumption,41877.17676934246
All primary,Oil Products,-60234.02168323287
All primary,Electricity,-34193.02145328768
Oil Products,Production,59586.024881726036
All products,Hydrocarbon Heat and Waste,647.9968015068371
All products,Electricity Heat and Waste,22632.980029013706
