country,flow,value
Austria,Other,3.2826149863013696
Belgium,Industry,6.103881780821918
Belgium,Residential,0.3414575068493151
Belgium,Commercial,0.38748589041095893
Canada,Industry,8.157848191780822
Denmark,Industry,1.3432576438356165
Denmark,Residential,6.021384136986302
Denmark,Commercial,2.9656175890410963
Finland,Industry,2.2927838356164387
Finland,Residential,12.193846602739725
Finland,Other,5.94754191780822
France,Other,4.386071178082192
Germany,Industry,42.657587671232875
Germany,Residential,107.14150547945205
Japan,Commercial,1.7446404109589042
North America,Industry,8.157848191780822
Sweden,Other,24.61020389041096
Switzerland,Industry,0.27910230136986297
Switzerland,Residential,1.0257782739726027
Switzerland,Commercial,1.459794602739726
United Kingdom,Industry,2.1484330410958905
World,Industry,1320.70237030137
World,Residential,325.65091410958905
World,Commercial,31.507271999999997
World,Other,403.10652205479454
