product,flow,value
Coal and coal products,Industry,23.485902383561648
Peat,Industry,4.827979808219178
Coal and coal products,Residential,0.1659190684931507
Peat,Residential,0.8635744109589042
Gas,Industry,14.388428520547944
Combustible renewables and waste,Industry,50.466788931506855
Gas,Residential,0.4471099178082192
Combustible renewables and waste,Residential,6.986755178082192
Gas,Other,0.3033816712328767
Combustible renewables and waste,Other,3.117157808219178
Oil Products,Industry,25.937235123287675
Oil Products,Transport,73.38249764383562
Oil Products,Residential,44.29143463013698
Oil Products,Other,46.17110769863013
Electricity,Industry,53.482130027397254
Electricity,Transport,0.6821920547945206
Electricity,Residential,23.01664180821918
Electricity,Commercial,16.253441589041095
Electricity,Other,1.8134219178082192
Heat,Industry,3.597684493150685
Heat,Residential,22.022472904109588
Heat,Other,12.771711671232877
Coal and coal products,Electricity output in GWh,10086.0
Peat,Electricity output in GWh,6630.0
Gas,Electricity output in GWh,2632.0
Nuclear,Electricity output in GWh,19554.0
Hydro,Electricity output in GWh,13361.0
Oil Products,Electricity output in GWh,1615.0
Peat,Production,19.90239591780822
Nuclear,Production,102.33666035616437
Hydro,Production,23.075362136986303
Combustible renewables and waste,Production,79.77046210958905
Coal and coal products,Imports,71.18050539726026
"Crude, NGL and feedstocks",Imports,179.30736369863013
Gas,Imports,28.136837589041097
Coal and coal products,Exports,-0.20785068493150685
Coal and coal products,Total Consumption,23.651821452054794
Peat,Total Consumption,5.6915743013698625
Gas,Total Consumption,15.13892010958904
Combustible renewables and waste,Total Consumption,60.570701917808215
Oil Products,Imports,76.5513871780822
Electricity,Imports,13.460771835616438
Oil Products,Exports,-49.66874271232877
Electricity,Exports,-0.7063710136986302
Oil Products,Total Consumption,189.78227509589044
Electricity,Total Consumption,95.24782739726027
Electricity,Production,219.7790650410959
Coal and coal products,Electricity,-50.55593378082192
Peat,Electricity,-9.260440849315069
Gas,Electricity,-11.09641506849315
Nuclear,Electricity,-102.33666035616437
Hydro,Electricity,-23.075362136986303
Combustible renewables and waste,Electricity,-16.620222739726028
Oil Products,Electricity,-6.834030109589041
"Crude, NGL and feedstocks",Oil Products,-209.46453002739725
All products,Heat and Waste,129.33592210958906
All products,Industry,176.18616936986305
All products,Transport,74.06468969863013
All products,Residential,97.793928
All products,Commercial,16.253441589041095
All products,Other,64.17680084931507
All products,Total Consumption,390.0831202739726
All primary,Production,225.08488052054793
All primary,Imports,278.6247066849315
All primary,Exports,-0.20785068493150685
All primary,Total Consumption,105.0530177808219
All primary,Oil Products,-209.46453002739725
All primary,Electricity,-219.7790650410959
Oil Products,Production,212.04133630136985
All products,Hydrocarbon Heat and Waste,-2.5768062739726076
All products,Electricity Heat and Waste,131.91272838356167
