product,flow,value
Coal and coal products,Industry,503.90791893150686
Coal and coal products,Residential,53.44927556164384
Coal and coal products,Commercial,58.172305835616434
Coal and coal products,Other,51.9818497260274
"Crude, NGL and feedstocks",Other,0.5568590958904109
Gas,Industry,4.391613863013698
Combustible renewables and waste,Industry,520.3294083013699
Gas,Transport,2.699006410958904
Combustible renewables and waste,Transport,1.761107808219178
Gas,Residential,8.06251802739726
Combustible renewables and waste,Residential,2375.7768267945203
Combustible renewables and waste,Commercial,110.88689449315068
Gas,Other,165.408137369863
Solar/Wind/Other,Other,0.7740078356164384
Oil Products,Industry,441.32688920547946
Oil Products,Transport,622.0779215068493
Oil Products,Residential,356.81082443835624
Oil Products,Other,454.48421912328763
Electricity,Industry,272.32934120547947
Electricity,Transport,13.999617205479451
Electricity,Residential,137.6369964931507
Electricity,Commercial,41.69143342465753
Electricity,Other,178.2749181369863
Coal and coal products,Electricity output in GWh,404082.0
Gas,Electricity output in GWh,55934.0
Nuclear,Electricity output in GWh,19475.0
Hydro,Electricity output in GWh,73697.0
Solar/Wind/Other,Electricity output in GWh,2253.0
Combustible renewables and waste,Electricity output in GWh,1820.0
Oil Products,Electricity output in GWh,22599.0
Coal and coal products,Production,3048.6905876712326
"Crude, NGL and feedstocks",Production,742.8693529863012
Gas,Production,466.0851390136986
Nuclear,Production,101.92320819178083
Hydro,Production,127.27976673972603
Solar/Wind/Other,Production,4.665093150684932
Combustible renewables and waste,Production,3029.701529835617
Coal and coal products,Imports,292.0446715068493
"Crude, NGL and feedstocks",Imports,1615.3583292054793
Coal and coal products,Exports,-19.54103695890411
Coal and coal products,Total Consumption,667.5113299726028
"Crude, NGL and feedstocks",Total Consumption,0.5568590958904109
Gas,Total Consumption,180.56129575342467
Solar/Wind/Other,Total Consumption,0.7740078356164384
Combustible renewables and waste,Total Consumption,3008.7542373972606
Oil Products,Imports,144.08930430136985
Electricity,Imports,2.6216899726027396
Oil Products,Exports,-202.7700912328767
Electricity,Exports,-0.4006798904109589
Oil Products,Total Consumption,1874.6998542739725
Electricity,Total Consumption,643.9323064657534
Electricity,Production,3129.150571835616
Coal and coal products,Electricity,-2513.7014002739725
Gas,Electricity,-196.76876920547943
Nuclear,Electricity,-101.92320819178083
Hydro,Electricity,-127.27976673972601
Solar/Wind/Other,Electricity,-3.8910853150684934
Combustible renewables and waste,Electricity,-20.947292438356165
Oil Products,Electricity,-164.63904967123287
"Crude, NGL and feedstocks",Oil Products,-2241.099483479452
All products,Heat and Waste,2426.5809162191777
All products,Industry,1742.2851715068493
All products,Transport,640.5376529315068
All products,Residential,2931.736441315068
All products,Commercial,210.75063375342467
All products,Other,851.4799712054794
All products,Total Consumption,6376.789890794521
All primary,Production,7521.2146775890415
All primary,Imports,1907.4030007123285
All primary,Exports,-19.54103695890411
All primary,Total Consumption,3858.157730054795
All primary,Oil Products,-2241.099483479452
All primary,Electricity,-3129.150571835616
Oil Products,Production,2229.0962771232876
All products,Hydrocarbon Heat and Waste,12.003206356164355
All products,Electricity Heat and Waste,2414.5777098630133
