product,flow,value
Coal and coal products,Industry,13608.103128630137
Peat,Industry,4.827718739726027
"Crude, NGL and feedstocks",Industry,251.17176813698632
Coal and coal products,Transport,67.39242164383562
"Crude, NGL and feedstocks",Transport,0.7368156164383561
Coal and coal products,Residential,1576.7032830136984
Peat,Residential,2.675490164383562
"Crude, NGL and feedstocks",Residential,11.019580602739728
Coal and coal products,Commercial,460.3713538082192
Peat,Commercial,0.2641611506849315
"Crude, NGL and feedstocks",Commercial,2.1662258630136986
Coal and coal products,Other,1412.0453962465754
Peat,Other,0.5405925205479452
"Crude, NGL and feedstocks",Other,424.5194401917808
Gas,Industry,9315.578776136987
Geothermal,Industry,8.901150356164383
Solar/Wind/Other,Industry,0.34193947945205483
Combustible renewables and waste,Industry,3932.7441751780825
Gas,Transport,1788.4263366575344
Combustible renewables and waste,Transport,1155.9352765753424
Gas,Residential,8456.270304684931
Geothermal,Residential,89.41208304109588
Solar/Wind/Other,Residential,99.70826293150685
Combustible renewables and waste,Residential,16481.439230821918
Gas,Commercial,3605.878388876713
Geothermal,Commercial,34.20959197260274
Solar/Wind/Other,Commercial,6.246324767123287
Combustible renewables and waste,Commercial,356.57272997260276
Gas,Other,3305.416447424658
Geothermal,Other,14.983925753424657
Solar/Wind/Other,Other,185.40471876712326
Combustible renewables and waste,Other,204.1658236438356
Oil Products,Industry,6225.7818697808225
Oil Products,Transport,44098.296359726024
Oil Products,Residential,4228.020613561644
Oil Products,Commercial,2067.851720328767
Oil Products,Other,14380.259225506847
Electricity,Industry,12791.551792273971
Electricity,Transport,480.1647636712329
Electricity,Residential,8559.79876279452
Electricity,Commercial,7201.670095287672
Electricity,Other,1806.7519792876712
Heat,Industry,2518.8855377534246
Heat,Residential,2123.0069379178085
Heat,Commercial,633.0463728493152
Heat,Other,266.3986080821918
Coal and coal products,Electricity output in GWh,8687604.0
Peat,Electricity output in GWh,9908.0
"Crude, NGL and feedstocks",Electricity output in GWh,27881.0
Gas,Electricity output in GWh,4768076.0
Nuclear,Electricity output in GWh,2756289.0
Hydro,Electricity output in GWh,3437483.0
Geothermal,Electricity output in GWh,68145.0
Solar/Wind/Other,Electricity output in GWh,381451.0
Combustible renewables and waste,Electricity output in GWh,331679.0
Oil Products,Electricity output in GWh,961377.0
Coal and coal products,Production,72136.673292
Peat,Production,79.66685808219178
"Crude, NGL and feedstocks",Production,81722.06854476713
Gas,Production,54605.50287345206
Nuclear,Production,14438.270592657533
Hydro,Production,5936.768585041096
Geothermal,Production,1297.5720632876712
Solar/Wind/Other,Production,952.1302696712329
Combustible renewables and waste,Production,25646.606688109587
Coal and coal products,Imports,12866.528153232875
Peat,Imports,2.5727697534246574
"Crude, NGL and feedstocks",Imports,46089.81022682191
Gas,Imports,16407.522546876713
Combustible renewables and waste,Imports,216.46445912328767
Coal and coal products,Exports,-13680.700452739728
Peat,Exports,-0.9481204383561644
"Crude, NGL and feedstocks",Exports,-44412.8548350411
Gas,Exports,-16594.93134789041
Combustible renewables and waste,Exports,-186.4936354520548
Coal and coal products,Total Consumption,17124.61562350685
Peat,Total Consumption,8.307962575342465
"Crude, NGL and feedstocks",Total Consumption,689.6138103287672
Gas,Total Consumption,26471.569972630143
Geothermal,Total Consumption,147.50677120547945
Solar/Wind/Other,Total Consumption,291.70128610958903
Combustible renewables and waste,Total Consumption,22130.857196027395
Oil Products,Imports,21160.81160306849
Electricity,Imports,1031.7869862465752
Oil Products,Exports,-22327.28892580822
Electricity,Exports,-1018.8771492602739
Oil Products,Total Consumption,71000.21004997261
Electricity,Total Consumption,30839.937393315064
Electricity,Production,92531.90559550683
Coal and coal products,Electricity,-42840.44217254794
Peat,Electricity,-55.659702328767125
"Crude, NGL and feedstocks",Electricity,-695.5721363835615
Gas,Electricity,-20287.577959095892
Nuclear,Electricity,-14435.195165643836
Hydro,Electricity,-5936.768585041095
Geothermal,Electricity,-1143.764765479452
Solar/Wind/Other,Electricity,-656.906085150685
Combustible renewables and waste,Electricity,-1980.2847689863015
Oil Products,Electricity,-4499.734254849315
"Crude, NGL and feedstocks",Oil Products,-79614.29597761645
All products,Heat and Waste,59459.71783610957
All products,Industry,48657.88767572602
All products,Transport,47590.95197389041
All products,Residential,41628.05467002739
All products,Commercial,14368.276964876712
All products,Other,22000.485735698632
All products,Total Consumption,168704.32006567123
All primary,Production,256815.2597670685
All primary,Imports,75582.89815580822
All primary,Exports,-74875.92839156165
All primary,Total Consumption,66864.17262238356
All primary,Oil Products,-79614.29597761645
All primary,Electricity,-92531.90559550683
Oil Products,Production,78748.27182041097
All products,Hydrocarbon Heat and Waste,866.0241572054802
All products,Electricity Heat and Waste,58593.69367890409
