product,flow,value
Combustible renewables and waste,Industry,1.5863927397260276
Combustible renewables and waste,Residential,46.70754320547945
Combustible renewables and waste,Commercial,0.8864078630136987
Oil Products,Industry,4.367394739726027
Oil Products,Transport,7.7918502465753425
Oil Products,Residential,0.7050455890410958
Oil Products,Commercial,0.06301791780821918
Oil Products,Other,0.07675413698630137
Electricity,Industry,0.317780602739726
Electricity,Residential,0.32641594520547945
Electricity,Commercial,0.06390153424657534
Hydro,Electricity output in GWh,90.0
Oil Products,Electricity output in GWh,943.0
Hydro,Production,0.15543616438356164
Combustible renewables and waste,Production,64.88244890410958
Combustible renewables and waste,Total Consumption,49.18034380821918
Oil Products,Imports,18.89553506849315
Oil Products,Total Consumption,13.004062630136987
Electricity,Total Consumption,0.7080980821917808
Electricity,Production,5.281977917808219
Hydro,Electricity,-0.15543616438356164
Oil Products,Electricity,-5.126541753424657
All products,Heat and Waste,4.570425698630137
All products,Industry,6.271588164383561
All products,Transport,7.7918502465753425
All products,Residential,47.73900473972603
All products,Commercial,1.0133273150684932
All products,Other,0.07675413698630137
All products,Total Consumption,62.892504520547945
All primary,Production,65.03788506849314
All primary,Total Consumption,49.18034380821918
All primary,Electricity,-5.281977917808219
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,4.570425698630137
