product,flow,value
Coal and coal products,Industry,138.49787989041096
"Crude, NGL and feedstocks",Industry,4.580145479452055
Coal and coal products,Transport,0.5554332602739727
Coal and coal products,Residential,3.461728054794521
Coal and coal products,Commercial,0.36336717808219177
"Crude, NGL and feedstocks",Commercial,0.020262931506849314
Coal and coal products,Other,3.6315029041095888
"Crude, NGL and feedstocks",Other,0.01907808219178082
Gas,Industry,497.2092628767122
Combustible renewables and waste,Industry,471.45256665753425
Combustible renewables and waste,Transport,54.22201821917809
Gas,Residential,98.53042230136987
Combustible renewables and waste,Residential,735.6789844657535
Gas,Commercial,1.3633197534246575
Combustible renewables and waste,Commercial,6.600775452054794
Gas,Other,83.07478594520548
Combustible renewables and waste,Other,79.7629714520548
Oil Products,Industry,475.00353997260265
Oil Products,Transport,1614.2348711506852
Oil Products,Residential,292.3427715616438
Oil Products,Commercial,67.58561232876711
Oil Products,Other,453.43526599999996
Electricity,Industry,299.109265260274
Electricity,Transport,3.7408303561643845
Electricity,Residential,143.81126635616442
Electricity,Commercial,107.73971380821915
Electricity,Other,28.92839726027397
Coal and coal products,Electricity output in GWh,10221.0
Gas,Electricity output in GWh,40742.0
Nuclear,Electricity output in GWh,3405.0
Hydro,Electricity output in GWh,259998.0
Geothermal,Electricity output in GWh,2091.0
Combustible renewables and waste,Electricity output in GWh,4473.0
Oil Products,Electricity output in GWh,88994.0
Coal and coal products,Production,200.23766660273975
"Crude, NGL and feedstocks",Production,6926.218635972602
Gas,Production,1233.3823897534246
Nuclear,Production,17.82021402739726
Hydro,Production,449.03435408219184
Geothermal,Production,36.09956720547945
Combustible renewables and waste,Production,1611.6475418082196
Coal and coal products,Imports,108.30707589041097
"Crude, NGL and feedstocks",Imports,1019.7404826849312
Gas,Imports,40.932768383561644
Coal and coal products,Exports,-22.406143178082193
"Crude, NGL and feedstocks",Exports,-3147.1405205479455
Gas,Exports,-80.74906731506849
Combustible renewables and waste,Exports,-4.591712821917808
Coal and coal products,Total Consumption,146.50989120547945
"Crude, NGL and feedstocks",Total Consumption,4.619486493150685
Gas,Total Consumption,680.1778712054795
Combustible renewables and waste,Total Consumption,1347.717256
Oil Products,Imports,202.42662550684932
Electricity,Imports,1.3678382465753427
Oil Products,Exports,-927.8933937260274
Electricity,Exports,-7.699271342465754
Oil Products,Total Consumption,2902.602040931507
Electricity,Total Consumption,583.329473041096
Electricity,Production,1335.2487854246574
Coal and coal products,Electricity,-55.19234956164383
"Crude, NGL and feedstocks",Electricity,-0.9158483561643835
Gas,Electricity,-261.1373148219178
Nuclear,Electricity,-17.82021402739726
Hydro,Electricity,-449.0343540821918
Geothermal,Electricity,-36.09956720547945
Combustible renewables and waste,Electricity,-26.562956054794515
Oil Products,Electricity,-488.4861813150685
"Crude, NGL and feedstocks",Oil Products,-4521.554138602741
All products,Heat and Waste,892.1712913972606
All products,Industry,1885.8526199726025
All products,Transport,1672.7532132328768
All products,Residential,1273.8251727397262
All products,Commercial,183.673031369863
All products,Other,648.8519413972601
All products,Total Consumption,5664.956018876713
All primary,Production,10474.440369452053
All primary,Imports,1168.9803269589038
All primary,Exports,-3254.8874438630146
All primary,Total Consumption,2179.0245049041096
All primary,Oil Products,-4521.554138602741
All primary,Electricity,-1335.2487854246574
Oil Products,Production,4345.508665068493
All products,Hydrocarbon Heat and Waste,176.04547353424732
All products,Electricity Heat and Waste,716.1258178630133
