product,flow,value
Coal and coal products,Industry,219.46795172602742
"Crude, NGL and feedstocks",Industry,19.14855060273973
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,2.7809819178082194
Coal and coal products,Commercial,0.6661664657534248
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
Coal and coal products,Other,5.554794493150685
"Crude, NGL and feedstocks",Other,0.06078879452054795
Gas,Industry,571.2876285479451
Solar/Wind/Other,Industry,0.028295808219178084
Combustible renewables and waste,Industry,572.2717161917807
Gas,Transport,40.48134079452055
Combustible renewables and waste,Transport,138.98007339726027
Gas,Residential,125.41790657534247
Solar/Wind/Other,Residential,0.3491289041095891
Combustible renewables and waste,Residential,631.8801397260273
Gas,Commercial,43.09839178082191
Solar/Wind/Other,Commercial,0.23498172602739728
Combustible renewables and waste,Commercial,6.347940657534247
Gas,Other,229.76200290410958
Combustible renewables and waste,Other,58.21937849315069
Oil Products,Industry,741.0922999178082
Oil Products,Transport,2495.525972438356
Oil Products,Residential,424.0142124109589
Oil Products,Commercial,77.5026002739726
Oil Products,Other,745.2573063287671
Electricity,Industry,579.4815644383561
Electricity,Transport,5.158753589041098
Electricity,Residential,316.0189928767123
Electricity,Commercial,227.6638958356164
Electricity,Other,41.380561095890414
Coal and coal products,Electricity output in GWh,40210.0
Gas,Electricity output in GWh,96283.0
Nuclear,Electricity output in GWh,21586.0
Hydro,Electricity output in GWh,534160.0
Geothermal,Electricity output in GWh,6705.0
Solar/Wind/Other,Electricity output in GWh,114.0
Combustible renewables and waste,Electricity output in GWh,12825.0
Oil Products,Electricity output in GWh,126371.0
Coal and coal products,Production,661.9805738630139
"Crude, NGL and feedstocks",Production,10595.198986630137
Gas,Production,2024.3519056164384
Nuclear,Production,112.97122517808218
Hydro,Production,922.5309063013702
Geothermal,Production,112.70923290410958
Solar/Wind/Other,Production,0.8092922465753424
Combustible renewables and waste,Production,1786.8918764657535
Coal and coal products,Imports,314.12030197260276
"Crude, NGL and feedstocks",Imports,1113.84481
Gas,Imports,58.97744106849315
Combustible renewables and waste,Imports,9.395855068493152
Coal and coal products,Exports,-436.150945260274
"Crude, NGL and feedstocks",Exports,-5637.568588438356
Gas,Exports,-45.443068000000004
Combustible renewables and waste,Exports,-1.8614384383561644
Coal and coal products,Total Consumption,228.48292794520557
"Crude, NGL and feedstocks",Total Consumption,19.310654054794522
Gas,Total Consumption,1010.047250520548
Solar/Wind/Other,Total Consumption,0.6124064383561645
Combustible renewables and waste,Total Consumption,1407.6992484657537
Oil Products,Imports,1037.1342112054797
Electricity,Imports,84.70062010958904
Oil Products,Exports,-1259.6097322191779
Electricity,Exports,-81.09277402739727
Oil Products,Total Consumption,4483.3924315342465
Electricity,Total Consumption,1169.7037678356162
Electricity,Production,2548.303699506849
Coal and coal products,Electricity,-214.02129983561645
"Crude, NGL and feedstocks",Electricity,-0.3647327671232876
Gas,Electricity,-472.4684243287671
Nuclear,Electricity,-112.97122517808218
Hydro,Electricity,-922.53090630137
Geothermal,Electricity,-112.60994654794521
Solar/Wind/Other,Electricity,-0.1968858082191781
Combustible renewables and waste,Electricity,-70.3710324109589
Oil Products,Electricity,-642.7692463287672
"Crude, NGL and feedstocks",Oil Products,-5698.659820767125
All products,Heat and Waste,1352.430686986303
All products,Industry,2702.7779068219174
All products,Transport,2680.1592137260277
All products,Residential,1500.4613423287665
All products,Commercial,355.6152512328768
All products,Other,1080.234671452055
All products,Total Consumption,8319.24868679452
All primary,Production,16217.44399920548
All primary,Imports,1496.338408109589
All primary,Exports,-6121.024040136986
All primary,Total Consumption,2666.152487424658
All primary,Oil Products,-5698.659820767125
All primary,Electricity,-2548.303699506849
Oil Products,Production,5679.6403183287675
All products,Hydrocarbon Heat and Waste,19.01950243835745
All products,Electricity Heat and Waste,1333.4111845479456
