country,flow,value
Italy,Industry,739.8070045
Italy,Transport,838.6760075342465
Italy,Residential,577.5701414246575
Italy,Commercial,312.37075648630133
Italy,Other,251.3853171438356
Italy,Total Consumption,2657.2825648767125
Italy,Hydrocarbon Heat and Waste,-12.849178726027503
Italy,Electricity Heat and Waste,791.9871859520547
Jamaica,Heat and Waste,11.862892082191784
Jamaica,Industry,12.47221590410959
Jamaica,Transport,20.539202219178083
Jamaica,Residential,7.1472219315068495
Jamaica,Commercial,2.6382075753424656
Jamaica,Other,29.548093534246583
Jamaica,Total Consumption,72.34499136986302
Jamaica,Hydrocarbon Heat and Waste,0.4196525410958927
Jamaica,Electricity Heat and Waste,11.443239541095892
Japan,Heat and Waste,2773.693759054794
Japan,Industry,1907.631390458904
Japan,Transport,1640.3525598287674
Japan,Residential,979.8340850000001
Japan,Commercial,1360.5971956232877
Japan,Other,912.7004073356164
Japan,Total Consumption,6789.325373410959
Japan,Hydrocarbon Heat and Waste,36.61646273972656
Japan,Electricity Heat and Waste,2737.0772963150675
LAC,Heat and Waste,1899.3170417465726
LAC,Industry,3438.815885568493
LAC,Transport,3210.4697876369864
LAC,Residential,1748.4268730753424
LAC,Commercial,471.1709139178081
LAC,Other,1331.69744058904
LAC,Total Consumption,10200.581126712328
LAC,Hydrocarbon Heat and Waste,86.4848073767098
LAC,Electricity Heat and Waste,1812.8322343698628
Mexico,Heat and Waste,839.5872871917802
Mexico,Industry,560.8561147671232
Mexico,Transport,968.0713076643835
Mexico,Residential,357.5671047191781
Mexico,Commercial,71.17486230136986
Mexico,Other,267.6617377808219
Mexico,Total Consumption,2225.3311372739727
Mexico,Hydrocarbon Heat and Waste,129.38850732876676
Mexico,Electricity Heat and Waste,710.1987798630134
Netherlands,Heat and Waste,250.9938499589041
Netherlands,Industry,273.9701014589041
Netherlands,Transport,238.86921160958906
Netherlands,Residential,197.61495745890412
Netherlands,Commercial,173.4674121232877
Netherlands,Other,340.7242156575343
Netherlands,Total Consumption,1173.0238461506851
Netherlands,Hydrocarbon Heat and Waste,6.243051369862997
Netherlands,Electricity Heat and Waste,244.7507985890411
Nicaragua,Industry,8.917226150684932
Nicaragua,Transport,9.925598184931507
Nicaragua,Residential,29.277144602739725
Nicaragua,Commercial,3.7405793287671227
Nicaragua,Other,1.6779173287671232
Nicaragua,Total Consumption,53.53847563698629
North America,Heat and Waste,13642.36662622603
North America,Industry,7592.368132273973
North America,Transport,14542.650525657535
North America,Residential,6313.391897424657
North America,Commercial,4759.1809553767125
North America,Other,4474.149411986302
North America,Total Consumption,37541.91226626712
North America,Hydrocarbon Heat and Waste,-94.06007620547825
North America,Electricity Heat and Waste,13736.426702431509
Norway,Heat and Waste,20.017456835616372
Norway,Industry,132.454289869863
Norway,Transport,92.8835710410959
Norway,Residential,77.1350007739726
Norway,Commercial,47.35772926712329
Norway,Other,65.11954930136987
Norway,Total Consumption,410.2091514794521
Norway,Hydrocarbon Heat and Waste,0.007435431506792156
Norway,Electricity Heat and Waste,20.01002140410958
Panama,Industry,8.226499164383563
Panama,Transport,19.742310726027398
Panama,Residential,10.882494541095891
Panama,Commercial,6.2820309041095905
Panama,Other,1.648612390410959
Panama,Total Consumption,46.78195274657534
Paraguay,Heat and Waste,4.617302554794521
Paraguay,Industry,24.921849383561643
Paraguay,Transport,21.871479924657535
Paraguay,Residential,26.211688397260275
Paraguay,Commercial,1.0732525753424658
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,74.19483234246576
Paraguay,Hydrocarbon Heat and Waste,0.014233253424657533
Paraguay,Electricity Heat and Waste,4.603069301369864
Peru,Heat and Waste,38.40979744520544
Peru,Industry,74.46038920547946
Peru,Transport,73.37436435616439
Peru,Residential,65.31627947260273
Peru,Commercial,10.3306911369863
Peru,Other,12.647925041095888
Peru,Total Consumption,236.1296542328767
Peru,Hydrocarbon Heat and Waste,3.16679596575338
Peru,Electricity Heat and Waste,35.24300147945206
Portugal,Heat and Waste,91.16056417123292
Portugal,Industry,114.58703330821918
Portugal,Transport,129.19181230136988
Portugal,Residential,64.02831312328767
Portugal,Commercial,41.25614689726028
Portugal,Other,53.09920781506849
Portugal,Total Consumption,395.5763076232877
Portugal,Hydrocarbon Heat and Waste,2.813961897260299
Portugal,Electricity Heat and Waste,88.34660227397262
Slovenia,Heat and Waste,43.13505182191779
Slovenia,Industry,32.28306213013698
Slovenia,Transport,33.777086828767125
Slovenia,Residential,22.62557626712329
Slovenia,Commercial,8.931564835616438
Slovenia,Other,8.131279452054795
Slovenia,Total Consumption,102.03305276027397
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,43.13505182191779
Korea,Heat and Waste,1270.2428511232874
Korea,Industry,822.6989722123286
Korea,Transport,589.6837747328767
Korea,Residential,373.713091520548
Korea,Commercial,371.1436353287672
Korea,Other,737.3090057671234
Korea,Total Consumption,2803.1223886506846
Korea,Hydrocarbon Heat and Waste,20.297206787671257
Korea,Electricity Heat and Waste,1249.9456443356162
Spain,Heat and Waste,635.7040099452056
Spain,Industry,544.8689429589041
Spain,Transport,750.4363579931508
Spain,Residential,313.76627301369865
Spain,Commercial,182.44430246575342
Spain,Other,237.17473149315066
Spain,Total Consumption,2028.6906280068497
Spain,Hydrocarbon Heat and Waste,22.530943958904118
Spain,Electricity Heat and Waste,613.1730659863015
Sweden,Heat and Waste,341.02579997260284
Sweden,Industry,240.0194944520548
Sweden,Transport,159.2418049931507
Sweden,Residential,138.9275885890411
Sweden,Commercial,83.72736178767124
Sweden,Other,62.98337643835615
Sweden,Total Consumption,602.028192589041
Sweden,Hydrocarbon Heat and Waste,18.16319778082203
Sweden,Electricity Heat and Waste,322.8626021917808
Switzerland,Heat and Waste,120.72093294520548
Switzerland,Industry,81.5545037808219
Switzerland,Transport,119.47168506164384
Switzerland,Residential,120.00164406164386
Switzerland,Commercial,69.24286006164384
Switzerland,Other,20.435156383561647
Switzerland,Total Consumption,403.0508491986301
Switzerland,Hydrocarbon Heat and Waste,1.0198540273972725
Switzerland,Electricity Heat and Waste,119.7010789178082
Trinidad & Tobago,Heat and Waste,38.31502456164384
Trinidad & Tobago,Industry,73.40390526027397
Trinidad & Tobago,Transport,16.41006762328767
Trinidad & Tobago,Residential,7.03569045890411
Trinidad & Tobago,Commercial,1.2405874383561644
Trinidad & Tobago,Other,184.09182539726027
Trinidad & Tobago,Total Consumption,282.18209123972605
Trinidad & Tobago,Hydrocarbon Heat and Waste,3.7062588630136872
Trinidad & Tobago,Electricity Heat and Waste,34.60876569863015
United Kingdom,Heat and Waste,1045.6946772191782
United Kingdom,Industry,604.6585580684932
United Kingdom,Transport,865.901796410959
United Kingdom,Residential,856.0279199109589
United Kingdom,Commercial,321.1807989589041
United Kingdom,Other,252.59382328082188
United Kingdom,Total Consumption,2873.677765541096
United Kingdom,Hydrocarbon Heat and Waste,34.20777453424671
United Kingdom,Electricity Heat and Waste,1011.4869026849315
Uruguay,Heat and Waste,10.463424383561652
Uruguay,Industry,12.825602232876713
Uruguay,Transport,16.436807061643837
Uruguay,Residential,14.512933089041097
Uruguay,Commercial,4.815418397260274
Uruguay,Other,5.545325739726028
Uruguay,Total Consumption,54.13609154109591
Uruguay,Hydrocarbon Heat and Waste,1.4546133972602817
Uruguay,Electricity Heat and Waste,9.00881098630137
USA,Heat and Waste,11988.861907643834
USA,Industry,5912.21116719178
USA,Transport,12444.270148575342
USA,Residential,5324.338560150684
USA,Commercial,4067.5265132123286
USA,Other,3666.332091945206
USA,Total Consumption,31291.71975937671
USA,Hydrocarbon Heat and Waste,-155.48167565068798
USA,Electricity Heat and Waste,12144.343583294522
Venezuela,Heat and Waste,194.58909831506867
Venezuela,Industry,408.7299725410959
Venezuela,Transport,319.44983452054794
Venezuela,Residential,88.47518352739725
Venezuela,Commercial,40.232025404109585
Venezuela,Other,37.410427253424665
Venezuela,Total Consumption,894.297478390411
Venezuela,Hydrocarbon Heat and Waste,19.726546205479508
Venezuela,Electricity Heat and Waste,174.86255210958916
World,Heat and Waste,55799.416762732886
World,Industry,45046.279014164385
World,Transport,45477.88769397945
World,Residential,39703.4204659726
World,Commercial,13428.74559459589
World,Other,20454.27745168493
World,Total Consumption,158770.148476774
World,Hydrocarbon Heat and Waste,659.0425642671325
World,Electricity Heat and Waste,55140.37419846575
Guatemala,Industry,20.055266582191777
Guatemala,Transport,35.845346739726025
Guatemala,Residential,76.37945851369862
Guatemala,Commercial,6.409929363013699
Guatemala,Other,1.629850602739726
Guatemala,Total Consumption,140.31983673972601
Europe,Heat and Waste,9302.246911890408
Europe,Industry,6038.992795164383
Europe,Transport,6623.324705952055
Europe,Residential,6019.2915475
Europe,Commercial,2926.574765767123
Europe,Other,3125.8106121506853
Europe,Total Consumption,23707.52839271918
Europe,Hydrocarbon Heat and Waste,138.33331134931177
Europe,Electricity Heat and Waste,9163.913600541096
