product,flow,value
Coal and coal products,Industry,2.8021485479452055
Coal and coal products,Residential,0.22407709589041094
Coal and coal products,Other,0.017692410958904108
Gas,Industry,16.87078824657534
Geothermal,Industry,0.21867498630136983
Solar/Wind/Other,Industry,0.011025123287671235
Combustible renewables and waste,Industry,9.671824547945205
Gas,Transport,0.05566783561643835
Combustible renewables and waste,Transport,0.13567528767123288
Gas,Residential,19.086878191780823
Geothermal,Residential,2.435708794520548
Solar/Wind/Other,Residential,0.31938717808219175
Combustible renewables and waste,Residential,6.58870605479452
Gas,Commercial,10.254449095890411
Geothermal,Commercial,0.3711791506849315
Solar/Wind/Other,Commercial,0.07097046575342465
Combustible renewables and waste,Commercial,4.809042301369863
Gas,Other,3.317457589041096
Geothermal,Other,0.011989068493150686
Solar/Wind/Other,Other,0.1150910410958904
Combustible renewables and waste,Other,0.7054271506849314
Oil Products,Industry,16.828876712328768
Oil Products,Transport,112.2480654520548
Oil Products,Residential,59.76739416438357
Oil Products,Commercial,23.069196904109592
Oil Products,Other,15.288231205479454
Electricity,Industry,32.80912016438356
Electricity,Transport,5.340095780821917
Electricity,Residential,30.574293534246575
Electricity,Commercial,29.2427237260274
Electricity,Other,1.809967780821918
Heat,Industry,3.054822684931507
Heat,Residential,2.8102416712328773
Heat,Commercial,1.8319376986301368
Gas,Electricity output in GWh,785.0
Nuclear,Electricity output in GWh,27819.0
Hydro,Electricity output in GWh,30959.0
Solar/Wind/Other,Electricity output in GWh,38.0
Combustible renewables and waste,Electricity output in GWh,2334.0
Oil Products,Electricity output in GWh,200.0
Nuclear,Production,146.21050589041096
Hydro,Production,53.46831347945206
Geothermal,Production,3.0375520000000003
Solar/Wind/Other,Production,0.5821224931506849
Combustible renewables and waste,Production,43.15337682191781
Coal and coal products,Imports,3.2764698356164383
"Crude, NGL and feedstocks",Imports,115.24336452054796
Gas,Imports,54.32469846575343
Combustible renewables and waste,Imports,0.1822258082191781
Coal and coal products,Exports,-0.1212964383561644
Combustible renewables and waste,Exports,-0.1822258082191781
Coal and coal products,Total Consumption,3.0439180547945206
Gas,Total Consumption,49.58524095890411
Geothermal,Total Consumption,3.0375520000000003
Solar/Wind/Other,Total Consumption,0.516493890410959
Combustible renewables and waste,Total Consumption,21.910695424657533
Oil Products,Imports,157.35347147945205
Electricity,Imports,58.380096273972605
Oil Products,Exports,-10.837716273972603
Electricity,Exports,-53.7118301369863
Oil Products,Total Consumption,227.20178452054793
Electricity,Total Consumption,99.77620098630138
Electricity,Production,223.98417558904106
Gas,Electricity,-2.3852623287671233
Nuclear,Electricity,-146.21050589041096
Hydro,Electricity,-53.46831347945205
Solar/Wind/Other,Electricity,-0.06562860273972602
Combustible renewables and waste,Electricity,-21.207698219178084
Oil Products,Electricity,-0.6467670684931508
"Crude, NGL and feedstocks",Oil Products,-114.664656
All products,Heat and Waste,125.11147241095887
All products,Industry,82.2673010958904
All products,Transport,117.77950435616437
All products,Residential,121.8066866849315
All products,Commercial,69.64949934246576
All products,Other,21.26583616438356
All products,Total Consumption,405.07188583561646
All primary,Production,246.45187068493152
All primary,Imports,173.026758630137
All primary,Exports,-0.3035222465753425
All primary,Total Consumption,78.09390032876712
All primary,Oil Products,-114.664656
All primary,Electricity,-223.98417558904106
Oil Products,Production,113.46755654794521
All products,Hydrocarbon Heat and Waste,1.1970994520547862
All products,Electricity Heat and Waste,123.91437295890408
