product,flow,value
Combustible renewables and waste,Industry,3.9295427123287676
Combustible renewables and waste,Residential,47.48205309589041
Oil Products,Industry,3.2811690684931505
Oil Products,Transport,8.199518739726027
Oil Products,Residential,2.224303561643836
Oil Products,Commercial,0.41538005479452056
Oil Products,Other,1.394065589041096
Electricity,Industry,0.8756237260273971
Electricity,Residential,0.9395252602739725
Electricity,Commercial,0.7650913424657534
Electricity,Other,0.006908273972602739
Hydro,Electricity output in GWh,1650.0
Combustible renewables and waste,Electricity output in GWh,118.0
Oil Products,Electricity output in GWh,73.0
"Crude, NGL and feedstocks",Production,5.0297255068493145
Hydro,Production,2.84966301369863
Combustible renewables and waste,Production,53.30868013698631
"Crude, NGL and feedstocks",Imports,10.446354520547944
"Crude, NGL and feedstocks",Exports,-4.968635479452055
Combustible renewables and waste,Total Consumption,51.41159580821918
Oil Products,Imports,9.88108098630137
Electricity,Exports,-0.15198202739726027
Oil Products,Total Consumption,15.51443701369863
Electricity,Total Consumption,2.587148602739726
Electricity,Production,4.182377506849314
"Crude, NGL and feedstocks",Electricity,-0.020363342465753425
Hydro,Electricity,-2.84966301369863
Combustible renewables and waste,Electricity,-0.9221943287671233
Oil Products,Electricity,-0.3901568219178082
"Crude, NGL and feedstocks",Oil Products,-10.64998794520548
All products,Heat and Waste,2.063545616438354
All products,Industry,8.086335506849315
All products,Transport,8.199518739726027
All products,Residential,50.64588191780821
All products,Commercial,1.1804713972602738
All products,Other,1.400953780821918
All products,Total Consumption,69.51318142465755
All primary,Production,61.18806865753426
All primary,Imports,10.446354520547944
All primary,Exports,-4.968635479452055
All primary,Total Consumption,51.41159580821918
All primary,Oil Products,-10.64998794520548
All primary,Electricity,-4.182377506849314
Oil Products,Production,10.007237315068494
All products,Hydrocarbon Heat and Waste,0.6427506301369856
All products,Electricity Heat and Waste,1.4207949863013685
