product,flow,value
Coal and coal products,Industry,33.68022539726027
Coal and coal products,Other,0.40238687671232876
Gas,Industry,191.70175106849314
Combustible renewables and waste,Industry,36.61654306849315
Gas,Residential,15.544580383561645
Combustible renewables and waste,Residential,111.74195405479452
Gas,Other,53.86507734246576
Oil Products,Industry,177.00604493150686
Oil Products,Transport,549.267043369863
Oil Products,Residential,123.313232630137
Oil Products,Commercial,22.33997235616438
Oil Products,Other,208.05885693150685
Electricity,Industry,89.29807643835616
Electricity,Transport,1.326388602739726
Electricity,Residential,32.491339561643834
Electricity,Commercial,17.09625101369863
Electricity,Other,25.03385780821918
Coal and coal products,Electricity output in GWh,7890.0
Gas,Electricity output in GWh,10684.0
Nuclear,Electricity output in GWh,372.0
Hydro,Electricity output in GWh,24333.0
Geothermal,Electricity output in GWh,4675.0
Oil Products,Electricity output in GWh,69751.0
Coal and coal products,Production,59.14219536986302
"Crude, NGL and feedstocks",Production,3079.392844931507
Gas,Production,414.1949042465754
Nuclear,Production,1.9468680821917808
Hydro,Production,42.02475764383561
Geothermal,Production,80.71040909589041
Combustible renewables and waste,Production,148.35849712328766
Coal and coal products,Imports,3.953480684931507
Gas,Imports,7.729776191780822
Coal and coal products,Exports,-0.6919921643835616
"Crude, NGL and feedstocks",Exports,-1435.6485183835616
Coal and coal products,Total Consumption,34.0826122739726
Gas,Total Consumption,261.11142887671235
Combustible renewables and waste,Total Consumption,148.35849712328766
Oil Products,Imports,123.87681926027398
Electricity,Imports,1.0552388493150684
Oil Products,Exports,-81.80806153424658
Electricity,Exports,-3.3366963287671227
Oil Products,Total Consumption,1079.9851502191782
Electricity,Total Consumption,165.24591342465754
Electricity,Production,534.1453336986301
Coal and coal products,Electricity,-29.031900876712328
Gas,Electricity,-54.20601271232877
Nuclear,Electricity,-1.9468680821917808
Hydro,Electricity,-42.02475764383562
Geothermal,Electricity,-80.71040909589041
Oil Products,Electricity,-326.22538528767126
"Crude, NGL and feedstocks",Oil Products,-1370.991010109589
All products,Heat and Waste,460.5650063835617
All products,Industry,528.3026409041096
All products,Transport,550.5934319726027
All products,Residential,283.091106630137
All products,Commercial,39.436223369863015
All products,Other,287.3601990410959
All products,Total Consumption,1688.7836019178085
All primary,Production,3825.7704764931514
All primary,Imports,11.683256876712328
All primary,Exports,-1436.340510547945
All primary,Total Consumption,443.5525382739726
All primary,Oil Products,-1370.991010109589
All primary,Electricity,-534.1453336986301
Oil Products,Production,1266.9613406575343
All products,Hydrocarbon Heat and Waste,104.0296694520548
All products,Electricity Heat and Waste,356.5353369315069
