product,flow,value
Combustible renewables and waste,Industry,0.44799353424657534
Combustible renewables and waste,Residential,3.879839287671233
Combustible renewables and waste,Commercial,0.6550208493150684
Oil Products,Industry,6.619050246575343
Oil Products,Transport,23.503474301369863
Oil Products,Residential,4.650975369863014
Oil Products,Commercial,0.6061006301369863
Oil Products,Other,0.3837305205479452
Electricity,Industry,3.0701654794520548
Electricity,Residential,3.2739394794520544
Electricity,Commercial,2.8180737260273974
Electricity,Other,0.7183400000000001
Hydro,Electricity output in GWh,1261.0
Geothermal,Electricity output in GWh,1576.0
Combustible renewables and waste,Electricity output in GWh,642.0
Oil Products,Electricity output in GWh,2505.0
Hydro,Production,2.1774317260273977
Geothermal,Production,27.213699397260275
Combustible renewables and waste,Production,11.193713287671232
Combustible renewables and waste,Total Consumption,4.982853671232876
Oil Products,Imports,49.20831830136986
Electricity,Imports,1.840733698630137
Electricity,Exports,-0.1346912602739726
Oil Products,Total Consumption,35.76331098630137
Electricity,Total Consumption,9.880498602739726
Electricity,Production,44.761679232876716
Hydro,Electricity,-2.1774317260273977
Geothermal,Electricity,-27.213699397260275
Combustible renewables and waste,Electricity,-5.633074876712328
Oil Products,Electricity,-9.737473232876713
All products,Heat and Waste,35.96555873972603
All products,Industry,10.137209260273973
All products,Transport,23.503474301369863
All products,Residential,11.804754136986302
All products,Commercial,4.079175123287672
All products,Other,1.1020705205479453
All products,Total Consumption,50.62666326027397
All primary,Production,40.5848444109589
All primary,Total Consumption,4.982853671232876
All primary,Electricity,-44.761679232876716
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,35.96555873972603
