product,flow,value
Combustible renewables and waste,Industry,2.815985178082192
Combustible renewables and waste,Residential,22.864599534246576
Combustible renewables and waste,Commercial,0.28068879452054796
Combustible renewables and waste,Other,0.0736614794520548
Oil Products,Industry,2.704428602739726
Oil Products,Transport,9.722351342465753
Oil Products,Residential,0.6363042465753425
Oil Products,Commercial,0.6800030958904109
Oil Products,Other,0.7240232602739727
Electricity,Industry,0.6079281095890411
Electricity,Residential,0.7806349589041096
Electricity,Commercial,0.8566259726027396
Electricity,Other,0.16234443835616438
Hydro,Electricity output in GWh,197.0
Geothermal,Electricity output in GWh,206.0
Combustible renewables and waste,Electricity output in GWh,43.0
Oil Products,Electricity output in GWh,2027.0
Hydro,Production,0.34023249315068493
Geothermal,Production,3.5564356712328764
Combustible renewables and waste,Production,27.039667123287675
"Crude, NGL and feedstocks",Imports,19.051332712328765
Combustible renewables and waste,Total Consumption,26.034955068493154
Oil Products,Imports,7.551948383561645
Electricity,Imports,0.029360164383561642
Oil Products,Exports,-1.0308590684931507
Oil Products,Total Consumption,14.467110547945206
Electricity,Total Consumption,2.407533479452055
Electricity,Production,13.717502575342465
Hydro,Electricity,-0.34023249315068493
Geothermal,Electricity,-3.5564356712328764
Combustible renewables and waste,Electricity,-0.3107518356164384
Oil Products,Electricity,-9.510082575342466
"Crude, NGL and feedstocks",Oil Products,-18.89453095890411
All products,Heat and Waste,10.770862657534245
All products,Industry,6.12836197260274
All products,Transport,9.722331260273974
All products,Residential,24.281538739726024
All products,Commercial,1.8173178630136986
All products,Other,0.960009095890411
All products,Total Consumption,42.909599095890414
All primary,Production,30.936335287671238
All primary,Imports,19.051332712328765
All primary,Total Consumption,26.034955068493154
All primary,Oil Products,-18.89453095890411
All primary,Electricity,-13.717502575342465
Oil Products,Production,18.856796520547945
All products,Hydrocarbon Heat and Waste,0.03773443835616419
All products,Electricity Heat and Waste,10.73312821917808
