country,flow,value
United Kingdom,Industry,17.004816794520547
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.884971369863013
USA,Industry,93.09798860273973
USA,Commercial,24.72481295890411
North America,Industry,105.97041246575343
North America,Commercial,24.745437369863016
World,Industry,2477.675313808219
World,Residential,2128.5080727945206
World,Commercial,664.9147427397261
World,Other,229.01376052054798
Austria,Industry,5.475650575342465
Austria,Residential,14.441545917808218
Austria,Commercial,18.60175268493151
Austria,Other,0.20429613698630136
Belgium,Industry,9.739923260273972
Belgium,Residential,0.08105172602739726
Belgium,Commercial,1.2348740547945205
Belgium,Other,0.06570893150684931
Canada,Industry,12.872423863013697
Canada,Commercial,0.020624410958904108
China,Industry,1046.5550485205479
China,Residential,400.72694298630137
China,Commercial,36.75992991780822
China,Other,46.347810904109586
Croatia,Industry,1.0286701095890411
Croatia,Residential,2.7737924931506854
Croatia,Commercial,0.7495477260273973
Croatia,Other,0.08920509589041097
Denmark,Industry,2.22709498630137
Denmark,Residential,32.958431260273976
Denmark,Commercial,15.235716273972603
Denmark,Other,0.7601109589041095
Finland,Industry,29.62402430136986
Finland,Residential,31.61278383561644
Finland,Commercial,19.954609616438358
Finland,Other,0.2397813698630137
France,Residential,24.72864865753425
France,Commercial,14.683737150684934
France,Other,7.538252328767124
Germany,Industry,90.9193318630137
Germany,Residential,88.47261802739726
Germany,Commercial,29.131508547945206
Italy,Industry,51.404326054794524
Italy,Residential,18.683286383561644
Italy,Commercial,3.09030791780822
Italy,Other,1.1514325479452054
Japan,Residential,0.5610964383561644
Japan,Commercial,10.421854246575343
Norway,Industry,0.9437826849315069
Norway,Residential,1.8688487671232878
Norway,Commercial,5.628636712328766
Norway,Other,0.007671397260273973
Korea,Industry,42.63792720547945
Korea,Residential,37.14452397260274
Korea,Commercial,5.672757287671232
Europe,Industry,23.0
Europe,Transport,716.8479132328767
Europe,Other,-15.323455369863016
