product,flow,value
Coal and coal products,Industry,17.150814328767122
Gas,Industry,138.51035093150685
Combustible renewables and waste,Industry,28.989567616438357
Gas,Transport,54.478769041095894
Combustible renewables and waste,Transport,0.31772035616438354
Gas,Residential,143.57174605479452
Combustible renewables and waste,Residential,7.381631315068494
Gas,Commercial,20.34490701369863
Combustible renewables and waste,Commercial,2.791063178082192
Gas,Other,33.91205421917808
Combustible renewables and waste,Other,0.4359241369863014
Oil Products,Industry,90.31242794520549
Oil Products,Transport,243.57511679452054
Oil Products,Residential,19.95856580821918
Oil Products,Commercial,5.3952816438356175
Oil Products,Other,118.72728339726028
Electricity,Industry,82.39671073972603
Electricity,Transport,1.1277757260273973
Electricity,Residential,53.97434454794521
Electricity,Commercial,46.285435616438356
Electricity,Other,1.2624870684931506
Coal and coal products,Electricity output in GWh,2805.0
Gas,Electricity output in GWh,65097.0
Nuclear,Electricity output in GWh,7330.0
Hydro,Electricity output in GWh,30258.0
Solar/Wind/Other,Electricity output in GWh,42.0
Combustible renewables and waste,Electricity output in GWh,1633.0
Oil Products,Electricity output in GWh,14259.0
Coal and coal products,Production,1.3033342465753426
"Crude, NGL and feedstocks",Production,717.1972831232877
Gas,Production,785.8727359178082
Nuclear,Production,38.36184619178082
Hydro,Production,52.25763846575342
Solar/Wind/Other,Production,0.07253687671232877
Combustible renewables and waste,Production,68.93266550684932
Coal and coal products,Imports,24.089010767123288
"Crude, NGL and feedstocks",Imports,0.10041095890410959
Gas,Imports,22.702114520547948
Coal and coal products,Exports,-1.2803401369863014
"Crude, NGL and feedstocks",Exports,-56.933013698630134
Gas,Exports,-17.96352054794521
Combustible renewables and waste,Exports,-12.79719597260274
Coal and coal products,Total Consumption,17.150814328767122
Gas,Total Consumption,390.81780717808226
Combustible renewables and waste,Total Consumption,39.915906602739724
Oil Products,Imports,34.27331276712329
Electricity,Imports,14.607545315068496
Oil Products,Exports,-97.27092747945204
Electricity,Exports,-5.138028767123288
Oil Products,Total Consumption,477.96869567123287
Electricity,Total Consumption,185.0467536986301
Electricity,Production,445.7679855890411
Coal and coal products,Electricity,-13.966401260273974
Gas,Electricity,-261.88133994520547
Nuclear,Electricity,-38.36184619178082
Hydro,Electricity,-52.257638465753416
Solar/Wind/Other,Electricity,-0.07253687671232877
Combustible renewables and waste,Electricity,-10.574358410958904
Oil Products,Electricity,-68.65386443835617
"Crude, NGL and feedstocks",Oil Products,-609.5748493150685
All products,Heat and Waste,264.0256762191781
All products,Industry,357.35985147945206
All products,Transport,299.49938191780825
All products,Residential,224.8862877260274
All products,Commercial,74.8166874520548
All products,Other,154.3377689041096
All products,Total Consumption,1110.899977479452
All primary,Production,1663.9980403287673
All primary,Imports,46.89153624657534
All primary,Exports,-88.97407035616439
All primary,Total Consumption,447.8845281095891
All primary,Oil Products,-609.5748493150685
All primary,Electricity,-445.7679855890411
Oil Products,Production,609.5449268493151
All products,Hydrocarbon Heat and Waste,0.029922465753429606
All products,Electricity Heat and Waste,263.99575375342465
