product,flow,value
Coal and coal products,Industry,17.34547101369863
Peat,Industry,4.313855616438356
Coal and coal products,Residential,0.987963506849315
Peat,Residential,1.325484904109589
Gas,Industry,8.407349342465753
Gas,Residential,0.3124588219178082
Gas,Other,0.04530542465753424
Combustible renewables and waste,Other,71.44765879452055
Oil Products,Industry,49.83873846575342
Oil Products,Transport,56.489719397260274
Oil Products,Residential,50.16402980821918
Oil Products,Other,34.07467980821918
Electricity,Industry,40.44276290410959
Electricity,Transport,0.45767315068493153
Electricity,Residential,14.557460328767124
Electricity,Commercial,10.075717589041096
Electricity,Other,1.0535117808219179
Heat,Industry,2.347929534246575
Heat,Residential,14.665984493150686
Heat,Other,7.589562328767124
Coal and coal products,Electricity output in GWh,4147.0
Peat,Electricity output in GWh,4750.0
Gas,Electricity output in GWh,1007.0
Nuclear,Electricity output in GWh,14665.0
Hydro,Electricity output in GWh,13653.0
Oil Products,Electricity output in GWh,2687.0
Peat,Production,6.185616301369863
Nuclear,Production,76.74987956164384
Hydro,Production,23.5796661369863
Combustible renewables and waste,Production,73.4886922739726
Coal and coal products,Imports,86.90556443835617
"Crude, NGL and feedstocks",Imports,216.163989369863
Gas,Imports,12.225837534246574
Coal and coal products,Exports,-0.11085369863013698
Coal and coal products,Total Consumption,18.333434520547943
Peat,Total Consumption,5.639340520547945
Gas,Total Consumption,8.765113589041096
Combustible renewables and waste,Total Consumption,71.44765879452055
Oil Products,Imports,53.61149950684931
Electricity,Imports,4.783979726027398
Oil Products,Exports,-37.610611561643836
Electricity,Exports,-0.9084380273972603
Oil Products,Total Consumption,190.56718756164383
Electricity,Total Consumption,66.58712575342466
Electricity,Production,144.96553049315068
Coal and coal products,Electricity,-21.935697753424655
Peat,Electricity,-6.27472098630137
Gas,Electricity,-3.46072394520548
Nuclear,Electricity,-76.74987956164384
Hydro,Electricity,-23.5796661369863
Oil Products,Electricity,-12.964842109589041
"Crude, NGL and feedstocks",Oil Products,-227.08615126027394
All products,Heat and Waste,78.92411821917804
All products,Industry,122.69610687671234
All products,Transport,56.94741263013699
All products,Residential,82.01338186301369
All products,Commercial,10.075717589041096
All products,Other,114.21071813698629
All products,Total Consumption,361.3398607397261
All primary,Production,180.0038542739726
All primary,Imports,315.29539134246573
All primary,Exports,-0.11085369863013698
All primary,Total Consumption,104.18554742465753
All primary,Oil Products,-227.08615126027394
All primary,Electricity,-144.96553049315068
Oil Products,Production,226.59224983561646
All products,Hydrocarbon Heat and Waste,0.49390142465748
All products,Electricity Heat and Waste,78.43021679452056
