product,flow,value
Coal and coal products,Industry,0.31782076712328766
"Crude, NGL and feedstocks",Other,0.4280519178082192
Gas,Residential,0.002148794520547945
Solar/Wind/Other,Residential,9.733677698630137
Combustible renewables and waste,Residential,0.060909287671232874
Gas,Other,0.1605370410958904
Combustible renewables and waste,Other,0.0591018904109589
Oil Products,Industry,17.13633506849315
Oil Products,Transport,60.983953260273964
Oil Products,Residential,12.531649150684933
Oil Products,Other,51.93256802739726
Electricity,Industry,15.301826849315068
Electricity,Residential,14.920144712328767
Electricity,Commercial,14.799249917808218
Electricity,Other,6.440238410958905
Coal and coal products,Electricity output in GWh,22543.0
Gas,Electricity output in GWh,19.0
Hydro,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,9945.0
Coal and coal products,Production,0.5918623561643835
"Crude, NGL and feedstocks",Production,0.5096659452054795
Gas,Production,0.246850301369863
Hydro,Production,0.04144964383561644
Solar/Wind/Other,Production,9.733677698630137
Combustible renewables and waste,Production,0.060909287671232874
Coal and coal products,Imports,87.47497490410959
"Crude, NGL and feedstocks",Imports,212.16793443835616
Combustible renewables and waste,Imports,0.0591018904109589
Coal and coal products,Total Consumption,0.31782076712328766
"Crude, NGL and feedstocks",Total Consumption,0.4280519178082192
Gas,Total Consumption,0.1627059178082192
Solar/Wind/Other,Total Consumption,9.733677698630137
Combustible renewables and waste,Total Consumption,0.12001117808219178
Oil Products,Imports,38.69338309589041
Oil Products,Exports,-36.0651664109589
Electricity,Exports,-1.6908000547945206
Oil Products,Total Consumption,142.58452558904108
Electricity,Total Consumption,51.461459890410964
Electricity,Production,147.63288736986303
Coal and coal products,Electricity,-98.7816906849315
Gas,Electricity,-0.0863132602739726
Hydro,Electricity,-0.04144964383561644
Oil Products,Electricity,-48.723433780821914
"Crude, NGL and feedstocks",Oil Products,-223.06342717808218
All products,Heat and Waste,117.274316739726
All products,Industry,32.75600276712329
All products,Transport,60.983953260273964
All products,Residential,37.24852964383562
All products,Commercial,14.799249917808218
All products,Other,59.020497287671226
All products,Total Consumption,204.8082529589041
All primary,Production,11.184415232876713
All primary,Imports,299.70201123287666
All primary,Total Consumption,10.762267479452056
All primary,Oil Products,-223.06342717808218
All primary,Electricity,-147.63288736986303
Oil Products,Production,199.23349676712328
All products,Hydrocarbon Heat and Waste,23.829930410958895
All products,Electricity Heat and Waste,93.44438632876711
