product,flow,value
Coal and coal products,Industry,15.866618410958903
Peat,Industry,0.15023487671232877
Coal and coal products,Residential,0.4747229315068493
Coal and coal products,Commercial,0.15105824657534248
Coal and coal products,Other,0.2963127397260274
Gas,Industry,7.1381146575342465
Combustible renewables and waste,Industry,78.80079347945207
Gas,Transport,0.4535763835616438
Combustible renewables and waste,Transport,3.765270383561644
Gas,Residential,0.6581335890410959
Solar/Wind/Other,Residential,0.11557301369863014
Combustible renewables and waste,Residential,11.966054301369864
Gas,Commercial,1.7935807123287673
Combustible renewables and waste,Commercial,0.8545775890410958
Gas,Other,0.4535763835616438
Combustible renewables and waste,Other,6.17820597260274
Oil Products,Industry,33.277597534246574
Oil Products,Transport,149.54306528767125
Oil Products,Residential,4.979479863013699
Oil Products,Commercial,7.070497917808218
Oil Products,Other,53.51538613698631
Electricity,Industry,99.03356153424657
Electricity,Transport,4.982592602739726
Electricity,Residential,71.65607178082192
Electricity,Commercial,46.87091183561645
Electricity,Other,3.3677835616438356
Heat,Industry,7.787130931506849
Heat,Residential,50.766033671232876
Heat,Commercial,25.2278718630137
Heat,Other,0.1438688219178082
Coal and coal products,Electricity output in GWh,1537.0
Peat,Electricity output in GWh,454.0
Gas,Electricity output in GWh,582.0
Nuclear,Electricity output in GWh,66977.0
Hydro,Electricity output in GWh,61723.0
Solar/Wind/Other,Electricity output in GWh,989.0
Combustible renewables and waste,Electricity output in GWh,9355.0
Oil Products,Electricity output in GWh,1669.0
Peat,Production,3.723318684931507
Nuclear,Production,350.52686564383566
Hydro,Production,106.59984860273973
Solar/Wind/Other,Production,1.8236437534246575
Combustible renewables and waste,Production,190.9122598630137
Coal and coal products,Imports,45.67955589041096
Peat,Imports,1.6509971506849315
"Crude, NGL and feedstocks",Imports,399.8798761369863
Gas,Imports,17.70458076712329
Coal and coal products,Exports,-0.43431756164383556
"Crude, NGL and feedstocks",Exports,-11.502236
Coal and coal products,Total Consumption,16.788712328767122
Peat,Total Consumption,0.15023487671232877
Gas,Total Consumption,10.496981726027398
Solar/Wind/Other,Total Consumption,0.11557301369863014
Combustible renewables and waste,Total Consumption,101.5649017260274
Oil Products,Imports,148.7538953972603
Electricity,Imports,30.287600164383562
Oil Products,Exports,-214.01127882191784
Electricity,Exports,-19.856106465753424
Oil Products,Total Consumption,248.38602673972602
Electricity,Total Consumption,225.91092131506852
Electricity,Production,549.7325485753425
Coal and coal products,Electricity,-12.312231123287672
Peat,Electricity,-3.6237310958904114
Gas,Electricity,-3.946672821917808
Nuclear,Electricity,-350.52686564383566
Hydro,Electricity,-106.59984860273973
Solar/Wind/Other,Electricity,-1.7080707397260275
Combustible renewables and waste,Electricity,-63.73953120547945
Oil Products,Electricity,-7.275597342465753
"Crude, NGL and feedstocks",Oil Products,-422.7395555342466
All products,Heat and Waste,341.90907501369867
All products,Industry,242.05405142465753
All products,Transport,158.74450465753424
All products,Residential,140.61608923287676
All products,Commercial,81.96849816438356
All products,Other,63.95511353424658
All products,Total Consumption,603.4133517260275
All primary,Production,653.5859365479453
All primary,Imports,464.91500994520544
All primary,Exports,-11.936553561643835
All primary,Total Consumption,129.1164036712329
All primary,Oil Products,-422.7395555342466
All primary,Electricity,-549.7325485753425
Oil Products,Production,401.8663463013699
All products,Hydrocarbon Heat and Waste,20.873209232876718
All products,Electricity Heat and Waste,321.03586578082195
