product,flow,value
Coal and coal products,Industry,2635.1099575068492
"Crude, NGL and feedstocks",Industry,432.98032865753424
Coal and coal products,Transport,200.06289128767122
Coal and coal products,Residential,1197.5592137534247
Coal and coal products,Commercial,47.550673945205475
Coal and coal products,Other,273.17526336986305
Gas,Industry,121.44233547945207
Gas,Transport,1.1691048767123287
Gas,Residential,3.340331205479452
Combustible renewables and waste,Residential,3521.841625780822
Gas,Commercial,0.8350777808219177
Combustible renewables and waste,Other,0.2511478904109589
Oil Products,Industry,434.0582001369863
Oil Products,Transport,303.97295120547943
Oil Products,Residential,31.428710465753422
Oil Products,Commercial,67.3265721369863
Oil Products,Other,297.0618657260274
Electricity,Industry,290.34784679452054
Electricity,Transport,3.9031747945205484
Electricity,Residential,19.023659452054794
Electricity,Commercial,6.065464547945205
Electricity,Other,61.927494958904106
Coal and coal products,Electricity output in GWh,158652.0
Hydro,Electricity output in GWh,44600.0
Oil Products,Electricity output in GWh,63670.0
Coal and coal products,Production,6177.554586630137
"Crude, NGL and feedstocks",Production,2127.1827485479453
Gas,Production,230.52458397260276
Hydro,Production,77.02725479452054
Combustible renewables and waste,Production,3521.841625780822
Coal and coal products,Imports,28.090849369863015
"Crude, NGL and feedstocks",Imports,14.106253643835617
Combustible renewables and waste,Imports,0.26592838356164383
Coal and coal products,Exports,-44.34280487671232
"Crude, NGL and feedstocks",Exports,-231.2813010410959
Combustible renewables and waste,Exports,-0.01478049315068493
Coal and coal products,Total Consumption,4353.457999863013
"Crude, NGL and feedstocks",Total Consumption,432.98032865753424
Gas,Total Consumption,126.78684934246576
Combustible renewables and waste,Total Consumption,3522.0927736712333
Oil Products,Imports,132.37961926027396
Oil Products,Exports,-39.06472290410959
Oil Products,Total Consumption,1133.848279589041
Electricity,Total Consumption,381.26764054794523
Electricity,Production,1512.425227753425
Coal and coal products,Electricity,-1108.9525671780823
"Crude, NGL and feedstocks",Electricity,-71.5534718630137
Hydro,Electricity,-77.02725479452054
Oil Products,Electricity,-254.89193391780822
"Crude, NGL and feedstocks",Oil Products,-1373.8268164109588
All products,Heat and Waste,1109.1651371780822
All products,Industry,3913.9386886575344
All products,Transport,509.1081221643836
All products,Residential,4773.193540657534
All products,Commercial,121.7777884109589
All products,Other,632.4157518630136
All products,Total Consumption,9950.433871671234
All primary,Production,12134.130799726028
All primary,Imports,42.46303139726027
All primary,Exports,-275.6388864109589
All primary,Total Consumption,8435.317951534247
All primary,Oil Products,-1373.8268164109588
All primary,Electricity,-1512.425227753425
Oil Products,Production,1354.2090052328767
All products,Hydrocarbon Heat and Waste,19.617811178082093
All products,Electricity Heat and Waste,1089.547326
