product,flow,value
Coal and coal products,Industry,0.09868389041095889
"Crude, NGL and feedstocks",Industry,5.572928712328767
Gas,Industry,0.039280767123287666
Combustible renewables and waste,Industry,47.02168893150685
Gas,Residential,1.0033866301369863
Combustible renewables and waste,Residential,17.3754537260274
Combustible renewables and waste,Commercial,0.6277492328767124
Gas,Other,0.32625528767123285
Combustible renewables and waste,Other,8.093083123287672
Oil Products,Industry,40.48865071232877
Oil Products,Transport,14.705747232876712
Oil Products,Residential,6.120690575342466
Oil Products,Other,15.518975589041094
Electricity,Industry,6.870278465753425
Electricity,Transport,0.1036241095890411
Electricity,Residential,5.7856794520547945
Electricity,Commercial,3.820275506849315
Electricity,Other,0.3350512876712329
"Crude, NGL and feedstocks",Electricity output in GWh,2917.0
Gas,Electricity output in GWh,10.0
Hydro,Electricity output in GWh,95.0
Combustible renewables and waste,Electricity output in GWh,922.0
Oil Products,Electricity output in GWh,9292.0
"Crude, NGL and feedstocks",Production,32.25073482191781
Gas,Production,0.3076993424657534
Hydro,Production,0.16407150684931507
Combustible renewables and waste,Production,83.07922410958903
Coal and coal products,Imports,0.22879641095890413
"Crude, NGL and feedstocks",Imports,33.39670501369863
Coal and coal products,Total Consumption,0.09868389041095889
"Crude, NGL and feedstocks",Total Consumption,5.572928712328767
Gas,Total Consumption,1.3689226849315068
Combustible renewables and waste,Total Consumption,73.11797501369863
Oil Products,Imports,97.5295057808219
Oil Products,Total Consumption,76.83408419178083
Electricity,Total Consumption,16.91490882191781
Electricity,Production,80.22415898630138
"Crude, NGL and feedstocks",Electricity,-20.14826219178082
Gas,Electricity,-0.0431566301369863
Hydro,Electricity,-0.16407150684931507
Combustible renewables and waste,Electricity,-9.070925205479453
Oil Products,Electricity,-50.797743452054796
"Crude, NGL and feedstocks",Oil Products,-37.806051452054795
All products,Heat and Waste,63.8805282739726
All products,Industry,100.09153156164383
All products,Transport,14.809391424657534
All products,Residential,30.285190301369862
All products,Commercial,4.448024739726028
All products,Other,24.273425534246577
All products,Total Consumption,173.90750331506848
All primary,Production,115.80172978082192
All primary,Imports,33.625501424657536
All primary,Total Consumption,80.15851030136986
All primary,Oil Products,-37.806051452054795
All primary,Electricity,-80.22415898630138
Oil Products,Production,35.73913202739726
All products,Hydrocarbon Heat and Waste,2.0669194246575344
All products,Electricity Heat and Waste,61.81360884931507
