product,flow,value
Coal and coal products,Industry,515.5541040821918
"Crude, NGL and feedstocks",Industry,0.5153291232876712
Coal and coal products,Commercial,12.088053616438357
Coal and coal products,Other,6.002888438356164
"Crude, NGL and feedstocks",Other,19.909163616438356
Gas,Industry,99.05352323287671
Combustible renewables and waste,Industry,47.04990441095891
Gas,Residential,178.08411723287674
Solar/Wind/Other,Residential,14.576779397260275
Combustible renewables and waste,Residential,0.8526898630136986
Gas,Commercial,182.96123816438353
Geothermal,Commercial,2.589638794520548
Solar/Wind/Other,Commercial,0.4272887945205479
Gas,Other,3.453393945205479
Geothermal,Other,1.9273682739726028
Oil Products,Industry,659.9485572876713
Oil Products,Transport,1747.611450739726
Oil Products,Residential,312.1577898630137
Oil Products,Commercial,558.9601349589041
Oil Products,Other,863.7022742739726
Electricity,Industry,593.3516515068493
Electricity,Transport,31.838507671232875
Electricity,Residential,444.1761104109589
Electricity,Commercial,528.362064109589
Electricity,Other,3.6182084931506853
Heat,Residential,0.6071248219178083
Heat,Commercial,10.230511123287672
Coal and coal products,Electricity output in GWh,248116.0
"Crude, NGL and feedstocks",Electricity output in GWh,21280.0
Gas,Electricity output in GWh,250859.0
Nuclear,Electricity output in GWh,319858.0
Hydro,Electricity output in GWh,84166.0
Geothermal,Electricity output in GWh,3432.0
Solar/Wind/Other,Electricity output in GWh,727.0
Combustible renewables and waste,Electricity output in GWh,15297.0
Oil Products,Electricity output in GWh,86572.0
Coal and coal products,Production,33.41050147945206
"Crude, NGL and feedstocks",Production,14.23263087671233
Gas,Production,45.642885808219184
Nuclear,Production,1673.9899147671233
Hydro,Production,145.36044679452056
Geothermal,Production,63.759312164383566
Solar/Wind/Other,Production,16.25966706849315
Combustible renewables and waste,Production,111.8513015890411
Coal and coal products,Imports,1994.383150410959
"Crude, NGL and feedstocks",Imports,4183.141533835617
Gas,Imports,1281.4437739178081
Coal and coal products,Exports,-34.73221093150685
Coal and coal products,Total Consumption,533.6450260547945
"Crude, NGL and feedstocks",Total Consumption,20.424492739726027
Gas,Total Consumption,463.5522725753425
Geothermal,Total Consumption,4.517007068493151
Solar/Wind/Other,Total Consumption,15.004088273972602
Combustible renewables and waste,Total Consumption,47.90259427397261
Oil Products,Imports,981.8327751780822
Oil Products,Exports,-97.77617534246576
Oil Products,Total Consumption,4142.380187041095
Electricity,Total Consumption,1601.346542191781
Electricity,Production,4341.958876602739
Coal and coal products,Electricity,-1035.5556103561644
"Crude, NGL and feedstocks",Electricity,-95.48511857534248
Gas,Electricity,-935.438092438356
Nuclear,Electricity,-1673.989934849315
Hydro,Electricity,-145.36044679452056
Geothermal,Electricity,-59.24230509589041
Solar/Wind/Other,Electricity,-1.255578794520548
Combustible renewables and waste,Electricity,-60.47814309589042
Oil Products,Electricity,-335.15364660273974
"Crude, NGL and feedstocks",Oil Products,-4194.168765753425
All products,Heat and Waste,2651.2942360273973
All products,Industry,1915.4730495616436
All products,Transport,1779.449958410959
All products,Residential,950.4546115890412
All products,Commercial,1295.6189496438355
All products,Other,898.6132568767123
All products,Total Consumption,6828.772210219177
All primary,Production,2104.506660547945
All primary,Imports,7458.968458164385
All primary,Exports,-34.73221093150685
All primary,Total Consumption,1085.0454809863015
All primary,Oil Products,-4194.168765753425
All primary,Electricity,-4341.958876602739
Oil Products,Production,4183.745204520548
All products,Hydrocarbon Heat and Waste,10.423561232876636
All products,Electricity Heat and Waste,2640.8706747945207
