product,flow,value
Coal and coal products,Industry,7.71921295890411
Coal and coal products,Residential,0.9093015616438357
Coal and coal products,Commercial,0.3922855342465753
Gas,Industry,4.4114751506849315
Combustible renewables and waste,Industry,24.79961912328767
Gas,Residential,0.154492301369863
Solar/Wind/Other,Residential,0.10023021917808218
Combustible renewables and waste,Residential,23.09046394520548
Gas,Commercial,0.12041282191780824
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.2412272876712329
Gas,Other,0.016407150684931506
Oil Products,Industry,52.221952410958906
Oil Products,Transport,104.95224534246576
Oil Products,Residential,14.011204630136985
Oil Products,Commercial,7.247201123287672
Oil Products,Other,59.11584753424658
Electricity,Industry,25.17029621917808
Electricity,Transport,0.6321070684931507
Electricity,Residential,15.170569643835616
Electricity,Commercial,16.395061205479454
Electricity,Other,1.0863260821917808
Heat,Industry,1.5614506575342466
Heat,Residential,0.05275591780821918
Coal and coal products,Electricity output in GWh,12055.0
Gas,Electricity output in GWh,2018.0
Hydro,Electricity output in GWh,12983.0
Geothermal,Electricity output in GWh,58.0
Solar/Wind/Other,Electricity output in GWh,90.0
Combustible renewables and waste,Electricity output in GWh,1022.0
Oil Products,Electricity output in GWh,10687.0
Hydro,Production,22.42253024657534
Geothermal,Production,1.0209987123287672
Solar/Wind/Other,Production,0.4968936712328767
Combustible renewables and waste,Production,51.01348643835616
Coal and coal products,Imports,64.11812068493151
"Crude, NGL and feedstocks",Imports,284.30955345205484
Gas,Imports,13.997428246575343
Coal and coal products,Exports,-1.062629095890411
Coal and coal products,Total Consumption,9.020820136986302
Gas,Total Consumption,4.702787424657534
Geothermal,Total Consumption,0.02014243835616438
Solar/Wind/Other,Total Consumption,0.3414575068493151
Combustible renewables and waste,Total Consumption,47.890103150684936
Oil Products,Imports,78.46867419178082
Electricity,Imports,6.863370191780823
Oil Products,Exports,-39.06175073972603
Electricity,Exports,-6.390153424657534
Oil Products,Total Consumption,237.5484309589041
Electricity,Total Consumption,58.45436021917808
Electricity,Production,134.62950753424656
Coal and coal products,Electricity,-53.841681589041094
Gas,Electricity,-7.561909150684931
Hydro,Electricity,-22.42253024657534
Geothermal,Electricity,-1.0008562739726028
Solar/Wind/Other,Electricity,-0.15543616438356164
Combustible renewables and waste,Electricity,-3.1234033698630137
Oil Products,Electricity,-46.52369073972603
"Crude, NGL and feedstocks",Oil Products,-289.7412842739726
All products,Heat and Waste,78.45891424657532
All products,Industry,115.88402660273974
All products,Transport,105.58435241095891
All products,Residential,53.489018219178085
All products,Commercial,24.41635049315068
All products,Other,60.21856068493151
All products,Total Consumption,357.9781018356164
All primary,Production,74.95390906849315
All primary,Imports,362.4251023835617
All primary,Exports,-1.062629095890411
All primary,Total Consumption,61.97531065753425
All primary,Oil Products,-289.7412842739726
All primary,Electricity,-134.62950753424656
Oil Products,Production,284.3021632054795
All products,Hydrocarbon Heat and Waste,5.439121068493137
All products,Electricity Heat and Waste,73.01979317808218
