product,flow,value
Coal and coal products,Industry,0.9528799178082192
Combustible renewables and waste,Industry,2.5814854246575343
Combustible renewables and waste,Residential,38.53756536986301
Combustible renewables and waste,Commercial,2.2338024383561645
Oil Products,Industry,7.058448602739726
Oil Products,Transport,27.58700726027397
Oil Products,Residential,2.029325561643836
Oil Products,Other,0.7134399452054796
Electricity,Industry,3.6475686575342467
Electricity,Residential,5.227836328767124
Electricity,Commercial,4.6199082191780825
Coal and coal products,Electricity output in GWh,93.0
Hydro,Electricity output in GWh,2340.0
Solar/Wind/Other,Electricity output in GWh,665.0
Combustible renewables and waste,Electricity output in GWh,785.0
Oil Products,Electricity output in GWh,5082.0
Hydro,Production,4.041340273972603
Solar/Wind/Other,Production,1.1485005479452055
Combustible renewables and waste,Production,48.78448364383562
Coal and coal products,Imports,1.3983832602739725
Coal and coal products,Total Consumption,0.9528799178082192
Combustible renewables and waste,Total Consumption,43.35285323287672
Oil Products,Imports,55.4641218630137
Electricity,Imports,1.172679506849315
Oil Products,Exports,-9.218348575342466
Electricity,Exports,-0.9257087123287671
Oil Products,Total Consumption,37.38824145205479
Electricity,Total Consumption,13.495313205479452
Electricity,Production,31.990911424657533
Coal and coal products,Electricity,-0.44550334246575346
Hydro,Electricity,-4.041340273972603
Solar/Wind/Other,Electricity,-1.1485005479452055
Combustible renewables and waste,Electricity,-5.4209667671232875
Oil Products,Electricity,-20.934600493150686
All products,Heat and Waste,18.744296082191777
All products,Industry,14.240402684931507
All products,Transport,27.58700726027397
All products,Residential,45.79472726027397
All products,Commercial,6.853710657534246
All products,Other,0.7134399452054796
All products,Total Consumption,95.18928780821918
All primary,Production,53.974324465753426
All primary,Imports,1.3983832602739725
All primary,Total Consumption,44.30573315068494
All primary,Electricity,-31.990911424657533
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,18.744296082191777
