product,flow,value
Gas,Industry,14.29347991780822
Gas,Other,100.51006452054797
Oil Products,Industry,1.2890156438356164
Oil Products,Transport,10.576105561643834
Oil Products,Residential,1.3244205479452056
Oil Products,Other,0.17172282191780824
Electricity,Industry,5.081035506849315
Electricity,Residential,1.9256813698630137
Electricity,Commercial,0.8704425205479452
Gas,Electricity output in GWh,5220.0
Combustible renewables and waste,Electricity output in GWh,18.0
Oil Products,Electricity output in GWh,9.0
"Crude, NGL and feedstocks",Production,140.89553293150686
Gas,Production,181.42442835616438
Combustible renewables and waste,Production,0.6349386575342466
"Crude, NGL and feedstocks",Imports,83.44311342465753
"Crude, NGL and feedstocks",Exports,-66.00646926027396
Gas,Exports,-21.163577643835616
Gas,Total Consumption,114.80354443835617
Oil Products,Imports,0.232531698630137
Oil Products,Exports,-129.77240854794522
Oil Products,Total Consumption,13.361264575342465
Electricity,Total Consumption,7.877159397260274
Electricity,Production,32.52570019178082
Gas,Electricity,-31.828446493150683
Combustible renewables and waste,Electricity,-0.6349386575342466
Oil Products,Electricity,-0.062315041095890415
"Crude, NGL and feedstocks",Oil Products,-155.82264616438354
All products,Heat and Waste,34.20288452054791
All products,Industry,20.663510986301368
All products,Transport,10.576105561643834
All products,Residential,3.250122
All products,Commercial,0.8704425205479452
All products,Other,100.68178734246574
All products,Total Consumption,136.0419684109589
All primary,Production,322.9548999452055
All primary,Imports,83.44311342465753
All primary,Exports,-87.17004690410957
All primary,Total Consumption,114.80354443835617
All primary,Oil Products,-155.82264616438354
All primary,Electricity,-32.52570019178082
Oil Products,Production,145.8227187671233
All products,Hydrocarbon Heat and Waste,9.999927397260251
All products,Electricity Heat and Waste,24.20295712328766
