product,flow,value
Coal and coal products,Industry,0.36650000000000005
Gas,Industry,203.25521673972602
Combustible renewables and waste,Industry,6.640016054794521
Gas,Transport,2.1983975342465754
Gas,Residential,18.63115301369863
Combustible renewables and waste,Residential,3.8960656986301374
Gas,Commercial,7.968011232876711
Oil Products,Industry,71.99017920547945
Oil Products,Transport,243.51470956164385
Oil Products,Residential,21.293409013698632
Oil Products,Commercial,0.629355808219178
Oil Products,Other,42.665660712328766
Electricity,Industry,52.12292712328767
Electricity,Transport,0.4162235068493151
Electricity,Residential,28.67106405479452
Electricity,Commercial,31.178767506849315
Gas,Electricity output in GWh,19400.0
Hydro,Electricity output in GWh,59534.0
Oil Products,Electricity output in GWh,12918.0
Coal and coal products,Production,108.03080517808219
"Crude, NGL and feedstocks",Production,3374.302702986301
Gas,Production,488.751848630137
Hydro,Production,102.81929567123288
Combustible renewables and waste,Production,10.8606501369863
Coal and coal products,Exports,-107.66430517808219
"Crude, NGL and feedstocks",Exports,-2097.498638328767
Coal and coal products,Total Consumption,0.36650000000000005
Gas,Total Consumption,232.05277852054797
Combustible renewables and waste,Total Consumption,10.536101835616439
Electricity,Imports,0.9602500821917809
Oil Products,Exports,-707.0980292054794
Electricity,Exports,-0.7270958356164384
Oil Products,Total Consumption,380.09331430136984
Electricity,Total Consumption,112.38898219178081
Electricity,Production,286.67370939726027
Gas,Electricity,-108.99985126027396
Hydro,Electricity,-102.81929567123288
Oil Products,Electricity,-74.85456246575342
"Crude, NGL and feedstocks",Oil Products,-1137.9093606575343
All products,Heat and Waste,193.4796877534245
All products,Industry,334.37483912328764
All products,Transport,246.1293306027397
All products,Residential,72.49169178082191
All products,Commercial,39.776134547945205
All products,Other,42.665660712328766
All products,Total Consumption,735.437676849315
All primary,Production,4084.765302602739
All primary,Exports,-2205.162943506849
All primary,Total Consumption,242.95538035616443
All primary,Oil Products,-1137.9093606575343
All primary,Electricity,-286.67370939726027
Oil Products,Production,1111.7525870136988
All products,Hydrocarbon Heat and Waste,26.15677364383555
All products,Electricity Heat and Waste,167.32291410958896
