country,flow,value
Argentina,Industry,107.41470361643836
Argentina,Transport,42.00823
Argentina,Residential,110.18146734246575
Argentina,Commercial,20.36906589041096
Argentina,Other,18.884911589041096
Argentina,Electricity output in GWh,45571.0
Argentina,Production,608.7031215342466
Argentina,Imports,7.059553123287672
Argentina,Exports,-56.89381326027397
Argentina,Total Consumption,298.85837843835617
Argentina,Electricity,-203.4347314520548
Austria,Industry,37.53721115068493
Austria,Transport,3.720105534246575
Austria,Residential,24.16813460273973
Austria,Commercial,12.133057808219178
Austria,Other,5.326821452054794
Austria,Electricity output in GWh,9290.0
Austria,Production,29.68184093150685
Austria,Imports,104.19434342465755
Austria,Total Consumption,82.88533054794522
Austria,Electricity,-44.98603747945206
Belgium,Industry,83.93964561643837
Belgium,Residential,65.72453536986302
Belgium,Commercial,29.96580312328767
Belgium,Other,15.29082180821918
Belgium,Electricity output in GWh,19231.0
Belgium,Production,0.007330000000000001
Belgium,Imports,270.59508328767123
Belgium,Total Consumption,194.92080591780825
Belgium,Electricity,-70.82304238356164
Bolivia,Industry,6.985771150684932
Bolivia,Transport,0.3422407123287672
Bolivia,Residential,0.0789832602739726
Bolivia,Commercial,0.10531101369863013
Bolivia,Electricity output in GWh,1969.0
Bolivia,Production,48.05576115068493
Bolivia,Exports,-17.51598890410959
Bolivia,Total Consumption,7.51226597260274
Bolivia,Electricity,-9.228610575342465
Brazil,Industry,58.82033808219178
Brazil,Transport,2.6593039178082187
Brazil,Residential,2.55401298630137
Brazil,Commercial,1.3831609589041096
Brazil,Other,13.496799287671232
Brazil,Electricity output in GWh,2653.0
Brazil,Production,115.44699794520548
Brazil,Imports,6.689699397260274
Brazil,Total Consumption,78.91361523287672
Brazil,Electricity,-11.25179098630137
Andean,Industry,225.7104809589041
Andean,Transport,3.8314612876712326
Andean,Residential,30.00809621917808
Andean,Commercial,10.525900082191782
Andean,Electricity output in GWh,24449.0
Andean,Production,682.3015830684931
Andean,Exports,-17.51598890410959
Andean,Total Consumption,270.07589838356165
Andean,Electricity,-135.45225484931507
Canada,Industry,370.56483643835617
Canada,Transport,106.82948846575343
Canada,Residential,262.9334861369863
Canada,Commercial,191.5291245479452
Canada,Other,99.07726038356165
Canada,Electricity output in GWh,27412.0
Canada,Production,2900.148840547945
Canada,Imports,13.230951232876713
Canada,Exports,-1565.2784638630137
Canada,Total Consumption,1030.9342160547944
Canada,Electricity,-116.37489561643838
Chile,Industry,6.297855671232876
Chile,Transport,0.11392627397260273
Chile,Residential,3.747718547945205
Chile,Commercial,0.8359413150684932
Chile,Other,41.49725871232877
Chile,Electricity output in GWh,7623.0
Chile,Production,29.662843178082188
Chile,Imports,63.94344578082192
Chile,Total Consumption,52.49270052054794
Chile,Electricity,-22.90580819178082
China,Industry,86.39266526027397
China,Transport,3.469801095890411
China,Residential,43.21316150684932
China,Commercial,3.889277917808219
China,Other,80.61270923287672
China,Electricity output in GWh,17461.0
China,Production,423.35921164383564
China,Imports,54.44597482191781
China,Exports,-44.563970054794524
China,Total Consumption,217.57759493150684
China,Electricity,-75.75024830136987
Colombia,Industry,18.966485452054794
Colombia,Transport,0.9723194794520548
Colombia,Residential,9.195374547945205
Colombia,Commercial,1.6226812602739729
Colombia,Electricity output in GWh,6551.0
Colombia,Production,98.27455509589042
Colombia,Total Consumption,30.75686073972603
Colombia,Electricity,-28.712112054794524
Croatia,Industry,10.178056438356165
Croatia,Residential,9.334785123287672
Croatia,Commercial,1.9990215342465754
Croatia,Other,9.208327561643834
Croatia,Electricity output in GWh,1235.0
Croatia,Production,25.42744868493151
Croatia,Imports,18.187075506849315
Croatia,Total Consumption,30.720190657534246
Croatia,Electricity,-7.981385972602739
Southern Cone,Industry,172.9182947123288
Southern Cone,Transport,44.781460191780816
Southern Cone,Residential,116.48319887671231
Southern Cone,Commercial,22.588168164383557
Southern Cone,Other,73.87896958904109
Southern Cone,Electricity output in GWh,55847.0
Southern Cone,Production,753.8129626575344
Southern Cone,Imports,78.08197150684931
Southern Cone,Exports,-56.89381326027397
Southern Cone,Total Consumption,430.6500915342466
Southern Cone,Electricity,-237.59233063013698
Cuba,Industry,2.9005512876712327
Cuba,Residential,0.9399469863013699
Cuba,Other,0.284404
Cuba,Electricity output in GWh,933.0
Cuba,Production,7.336627123287671
Cuba,Total Consumption,4.1249022739726025
Cuba,Electricity,-4.026519616438356
Denmark,Industry,16.825904547945203
Denmark,Residential,13.60598616438356
Denmark,Commercial,3.2997651780821915
Denmark,Other,1.3585803561643834
Denmark,Electricity output in GWh,9056.0
Denmark,Production,141.01257194520548
Denmark,Exports,-51.54715060273973
Denmark,Total Consumption,35.090216164383556
Denmark,Electricity,-41.79547926027398
Ecuador,Production,5.171465616438356
Finland,Industry,21.950317589041095
Finland,Transport,0.41343208219178085
Finland,Residential,0.4419287123287671
Finland,Commercial,0.5739892054794521
Finland,Other,0.8437131232876713
Finland,Electricity output in GWh,9537.0
Finland,Imports,67.01491660273973
Finland,Total Consumption,24.22338071232877
Finland,Electricity,-34.74150898630137
France,Industry,240.86406106849319
France,Transport,0.012089479452054795
France,Residential,190.56154446575343
France,Commercial,172.3347865479452
France,Other,49.57618389041096
France,Electricity output in GWh,7701.0
France,Production,33.519748602739725
France,Imports,711.9592450410959
France,Exports,-13.143774438356164
France,Total Consumption,653.348645369863
France,Electricity,-21.4881058630137
Germany,Industry,376.93906468493145
Germany,Residential,455.7340142465753
Germany,Commercial,116.52290136986302
Germany,Other,141.12218054794522
Germany,Electricity output in GWh,55063.0
Germany,Production,335.4327489041096
Germany,Imports,1236.5384467671233
Germany,Exports,-86.15617736986302
Germany,Total Consumption,1090.318160849315
Germany,Electricity,-254.49292084931508
India,Industry,8.37843098630137
India,Transport,0.49932361643835615
India,Residential,4.155989506849315
India,Other,176.23053093150682
India,Electricity output in GWh,59009.0
India,Production,461.6369736986302
India,Total Consumption,189.2642549589041
India,Electricity,-191.9127948219178
Israel,Other,0.07207498630136985
Israel,Electricity output in GWh,20.0
Israel,Production,0.16443298630136988
Israel,Total Consumption,0.07207498630136985
Israel,Electricity,-0.09018912328767123
Italy,Industry,318.4894639452055
Italy,Transport,5.78385197260274
Italy,Residential,313.0189142465753
Italy,Commercial,116.49960602739726
Italy,Other,21.39922208219178
Italy,Electricity output in GWh,86983.0
Italy,Production,287.35238706849316
Italy,Imports,813.6492186575343
Italy,Exports,-0.8385319178082193
Italy,Total Consumption,775.1910381917809
Italy,Electricity,-328.3602226849315
Japan,Industry,98.82522887671233
Japan,Residential,176.66900550684932
Japan,Commercial,163.5744123561644
Japan,Other,3.479279890410959
Japan,Electricity output in GWh,243320.0
Japan,Production,42.54725610958904
Japan,Imports,1226.936528328767
Japan,Total Consumption,442.5479467123288
Japan,Electricity,-916.9113668219178
LAC,Industry,595.109686739726
LAC,Transport,48.616797342465745
LAC,Residential,156.45832786301366
LAC,Commercial,36.62357183561644
LAC,Other,253.3376124383562
LAC,Electricity output in GWh,119237.0
LAC,Production,2170.913568712329
LAC,Imports,107.26663761643833
LAC,Exports,-119.66168769863013
LAC,Total Consumption,1090.1459560547944
LAC,Electricity,-546.815610219178
Mexico,Industry,182.18743115068494
Mexico,Transport,0.00387586301369863
Mexico,Residential,9.967032767123289
Mexico,Commercial,3.509503589041096
Mexico,Other,78.94857832876713
Mexico,Electricity output in GWh,33721.0
Mexico,Production,553.3745946301369
Mexico,Imports,29.184666109589042
Mexico,Exports,-24.088307890410963
