product,flow,value
Coal and coal products,Industry,120.64673928767124
Coal and coal products,Residential,38.072923698630134
Gas,Industry,172.42583920547946
Combustible renewables and waste,Industry,26.251260356164384
Gas,Transport,0.004739397260273972
Gas,Residential,134.60725646575344
Geothermal,Residential,2.350339397260274
Solar/Wind/Other,Residential,0.4172276164383562
Combustible renewables and waste,Residential,155.7197851780822
Gas,Commercial,118.21161287671234
Combustible renewables and waste,Commercial,0.6349386575342466
Gas,Other,41.08597542465753
Geothermal,Other,0.09784043835616438
Combustible renewables and waste,Other,0.803267589041096
Oil Products,Industry,146.2161289041096
Oil Products,Transport,715.7241740273972
Oil Products,Residential,233.85766550684934
Oil Products,Commercial,108.87590397260274
Oil Products,Other,298.25518972602737
Electricity,Industry,188.3748146849315
Electricity,Transport,14.681809260273972
Electricity,Residential,157.75043616438356
Electricity,Commercial,122.24708915068493
Electricity,Other,3.497313698630137
Heat,Other,7.367051643835618
Coal and coal products,Electricity output in GWh,29222.0
Gas,Electricity output in GWh,2414.0
Nuclear,Electricity output in GWh,275521.0
Hydro,Electricity output in GWh,76522.0
Solar/Wind/Other,Electricity output in GWh,566.0
Combustible renewables and waste,Electricity output in GWh,357.0
Oil Products,Electricity output in GWh,5630.0
Coal and coal products,Production,180.94426315068492
"Crude, NGL and feedstocks",Production,76.95214739726028
Gas,Production,54.15207194520548
Nuclear,Production,1441.9504105753424
Hydro,Production,132.15873523287672
Geothermal,Production,2.4481597534246573
Solar/Wind/Other,Production,1.3947483835616437
Combustible renewables and waste,Production,207.75808594520547
Coal and coal products,Imports,190.83566638356166
"Crude, NGL and feedstocks",Imports,1497.3501087671232
Gas,Imports,438.2892367945206
Coal and coal products,Exports,-28.114064383561644
"Crude, NGL and feedstocks",Exports,-2.548169068493151
Gas,Exports,-8.954990712328767
Coal and coal products,Total Consumption,158.71966298630136
Gas,Total Consumption,466.33544345205485
Geothermal,Total Consumption,2.4481597534246573
Solar/Wind/Other,Total Consumption,0.4172276164383562
Combustible renewables and waste,Total Consumption,183.40925178082193
Oil Products,Imports,451.23343441095886
Electricity,Imports,13.326060493150687
Oil Products,Exports,-254.49386471232876
Electricity,Exports,-76.72501780821919
Oil Products,Total Consumption,1502.929062136986
Electricity,Total Consumption,486.55146295890415
Electricity,Production,1760.4588923561644
Coal and coal products,Electricity,-145.72351273972603
Gas,Electricity,-7.157092328767123
Nuclear,Electricity,-1441.9504105753424
Hydro,Electricity,-132.15873523287672
Solar/Wind/Other,Electricity,-0.9775207671232878
Combustible renewables and waste,Electricity,-8.664280904109589
Oil Products,Electricity,-23.82733980821918
"Crude, NGL and feedstocks",Oil Products,-1575.5952280000001
All products,Heat and Waste,1115.998625068493
All products,Industry,653.9147623561644
All products,Transport,730.4107427671232
All products,Residential,722.7756541095891
All products,Commercial,349.96952457534246
All products,Other,351.1066184383562
All products,Total Consumption,2800.8102706849313
All primary,Production,2097.7586223835615
All primary,Imports,2126.4750119452056
All primary,Exports,-39.617224164383565
All primary,Total Consumption,811.3297455890412
All primary,Oil Products,-1575.5952280000001
All primary,Electricity,-1760.4588923561644
Oil Products,Production,1588.4959075068493
All products,Hydrocarbon Heat and Waste,-12.900679506849201
All products,Electricity Heat and Waste,1128.8993045753423
