product,flow,value
Coal and coal products,Industry,35.27430961643835
Coal and coal products,Transport,2.5134469589041095
Coal and coal products,Residential,3.1262751232876713
Coal and coal products,Commercial,0.7854546849315067
Coal and coal products,Other,1.9609657808219179
Gas,Industry,51.214830493150686
Combustible renewables and waste,Industry,244.00214452054794
Combustible renewables and waste,Transport,3.047593095890411
Gas,Residential,31.307534520547946
Combustible renewables and waste,Residential,436.34246912328774
Gas,Commercial,0.2274308219178082
Combustible renewables and waste,Commercial,5.205444684931507
Gas,Other,3.1215156438356164
Combustible renewables and waste,Other,84.35444328767123
Oil Products,Industry,284.8275535068493
Oil Products,Transport,639.9110082191781
Oil Products,Residential,102.03088890410959
Oil Products,Commercial,23.653488273972606
Oil Products,Other,153.23662216438356
Electricity,Industry,90.9042501369863
Electricity,Transport,1.8928670684931508
Electricity,Residential,35.01113249315069
Electricity,Commercial,33.84881539726028
Electricity,Other,2.0483032328767123
Coal and coal products,Electricity output in GWh,2975.0
Gas,Electricity output in GWh,6614.0
Nuclear,Electricity output in GWh,1036.0
Hydro,Electricity output in GWh,78880.0
Combustible renewables and waste,Electricity output in GWh,1024.0
Oil Products,Electricity output in GWh,21336.0
Coal and coal products,Production,51.48369087671232
"Crude, NGL and feedstocks",Production,653.0812509863014
Gas,Production,131.024392630137
Nuclear,Production,5.421950794520548
Hydro,Production,136.23116273972602
Combustible renewables and waste,Production,857.7975275068494
Coal and coal products,Imports,46.976865479452066
"Crude, NGL and feedstocks",Imports,890.765035917808
Gas,Imports,28.33535005479452
Coal and coal products,Exports,-0.13647857534246577
"Crude, NGL and feedstocks",Exports,-14.986958164383562
Combustible renewables and waste,Exports,-0.594633698630137
Coal and coal products,Total Consumption,43.660432082191775
Gas,Total Consumption,85.87133156164384
Combustible renewables and waste,Total Consumption,772.9521147945206
Oil Products,Imports,50.971996630136985
Electricity,Imports,0.2953287123287672
Oil Products,Exports,-54.35966156164385
Electricity,Exports,-0.31605353424657534
Oil Products,Total Consumption,1203.6595409863014
Electricity,Total Consumption,163.7053683287671
Electricity,Production,356.0029379452054
Coal and coal products,Electricity,-20.348541890410957
Gas,Electricity,-37.041763397260276
Nuclear,Electricity,-5.421950794520548
Hydro,Electricity,-136.23116273972602
Combustible renewables and waste,Electricity,-5.665567863013698
Oil Products,Electricity,-151.29395126027396
"Crude, NGL and feedstocks",Oil Products,-1458.9483190958904
All products,Heat and Waste,217.79948306849315
All products,Industry,706.2230481095891
All products,Transport,647.3648751780821
All products,Residential,607.8182800821918
All products,Commercial,63.72061378082192
All products,Other,244.72183002739726
All products,Total Consumption,2269.8487877534244
All primary,Production,1835.0399755342464
All primary,Imports,966.0772514520545
All primary,Exports,-15.718070438356165
All primary,Total Consumption,902.4838784383562
All primary,Oil Products,-1458.9483190958904
All primary,Electricity,-356.0029379452054
Oil Products,Production,1425.6763244931506
All products,Hydrocarbon Heat and Waste,33.271994602739824
All products,Electricity Heat and Waste,184.52748846575332
