country,flow,value
Argentina,Electricity output in GWh,35.0
Argentina,Production,0.06044739726027397
Argentina,Electricity,-0.06044739726027397
Austria,Residential,0.6565270136986302
Austria,Commercial,0.49442356164383566
Austria,Other,0.013916958904109588
Austria,Electricity output in GWh,53.0
Austria,Production,1.2564021643835617
Austria,Total Consumption,1.1648675342465753
Austria,Electricity,-0.0915346301369863
Belgium,Other,0.01917849315068493
Belgium,Electricity output in GWh,13.0
Belgium,Production,0.041630383561643836
Belgium,Total Consumption,0.01917849315068493
Belgium,Electricity,-0.022451890410958908
Brazil,Other,0.41194600000000003
Brazil,Electricity output in GWh,2.0
Brazil,Production,0.41540013698630135
Brazil,Total Consumption,0.41194600000000003
Brazil,Electricity,-0.0034541369863013696
Andean,Residential,1.0454387397260274
Andean,Electricity output in GWh,1.0
Andean,Production,1.047165808219178
Andean,Total Consumption,1.0454387397260274
Andean,Electricity,-0.0017270684931506848
Canada,Electricity output in GWh,209.0
Canada,Production,0.3609573150684932
Canada,Electricity,-0.3609573150684932
Central America,Electricity output in GWh,101.0
Central America,Production,0.17443391780821918
Central America,Electricity,-0.17443391780821918
China,Other,14.369129534246575
China,Electricity output in GWh,511.0
China,Production,15.251661534246574
China,Total Consumption,14.369129534246575
China,Electricity,-0.8825320000000001
Costa Rica,Electricity output in GWh,101.0
Costa Rica,Production,0.17443391780821918
Costa Rica,Electricity,-0.17443391780821918
Southern Cone,Other,0.41194600000000003
Southern Cone,Electricity output in GWh,37.0
Southern Cone,Production,0.47584753424657533
Southern Cone,Total Consumption,0.41194600000000003
Southern Cone,Electricity,-0.06390153424657534
Denmark,Residential,0.12133660273972603
Denmark,Commercial,0.021106383561643835
Denmark,Electricity output in GWh,3068.0
Denmark,Production,5.386485643835616
Denmark,Total Consumption,0.14242290410958902
Denmark,Electricity,-5.233017534246576
Finland,Residential,0.007671397260273973
Finland,Electricity output in GWh,50.0
Finland,Production,0.09402482191780823
Finland,Total Consumption,0.007671397260273973
Finland,Electricity,-0.08635342465753425
France,Residential,0.3438472876712329
France,Electricity output in GWh,619.0
France,Production,1.4129026849315067
France,Total Consumption,0.3438472876712329
France,Electricity,-1.0690553972602739
Germany,Residential,1.0094715342465754
Germany,Other,0.7812173424657535
Germany,Electricity output in GWh,5558.0
Germany,Production,11.389735561643834
Germany,Total Consumption,1.7906888767123288
Germany,Electricity,-9.599046684931507
India,Other,0.6761874794520547
India,Electricity output in GWh,1515.0
India,Production,3.292696246575343
India,Total Consumption,0.6761874794520547
India,Electricity,-2.6165087671232876
Israel,Residential,10.81030408219178
Israel,Production,10.81030408219178
Israel,Total Consumption,10.81030408219178
Italy,Residential,0.19710671232876711
Italy,Electricity output in GWh,1077.0
Italy,Production,0.9224754794520548
Italy,Total Consumption,0.19710671232876711
Italy,Electricity,-0.7253687671232876
Japan,Residential,15.055880246575342
Japan,Commercial,0.3414575068493151
Japan,Electricity output in GWh,257.0
Japan,Production,15.841174273972603
Japan,Total Consumption,15.397317671232877
Japan,Electricity,-0.44385660273972605
LAC,Industry,0.035485232876712326
LAC,Residential,1.4842346301369862
LAC,Commercial,0.29540904109589045
LAC,Other,0.41194600000000003
LAC,Electricity output in GWh,163.0
LAC,Production,2.5085870684931506
LAC,Total Consumption,2.227074904109589
LAC,Electricity,-0.28151216438356164
Mexico,Industry,0.035485232876712326
Mexico,Residential,0.43879589041095896
Mexico,Commercial,0.29540904109589045
Mexico,Electricity output in GWh,24.0
Mexico,Production,0.8111398082191781
Mexico,Total Consumption,0.7696901643835616
Mexico,Electricity,-0.04144964383561644
Netherlands,Residential,0.14338684931506848
Netherlands,Commercial,0.041248821917808216
Netherlands,Electricity output in GWh,828.0
Netherlands,Production,1.6146483835616439
Netherlands,Total Consumption,0.18463567123287672
Netherlands,Electricity,-1.4300127123287671
North America,Industry,0.035485232876712326
North America,Residential,30.801342794520544
North America,Commercial,0.29540904109589045
North America,Electricity output in GWh,5724.0
North America,Production,42.783784164383555
North America,Total Consumption,31.132237068493154
North America,Electricity,-11.651527013698631
Norway,Electricity output in GWh,82.0
Norway,Production,0.043176712328767124
Norway,Electricity,-0.043176712328767124
Peru,Residential,1.0454387397260274
Peru,Electricity output in GWh,1.0
Peru,Production,1.047165808219178
Peru,Total Consumption,1.0454387397260274
Peru,Electricity,-0.0017270684931506848
Portugal,Residential,0.21580323287671233
Portugal,Commercial,0.14338684931506848
Portugal,Electricity output in GWh,124.0
Portugal,Production,0.5733465753424658
Portugal,Total Consumption,0.3591900821917808
Portugal,Electricity,-0.2141564931506849
Korea,Residential,0.7639466575342466
Korea,Commercial,0.08153369863013699
Korea,Electricity output in GWh,11.0
Korea,Production,0.8644580273972602
Korea,Total Consumption,0.8454602739726028
Korea,Electricity,-0.018997753424657534
Spain,Industry,0.0023897808219178083
Spain,Residential,0.1496324109589041
Spain,Commercial,0.40714635616438355
Spain,Other,0.0023897808219178083
Spain,Electricity output in GWh,2761.0
Spain,Production,5.329994438356164
Spain,Total Consumption,0.5615583287671233
Spain,Electricity,-4.768436109589041
Sweden,Residential,0.08824115068493152
Sweden,Other,0.007671397260273973
Sweden,Electricity output in GWh,359.0
Sweden,Production,0.7159301369863014
Sweden,Total Consumption,0.09591254794520548
Sweden,Electricity,-0.6200175890410959
Switzerland,Industry,0.0062254794520547945
Switzerland,Residential,0.1908611506849315
Switzerland,Commercial,0.04651035616438356
Switzerland,Other,0.000963945205479452
Switzerland,Electricity output in GWh,12.0
Switzerland,Production,0.26530583561643833
Switzerland,Total Consumption,0.24458101369863014
Switzerland,Electricity,-0.02072482191780822
United Kingdom,Other,0.2009424109589041
United Kingdom,Electricity output in GWh,851.0
United Kingdom,Production,1.6706776986301368
United Kingdom,Total Consumption,0.2009424109589041
United Kingdom,Electricity,-1.469735287671233
USA,Residential,30.36254690410959
USA,Electricity output in GWh,5491.0
USA,Production,41.61168704109589
USA,Total Consumption,30.36254690410959
USA,Electricity,-11.24912005479452
World,Industry,1.5695839452054794
World,Residential,70.92686731506849
World,Commercial,1.987333698630137
World,Other,17.33667501369863
World,Electricity output in GWh,24162.0
World,Production,134.02668030136985
World,Total Consumption,91.82039972602739
World,Electricity,-42.1947333150685
Europe,Industry,0.0023897808219178083
Europe,Residential,5.610904136986301
Europe,Commercial,1.3619541643835615
Europe,Other,0.9437826849315067
Europe,Electricity output in GWh,15670.0
Europe,Production,33.7911995890411
Europe,Total Consumption,7.919030767123288
Europe,Electricity,-25.861123616438356
