product,flow,value
Gas,Industry,1.4181240547945204
Gas,Other,8.744388767123288
Oil Products,Industry,0.4672322739726027
Oil Products,Transport,5.647694712328767
Oil Products,Residential,0.9478995342465754
Oil Products,Other,0.6317054246575342
Electricity,Industry,0.7288229041095892
Electricity,Residential,0.3091452602739726
Electricity,Commercial,0.15543616438356164
Gas,Electricity output in GWh,1050.0
Combustible renewables and waste,Electricity output in GWh,35.0
Oil Products,Electricity output in GWh,25.0
"Crude, NGL and feedstocks",Production,142.02152134246575
Gas,Production,33.249161150684934
Combustible renewables and waste,Production,0.45990227397260275
"Crude, NGL and feedstocks",Imports,296.1643323287671
"Crude, NGL and feedstocks",Exports,-38.72264284931507
Gas,Total Consumption,10.16253290410959
Oil Products,Imports,0.9218529315068494
Oil Products,Exports,-347.19197671232877
Oil Products,Total Consumption,7.69453194520548
Electricity,Total Consumption,1.1934043287671232
Electricity,Production,8.079828876712329
Gas,Electricity,-7.465675287671232
Combustible renewables and waste,Electricity,-0.45990227397260275
Oil Products,Electricity,-0.15425131506849316
"Crude, NGL and feedstocks",Oil Products,-426.2306638356165
All products,Heat and Waste,33.03229356164388
All products,Industry,2.6141792328767126
All products,Transport,5.647694712328767
All products,Residential,1.2570247123287672
All products,Commercial,0.15543616438356164
All products,Other,9.376094191780822
All products,Total Consumption,19.050469178082192
All primary,Production,175.73058476712328
All primary,Imports,296.1643323287671
All primary,Exports,-38.72264284931507
All primary,Total Consumption,10.16253290410959
All primary,Oil Products,-426.2306638356165
All primary,Electricity,-8.079828876712329
Oil Products,Production,399.3611531232877
All products,Hydrocarbon Heat and Waste,26.869510712328804
All products,Electricity Heat and Waste,6.162782849315079
