product,flow,value
Coal and coal products,Industry,0.16399117808219177
Combustible renewables and waste,Industry,0.9293837534246576
Combustible renewables and waste,Residential,5.557565835616439
Oil Products,Industry,2.312946356164384
Oil Products,Transport,6.037369561643835
Oil Products,Residential,0.7596289863013699
Oil Products,Commercial,0.08159394520547944
Oil Products,Other,0.3069763835616438
Electricity,Industry,0.22106476712328765
Electricity,Residential,0.5820220821917809
Electricity,Commercial,0.7495477260273973
Electricity,Other,0.14680082191780822
Hydro,Electricity output in GWh,102.0
Combustible renewables and waste,Electricity output in GWh,2.0
Oil Products,Electricity output in GWh,1075.0
Hydro,Production,0.17616098630136987
Combustible renewables and waste,Production,6.699961397260274
Coal and coal products,Imports,0.16399117808219177
"Crude, NGL and feedstocks",Imports,77.81706731506848
Coal and coal products,Total Consumption,0.16399117808219177
Combustible renewables and waste,Total Consumption,6.486949589041095
Oil Products,Imports,17.74607057534247
Electricity,Imports,0.03281430136986301
Oil Products,Exports,-47.11645679452055
Oil Products,Total Consumption,9.498515232876713
Electricity,Total Consumption,1.6994353972602738
Electricity,Production,7.325361013698631
Hydro,Electricity,-0.17616098630136987
Combustible renewables and waste,Electricity,-0.02494208219178082
Oil Products,Electricity,-7.12425794520548
"Crude, NGL and feedstocks",Oil Products,-77.63506241095891
All products,Heat and Waste,16.587549013698634
All products,Industry,3.627386054794521
All products,Transport,6.037369561643835
All products,Residential,6.899216904109588
All products,Commercial,0.8311416712328767
All products,Other,0.453777205479452
All products,Total Consumption,17.848891397260275
All primary,Production,6.876122383561643
All primary,Imports,77.98105849315067
All primary,Total Consumption,6.650940767123287
All primary,Oil Products,-77.63506241095891
All primary,Electricity,-7.325361013698631
Oil Products,Production,66.60608334246575
All products,Hydrocarbon Heat and Waste,11.028979068493157
All products,Electricity Heat and Waste,5.558569945205477
