product,flow,value
Coal and coal products,Industry,179.5122422191781
Coal and coal products,Residential,0.14846764383561642
Coal and coal products,Commercial,0.17521712328767122
Coal and coal products,Other,2.516579780821918
Gas,Industry,349.55185515068496
Combustible renewables and waste,Industry,780.7455916986302
Gas,Transport,93.52083923287672
Combustible renewables and waste,Transport,276.67293854794525
Gas,Residential,174.0774388219178
Combustible renewables and waste,Residential,239.01479243835615
Gas,Commercial,28.46785235616439
Combustible renewables and waste,Commercial,4.943552821917808
Gas,Other,60.03474838356164
Solar/Wind/Other,Other,8.433114794520549
Combustible renewables and waste,Other,52.50087397260274
Oil Products,Industry,413.34807838356164
Oil Products,Transport,1657.1642512054796
Oil Products,Residential,175.00806767123288
Oil Products,Commercial,34.642122219178084
Oil Products,Other,560.6515173972602
Electricity,Industry,522.4641252054795
Electricity,Transport,4.927326410958904
Electricity,Residential,284.41882065753424
Electricity,Commercial,267.1498627945205
Electricity,Other,39.399613534246576
Coal and coal products,Electricity output in GWh,35236.0
Gas,Electricity output in GWh,105543.0
Nuclear,Electricity output in GWh,22030.0
Hydro,Electricity output in GWh,545010.0
Solar/Wind/Other,Electricity output in GWh,3182.0
Combustible renewables and waste,Electricity output in GWh,39880.0
Oil Products,Electricity output in GWh,43559.0
Coal and coal products,Production,48.58420394520548
"Crude, NGL and feedstocks",Production,2946.545692164383
Gas,Production,1010.0740401643835
Nuclear,Production,115.29489542465753
Hydro,Production,941.2695994520549
Solar/Wind/Other,Production,13.928646739726029
Combustible renewables and waste,Production,1860.8386033698632
Coal and coal products,Imports,408.1870956712329
"Crude, NGL and feedstocks",Imports,553.8425900273974
Gas,Imports,358.36878079452055
Combustible renewables and waste,Imports,12.09815495890411
Coal and coal products,Exports,-1.8797935616438355
"Crude, NGL and feedstocks",Exports,-688.3762251780822
Gas,Exports,-3.3640683561643834
Combustible renewables and waste,Exports,-54.521885506849316
Coal and coal products,Total Consumption,182.35248668493148
Gas,Total Consumption,705.6527741095889
Solar/Wind/Other,Total Consumption,8.433114794520549
Combustible renewables and waste,Total Consumption,1353.8777896438357
Oil Products,Imports,809.3314871780822
Electricity,Imports,87.32231008219179
Oil Products,Exports,-211.86250438356166
Electricity,Exports,-86.25843589041096
Oil Products,Total Consumption,2840.8140167945203
Electricity,Total Consumption,1118.3597486027397
Electricity,Production,2001.2717639178084
Coal and coal products,Electricity,-167.41477005479453
Gas,Electricity,-426.1945761369863
Nuclear,Electricity,-115.29489542465753
Hydro,Electricity,-941.269599452055
Solar/Wind/Other,Electricity,-5.495531945205479
Combustible renewables and waste,Electricity,-146.92940819178082
Oil Products,Electricity,-198.67298271232877
"Crude, NGL and feedstocks",Oil Products,-2850.5206638630134
All products,Heat and Waste,875.5019275342461
All products,Industry,2245.6218725753424
All products,Transport,2032.2852951506848
All products,Residential,872.6675872328768
All products,Commercial,335.3786073150685
All products,Other,723.5364277808219
All products,Total Consumption,6209.489930630137
All primary,Production,6936.535681260273
All primary,Imports,1332.496621452055
All primary,Exports,-748.1419726027398
All primary,Total Consumption,2250.3161652328768
All primary,Oil Products,-2850.5206638630134
All primary,Electricity,-2001.2717639178084
Oil Products,Production,2803.9425905479457
All products,Hydrocarbon Heat and Waste,46.57807331506774
All products,Electricity Heat and Waste,828.9238542191783
