product,flow,value
Coal and coal products,Industry,110.30236213698632
Coal and coal products,Other,2.438178904109589
Gas,Industry,106.08504161643836
Combustible renewables and waste,Industry,472.19560775342467
Gas,Transport,16.39002057534247
Combustible renewables and waste,Transport,122.1995746849315
Gas,Residential,2.9851374794520544
Combustible renewables and waste,Residential,162.90083556164385
Gas,Commercial,4.250074575342466
Combustible renewables and waste,Commercial,2.4748690684931507
Gas,Other,13.764374410958904
Solar/Wind/Other,Other,1.2080241643835616
Combustible renewables and waste,Other,36.12946958904109
Oil Products,Industry,253.07965668493148
Oil Products,Transport,846.1947600547945
Oil Products,Residential,123.71025756164384
Oil Products,Commercial,29.321385671232875
Oil Products,Other,325.13672967123284
Electricity,Industry,263.6387325479452
Electricity,Transport,1.623444383561644
Electricity,Residential,125.64768701369862
Electricity,Commercial,126.87908684931506
Electricity,Other,22.31717906849315
Coal and coal products,Electricity output in GWh,9467.0
Gas,Electricity output in GWh,12406.0
Nuclear,Electricity output in GWh,13836.0
Hydro,Electricity output in GWh,286092.0
Solar/Wind/Other,Electricity output in GWh,61.0
Combustible renewables and waste,Electricity output in GWh,10370.0
Oil Products,Electricity output in GWh,13439.0
Coal and coal products,Production,40.414688
"Crude, NGL and feedstocks",Production,1543.5942955616438
Gas,Production,158.87379380821918
Nuclear,Production,72.41126260273973
Hydro,Production,494.10047934246575
Solar/Wind/Other,Production,1.3133753424657535
Combustible renewables and waste,Production,1050.101382849315
Coal and coal products,Imports,209.58988306849312
"Crude, NGL and feedstocks",Imports,396.0382934246575
Gas,Imports,89.79384550684931
Combustible renewables and waste,Imports,0.18278810958904113
"Crude, NGL and feedstocks",Exports,-243.6293788767123
Combustible renewables and waste,Exports,-7.944896630136987
Coal and coal products,Total Consumption,112.74052095890411
Gas,Total Consumption,143.47464865753426
Solar/Wind/Other,Total Consumption,1.2080241643835616
Combustible renewables and waste,Total Consumption,795.900376739726
Oil Products,Imports,266.50735315068493
Electricity,Imports,63.17616547945205
Oil Products,Exports,-158.05456087671234
Electricity,Exports,-0.012089479452054795
Oil Products,Total Consumption,1577.4427896438358
Electricity,Total Consumption,540.1061298630136
Electricity,Production,768.6642656164382
Coal and coal products,Electricity,-50.537779479452055
Gas,Electricity,-50.98954846575342
Nuclear,Electricity,-72.41126260273973
Hydro,Electricity,-494.10047934246575
Solar/Wind/Other,Electricity,-0.10535117808219178
Combustible renewables and waste,Electricity,-40.23292408219178
Oil Products,Electricity,-60.286920465753425
"Crude, NGL and feedstocks",Oil Products,-1761.5626096164383
All products,Heat and Waste,305.5362494246574
All products,Industry,1205.301380657534
All products,Transport,986.4077796164383
All products,Residential,415.2439176164384
All products,Commercial,162.92541616438356
All products,Other,400.9939558082192
All products,Total Consumption,3170.8724900273974
All primary,Production,3360.8092775068494
All primary,Imports,695.604810109589
All primary,Exports,-251.5742755068493
All primary,Total Consumption,1053.323570520548
All primary,Oil Products,-1761.5626096164383
All primary,Electricity,-768.6642656164382
Oil Products,Production,1727.6541300273973
All products,Hydrocarbon Heat and Waste,33.90847958904101
All products,Electricity Heat and Waste,271.6277698356164
