product,flow,value
Combustible renewables and waste,Industry,4.347714191780822
Combustible renewables and waste,Residential,12.053853643835616
Combustible renewables and waste,Other,0.07500698630136986
Oil Products,Industry,1.705219068493151
Oil Products,Transport,6.875138356164384
Oil Products,Residential,0.472272904109589
Oil Products,Commercial,0.5519389589041096
Oil Products,Other,0.5891713424657534
Electricity,Industry,0.6873732602739726
Electricity,Residential,0.663194301369863
Electricity,Commercial,0.09671583561643836
Electricity,Other,0.2141564931506849
Hydro,Electricity output in GWh,325.0
Combustible renewables and waste,Electricity output in GWh,16.0
Oil Products,Electricity output in GWh,797.0
Hydro,Production,0.5612972602739726
Combustible renewables and waste,Production,17.316050602739725
"Crude, NGL and feedstocks",Imports,12.6594321369863
Combustible renewables and waste,Total Consumption,16.476574821917808
Oil Products,Imports,4.458869123287671
Electricity,Imports,0.012089479452054795
Oil Products,Exports,-0.4154804657534247
Electricity,Exports,-0.013816547945205478
Oil Products,Total Consumption,10.193720547945206
Electricity,Total Consumption,1.6614398904109589
Electricity,Production,5.675468383561643
Hydro,Electricity,-0.5612972602739726
Combustible renewables and waste,Electricity,-0.22540252054794524
Oil Products,Electricity,-4.8887686027397255
"Crude, NGL and feedstocks",Oil Products,-12.436981698630136
All products,Heat and Waste,4.572112602739724
All products,Industry,6.740286438356164
All products,Transport,6.875138356164384
All products,Residential,13.189300767123287
All products,Commercial,0.6486547945205479
All products,Other,0.8783147397260272
All products,Total Consumption,28.331735260273973
All primary,Production,17.877347863013696
All primary,Imports,12.6594321369863
All primary,Total Consumption,16.476574821917808
All primary,Oil Products,-12.436981698630136
All primary,Electricity,-5.675468383561643
Oil Products,Production,11.814996054794522
All products,Hydrocarbon Heat and Waste,0.6219856438356146
All products,Electricity Heat and Waste,3.950126958904109
