product,flow,value
Coal and coal products,Industry,124.76029512328768
Coal and coal products,Residential,0.25492334246575343
Coal and coal products,Commercial,0.29243687671232876
Coal and coal products,Other,3.4463250136986296
Gas,Industry,276.27838372602736
Combustible renewables and waste,Industry,643.9718884657533
Gas,Transport,94.46944164383562
Combustible renewables and waste,Transport,140.3844612328767
Gas,Residential,135.861369260274
Combustible renewables and waste,Residential,266.0849041643835
Gas,Commercial,26.095101232876708
Combustible renewables and waste,Commercial,3.8544353150684936
Gas,Other,93.79058323287671
Solar/Wind/Other,Other,2.047740931506849
Combustible renewables and waste,Other,44.37320931506851
Oil Products,Industry,363.7351440821917
Oil Products,Transport,1243.756689369863
Oil Products,Residential,156.50947720547944
Oil Products,Commercial,31.507111342465755
Oil Products,Other,478.6030720273973
Electricity,Industry,438.87746427397263
Electricity,Transport,3.537036273972603
Electricity,Residential,210.03398065753424
Electricity,Commercial,201.57307210958902
Electricity,Other,29.346347835616445
Coal and coal products,Electricity output in GWh,19619.0
Gas,Electricity output in GWh,87747.0
Nuclear,Electricity output in GWh,16728.0
Hydro,Electricity output in GWh,455793.0
Solar/Wind/Other,Electricity output in GWh,175.0
Combustible renewables and waste,Electricity output in GWh,18033.0
Oil Products,Electricity output in GWh,21774.0
Coal and coal products,Production,55.57730509589042
"Crude, NGL and feedstocks",Production,2511.5123811232875
Gas,Production,1019.108857589041
Nuclear,Production,87.54666832876711
Hydro,Production,787.1857296986301
Solar/Wind/Other,Production,2.349977917808219
Combustible renewables and waste,Production,1481.562614191781
Coal and coal products,Imports,282.9627814246576
"Crude, NGL and feedstocks",Imports,613.0948358082192
Gas,Imports,287.36447654794523
Combustible renewables and waste,Imports,1.1826603561643836
Coal and coal products,Exports,-3.494682931506849
"Crude, NGL and feedstocks",Exports,-437.5721017260274
Gas,Exports,-111.64578043835617
Combustible renewables and waste,Exports,-26.131490164383564
Coal and coal products,Total Consumption,128.7539803561644
Gas,Total Consumption,626.4948790958904
Solar/Wind/Other,Total Consumption,2.047740931506849
Combustible renewables and waste,Total Consumption,1098.6689386575345
Oil Products,Imports,336.69194249315075
Electricity,Imports,88.00450213698632
Oil Products,Exports,-366.2988567671233
Electricity,Exports,-84.48300947945206
Oil Products,Total Consumption,2274.1115141095893
Electricity,Total Consumption,883.3679011506848
Electricity,Production,1516.4545990410957
Coal and coal products,Electricity,-104.73232526027397
Gas,Electricity,-349.4672890410959
Nuclear,Electricity,-87.54666832876711
Hydro,Electricity,-787.1857296986301
Solar/Wind/Other,Electricity,-0.30223698630136986
Combustible renewables and waste,Electricity,-75.12157528767123
Oil Products,Electricity,-112.09877443835617
"Crude, NGL and feedstocks",Oil Products,-2712.0401550684933
All products,Heat and Waste,640.0089089041103
All products,Industry,1847.6231756712325
All products,Transport,1482.1476486027398
All products,Residential,768.7446345479455
All products,Commercial,263.3221568767123
All products,Other,651.6072582739727
All products,Total Consumption,5013.444954301371
All primary,Production,5944.843533945206
All primary,Imports,1184.6047541369865
All primary,Exports,-578.844055260274
All primary,Total Consumption,1855.9655390410962
All primary,Oil Products,-2712.0401550684933
All primary,Electricity,-1516.4545990410957
Oil Products,Production,2675.857949643835
All products,Hydrocarbon Heat and Waste,36.18220542465815
All products,Electricity Heat and Waste,603.8267034794521
