product,flow,value
Coal and coal products,Industry,13.061578027397259
Coal and coal products,Residential,0.8293342739726026
Coal and coal products,Commercial,0.23204972602739726
Combustible renewables and waste,Industry,11.847127561643838
Solar/Wind/Other,Residential,0.06281709589041097
Combustible renewables and waste,Residential,23.09046394520548
Solar/Wind/Other,Commercial,0.12708010958904112
Oil Products,Industry,33.99131863013699
Oil Products,Transport,60.465009342465756
Oil Products,Residential,10.697843808219178
Oil Products,Commercial,2.976542301369863
Oil Products,Other,49.31879043835616
Electricity,Industry,19.1704602739726
Electricity,Transport,0.5319370958904109
Electricity,Residential,9.792478356164384
Electricity,Commercial,8.14485501369863
Electricity,Other,0.42658591780821925
Heat,Industry,0.6766694520547946
Coal and coal products,Electricity output in GWh,7339.0
Hydro,Electricity output in GWh,5819.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,661.0
Oil Products,Electricity output in GWh,11728.0
Coal and coal products,Production,2.1243143287671233
Hydro,Production,10.049811561643837
Solar/Wind/Other,Production,0.19335134246575342
Combustible renewables and waste,Production,37.68403205479452
Coal and coal products,Imports,46.8910542739726
"Crude, NGL and feedstocks",Imports,199.7078582191781
Coal and coal products,Total Consumption,14.12296202739726
Solar/Wind/Other,Total Consumption,0.18989720547945205
Combustible renewables and waste,Total Consumption,34.937591506849316
Oil Products,Imports,77.95965087671233
Electricity,Imports,4.2071388493150685
Oil Products,Exports,-40.28985709589041
Electricity,Exports,-2.1951040547945206
Oil Products,Total Consumption,157.44950452054795
Electricity,Total Consumption,38.066316657534244
Electricity,Production,98.5155213150685
Coal and coal products,Electricity,-33.839316520547946
Hydro,Electricity,-10.049811561643835
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-2.746460630136986
Oil Products,Electricity,-51.87647846575342
"Crude, NGL and feedstocks",Oil Products,-207.8825754520548
All products,Heat and Waste,52.96109756164387
All products,Industry,78.74717402739726
All products,Transport,60.99692635616439
All products,Residential,44.472917397260275
All products,Commercial,11.480527150684933
All products,Other,49.74533619178082
All products,Total Consumption,244.76627191780824
All primary,Production,50.05150928767124
All primary,Imports,246.5989124931507
All primary,Total Consumption,49.25045073972603
All primary,Oil Products,-207.8825754520548
All primary,Electricity,-98.5155213150685
Oil Products,Production,214.43979263013696
All products,Hydrocarbon Heat and Waste,-6.557217178082169
All products,Electricity Heat and Waste,59.51831473972604
