product,flow,value
Coal and coal products,Industry,2.609098438356165
"Crude, NGL and feedstocks",Industry,4.856295698630137
Combustible renewables and waste,Industry,18.431997917808218
Combustible renewables and waste,Residential,149.26860197260277
Combustible renewables and waste,Commercial,0.6434334246575344
Combustible renewables and waste,Other,0.21791186301369864
Oil Products,Industry,32.79367695890411
Oil Products,Transport,117.99193378082191
Oil Products,Residential,12.902527068493153
Oil Products,Commercial,7.129137917808219
Oil Products,Other,13.388355452054796
Electricity,Industry,12.623143616438355
Electricity,Residential,17.80262202739726
Electricity,Commercial,15.234471178082192
Electricity,Other,1.7823346849315072
Coal and coal products,Electricity output in GWh,1066.0
Hydro,Electricity output in GWh,16641.0
Geothermal,Electricity output in GWh,2665.0
Solar/Wind/Other,Electricity output in GWh,258.0
Combustible renewables and waste,Electricity output in GWh,1846.0
Oil Products,Electricity output in GWh,11261.0
"Crude, NGL and feedstocks",Production,22.44032306849315
Hydro,Production,28.74014679452055
Geothermal,Production,44.02624928767123
Solar/Wind/Other,Production,0.4455836712328767
Combustible renewables and waste,Production,193.9725449041096
Coal and coal products,Imports,7.5819110136986305
"Crude, NGL and feedstocks",Imports,52.774895479452056
Combustible renewables and waste,Imports,0.13296419178082192
"Crude, NGL and feedstocks",Exports,-21.2388858630137
Coal and coal products,Total Consumption,2.609098438356165
"Crude, NGL and feedstocks",Total Consumption,4.856295698630137
Combustible renewables and waste,Total Consumption,168.5619853424658
Oil Products,Imports,250.68210405479454
Electricity,Imports,1.8807775890410956
Oil Products,Exports,-11.860341643835616
Electricity,Exports,-1.9671310136986302
Oil Products,Total Consumption,184.20565126027398
Electricity,Total Consumption,47.44257150684931
Electricity,Production,153.01903161643833
Coal and coal products,Electricity,-5.259425616438356
Hydro,Electricity,-28.74014679452055
Geothermal,Electricity,-44.02671117808219
Solar/Wind/Other,Electricity,-0.4455836712328767
Combustible renewables and waste,Electricity,-23.31058484931507
Oil Products,Electricity,-51.23657950684931
"Crude, NGL and feedstocks",Oil Products,-50.42680528767123
All products,Heat and Waste,105.04781649315065
All products,Industry,71.31419254794521
All products,Transport,117.99195386301372
All products,Residential,179.97373098630138
All products,Commercial,23.007042520547945
All products,Other,15.38858191780822
All products,Total Consumption,407.6756022465754
All primary,Production,289.62484772602744
All primary,Imports,60.48977068493151
All primary,Exports,-21.2388858630137
All primary,Total Consumption,176.0273794794521
All primary,Oil Products,-50.42680528767123
All primary,Electricity,-153.01903161643833
Oil Products,Production,49.805221287671245
All products,Hydrocarbon Heat and Waste,0.6215839999999844
All products,Electricity Heat and Waste,104.42623249315066
