country,flow,value
Austria,Industry,3.9976414246575342
Austria,Residential,14.439156136986304
Austria,Commercial,11.465867150684932
Austria,Other,0.16065753424657533
Belgium,Industry,7.447139424657535
Belgium,Residential,0.27910230136986297
Belgium,Commercial,1.425735205479452
Belgium,Other,0.34961087671232877
Canada,Industry,13.42582882191781
Canada,Commercial,1.8194666575342464
Canada,Other,0.02733186301369863
China,Industry,697.5168155068493
China,Residential,300.99803556164386
China,Commercial,25.2278718630137
China,Other,32.29230495890411
Croatia,Industry,0.9423367671232877
Croatia,Residential,2.876412493150685
Croatia,Commercial,0.7346869041095891
Denmark,Industry,2.5210581095890414
Denmark,Residential,30.538085342465752
Denmark,Commercial,14.116897205479452
Denmark,Other,0.9519360547945206
Finland,Industry,37.0232074520548
Finland,Residential,28.623670082191783
Finland,Other,17.67188695890411
France,Other,76.7962091780822
Germany,Industry,63.38236942465754
Germany,Residential,78.9667125479452
Germany,Commercial,67.05773183561644
Italy,Industry,60.812873068493154
Italy,Residential,0.8684945479452055
Italy,Commercial,1.4895162465753427
Italy,Other,0.5524410136986302
Japan,Residential,0.643574
Japan,Commercial,10.880310602739726
Netherlands,Industry,28.62461394520548
Netherlands,Residential,4.740963671232876
Netherlands,Commercial,11.561297726027398
Netherlands,Other,3.1219574520547946
North America,Industry,123.92571939726027
North America,Commercial,31.16583457534247
North America,Other,0.02733186301369863
Norway,Industry,0.5481434246575343
Norway,Residential,1.2401556712328767
Norway,Commercial,3.482111479452055
Norway,Other,0.005281616438356165
Portugal,Industry,6.08805701369863
Portugal,Residential,0.10693767123287673
Portugal,Commercial,0.14866846575342466
Portugal,Other,0.011025123287671235
Slovenia,Industry,1.3753891506849316
Slovenia,Residential,1.9988207123287671
Slovenia,Commercial,0.3285044931506849
Korea,Industry,60.14532093150685
Korea,Residential,29.4979081369863
Korea,Commercial,5.1629708493150686
Sweden,Industry,7.547831534246575
Sweden,Residential,49.296659863013694
Sweden,Commercial,24.580462164383558
Sweden,Other,0.1438688219178082
Switzerland,Industry,3.2418481369863015
Switzerland,Residential,2.8150413150684925
Switzerland,Commercial,1.7791817808219177
United Kingdom,Industry,20.494599671232876
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.887361150684932
USA,Industry,110.49989057534246
USA,Commercial,29.346367917808223
World,Industry,2281.2646100821917
World,Transport,1.9921132602739724
World,Residential,1968.6233414520548
World,Commercial,655.2683020821918
World,Other,295.8250236164384
Europe,Industry,320.2251677808219
Europe,Residential,403.9529663561644
Europe,Commercial,196.80961638356166
Europe,Other,84.37139265753424
