product,flow,value
Gas,Industry,39.912111068493154
Gas,Residential,2.431451369863014
Gas,Other,104.03422810958902
Oil Products,Industry,1.5510681643835618
Oil Products,Transport,11.058821205479452
Oil Products,Residential,1.3451855342465753
Oil Products,Other,0.05610964383561644
Electricity,Industry,5.283102520547946
Electricity,Residential,2.1087506301369863
Electricity,Commercial,0.9032568219178082
Gas,Electricity output in GWh,5436.0
Combustible renewables and waste,Electricity output in GWh,20.0
Oil Products,Electricity output in GWh,3.0
"Crude, NGL and feedstocks",Production,140.63828005479454
Gas,Production,260.17276715068493
Combustible renewables and waste,Production,0.6766694520547946
"Crude, NGL and feedstocks",Imports,101.7609039178082
"Crude, NGL and feedstocks",Exports,-67.2620681369863
Gas,Exports,-67.4244728219178
Gas,Total Consumption,146.3777905479452
Oil Products,Imports,2.1859867397260273
Oil Products,Exports,-142.434913260274
Oil Products,Total Consumption,14.011204630136985
Electricity,Total Consumption,8.29510997260274
Electricity,Production,32.81847846575343
Gas,Electricity,-32.12104402739726
Combustible renewables and waste,Electricity,-0.6766694520547946
Oil Products,Electricity,-0.020764986301369862
"Crude, NGL and feedstocks",Oil Products,-168.2641262739726
All products,Heat and Waste,30.423114794520558
All products,Industry,46.74626167123288
All products,Transport,11.058841287671232
All products,Residential,5.885407616438355
All products,Commercial,0.9032568219178082
All products,Other,104.09033775342468
All products,Total Consumption,168.68410515068493
All primary,Production,401.48771665753424
All primary,Imports,101.7609039178082
All primary,Exports,-134.68654095890412
All primary,Total Consumption,146.3777905479452
All primary,Oil Products,-168.2641262739726
All primary,Electricity,-32.81847846575343
Oil Products,Production,161.92052336986302
All products,Hydrocarbon Heat and Waste,6.343602904109588
All products,Electricity Heat and Waste,24.07951189041097
