country,flow,value
Argentina,Industry,28.989567616438357
Argentina,Transport,0.31772035616438354
Argentina,Residential,7.381631315068494
Argentina,Commercial,2.791063178082192
Argentina,Other,0.4359241369863014
Argentina,Electricity output in GWh,1633.0
Argentina,Production,68.93266550684932
Argentina,Exports,-12.79719597260274
Argentina,Total Consumption,39.915906602739724
Argentina,Electricity,-10.574358410958904
Austria,Industry,30.39034065753425
Austria,Transport,7.787653068493151
Austria,Residential,30.557263835616435
Austria,Commercial,1.3991865479452055
Austria,Other,3.8971300547945202
Austria,Electricity output in GWh,4763.0
Austria,Production,106.34492526027398
Austria,Imports,14.007208273972601
Austria,Exports,-9.583242
Austria,Total Consumption,74.03155408219179
Austria,Electricity,-28.44791073972603
Bahamas,Production,0.23
Bahamas,Total Consumption,0.23
Belgium,Industry,12.52572490410959
Belgium,Transport,2.0334624931506853
Belgium,Residential,4.495157643835617
Belgium,Commercial,0.11573367123287671
Belgium,Other,0.3879678630136986
Belgium,Electricity output in GWh,4393.0
Belgium,Production,40.04611953424658
Belgium,Imports,11.004599287671233
Belgium,Exports,-3.5043424657534246
Belgium,Total Consumption,19.558046575342466
Belgium,Electricity,-28.006564410958905
Bolivia,Industry,9.747594657534247
Bolivia,Residential,5.626769068493151
Bolivia,Electricity output in GWh,186.0
Bolivia,Production,16.507019424657532
Bolivia,Total Consumption,15.374363726027397
Bolivia,Electricity,-0.7011295616438356
Brazil,Industry,658.6026688767123
Brazil,Transport,241.03323345205482
Brazil,Residential,165.38100632876714
Brazil,Commercial,3.1345690684931506
Brazil,Other,51.09672712328767
Brazil,Electricity output in GWh,19827.0
Brazil,Production,1620.172050657534
Brazil,Imports,0.01297309589041096
Brazil,Exports,-54.319738164383566
Brazil,Total Consumption,1119.248204849315
Brazil,Electricity,-73.48927465753425
Andean,Industry,54.3723735890411
Andean,Transport,2.635225369863014
Andean,Residential,82.97469630136987
Andean,Commercial,0.06996635616438356
Andean,Other,15.75076424657534
Andean,Electricity output in GWh,1691.0
Andean,Production,168.83622775342468
Andean,Total Consumption,155.8030459452055
Andean,Electricity,-10.395466246575342
Canada,Industry,152.549851369863
Canada,Transport,14.056369479452053
Canada,Residential,40.2832701369863
Canada,Commercial,0.09304079452054795
Canada,Other,0.00576358904109589
Canada,Electricity output in GWh,7140.0
Canada,Production,240.77296824657537
Canada,Imports,7.752790383561644
Canada,Exports,-7.483307452054794
Canada,Total Consumption,206.98829536986304
Canada,Electricity,-32.878343479452056
Central America,Industry,21.8447655890411
Central America,Residential,160.17614402739724
Central America,Commercial,7.896096904109589
Central America,Other,0.4407237808219178
Central America,Electricity output in GWh,2293.0
Central America,Production,215.82241136986306
Central America,Total Consumption,190.3577102191781
Central America,Electricity,-23.74120728767123
Chile,Industry,31.017648082191783
Chile,Residential,56.24168424657534
Chile,Electricity output in GWh,3083.0
Chile,Production,97.62650276712328
Chile,Total Consumption,87.25931224657535
Chile,Electricity,-10.343694356164384
China,Transport,23.593261780821916
China,Residential,4020.3629184931506
China,Other,0.10342328767123289
China,Electricity output in GWh,2355.0
China,Production,4069.7225962739726
China,Imports,0.10342328767123289
China,Total Consumption,4044.059603561644
China,Electricity,-16.261976520547947
Colombia,Industry,35.43205523287671
Colombia,Transport,2.635225369863014
Colombia,Residential,35.245110109589035
Colombia,Other,13.571143561643835
Colombia,Electricity output in GWh,590.0
Colombia,Production,90.61715512328769
Colombia,Total Consumption,86.8835342739726
Colombia,Electricity,-2.911415753424657
Costa Rica,Industry,8.798048383561644
Costa Rica,Residential,7.168800246575342
Costa Rica,Commercial,0.540954
Costa Rica,Electricity output in GWh,82.0
Costa Rica,Production,16.962604027397262
Costa Rica,Total Consumption,16.507802630136986
Costa Rica,Electricity,-0.26998498630136986
Croatia,Industry,1.2674875342465752
Croatia,Transport,0.052956739726027394
Croatia,Residential,5.268482684931507
Croatia,Commercial,0.038838958904109586
Croatia,Electricity output in GWh,21.0
Croatia,Production,8.300371506849315
Croatia,Imports,0.08565054794520548
Croatia,Exports,-1.6236050410958904
Croatia,Total Consumption,6.627765917808219
Croatia,Electricity,-0.11701893150684933
Southern Cone,Industry,752.3287079452056
Southern Cone,Transport,241.76229734246576
Southern Cone,Residential,254.30505194520546
Southern Cone,Commercial,6.060383753424657
Southern Cone,Other,51.53265126027398
Southern Cone,Electricity output in GWh,25381.0
Southern Cone,Production,1862.2372075342464
Southern Cone,Imports,0.028034739726027397
Southern Cone,Exports,-73.0371642739726
