product,flow,value
Coal and coal products,Industry,6.423429616438357
Peat,Industry,3.5543872876712324
Coal and coal products,Residential,0.01192882191780822
Peat,Residential,0.08322060273972604
Peat,Commercial,0.053860438356164386
Coal and coal products,Other,0.06179290410958903
Peat,Other,0.9889676164383562
Gas,Industry,12.243971753424658
Combustible renewables and waste,Industry,66.6932601369863
Gas,Transport,0.1864430684931507
Combustible renewables and waste,Transport,4.435312712328767
Gas,Residential,0.5972845479452055
Solar/Wind/Other,Residential,0.02494208219178082
Combustible renewables and waste,Residential,25.052273178082192
Gas,Commercial,0.6917913424657535
Combustible renewables and waste,Commercial,1.5178120547945204
Gas,Other,0.5946939452054795
Combustible renewables and waste,Other,4.16026701369863
Oil Products,Industry,23.544301397260273
Oil Products,Transport,78.88461654794521
Oil Products,Residential,7.720337561643835
Oil Products,Commercial,5.203958602739726
Oil Products,Other,34.163664
Electricity,Industry,66.82718827397261
Electricity,Transport,1.265941205479452
Electricity,Residential,37.157878630136985
Electricity,Commercial,30.190884328767126
Electricity,Other,2.581967397260274
Heat,Industry,29.62402430136986
Heat,Residential,31.61278383561644
Heat,Commercial,19.954609616438358
Heat,Other,0.2397813698630137
Coal and coal products,Electricity output in GWh,11200.0
Peat,Electricity output in GWh,3171.0
Gas,Electricity output in GWh,6788.0
Nuclear,Electricity output in GWh,23606.0
Hydro,Electricity output in GWh,12838.0
Solar/Wind/Other,Electricity output in GWh,801.0
Combustible renewables and waste,Electricity output in GWh,12332.0
Oil Products,Electricity output in GWh,234.0
Peat,Production,34.084821315068496
"Crude, NGL and feedstocks",Production,0.8434520547945206
Nuclear,Production,123.54297290410959
Hydro,Production,22.172105315068492
Solar/Wind/Other,Production,1.3720555068493152
Combustible renewables and waste,Production,179.95585783561643
Coal and coal products,Imports,68.27957254794521
Peat,Imports,0.19094147945205475
"Crude, NGL and feedstocks",Imports,242.75413671232877
Gas,Imports,57.35558317808219
Combustible renewables and waste,Imports,6.5693669041095895
Coal and coal products,Exports,-0.9837663287671234
Peat,Exports,-0.009800109589041095
Combustible renewables and waste,Exports,-6.882066712328767
Coal and coal products,Total Consumption,6.497151342465754
Peat,Total Consumption,4.680415863013699
Gas,Total Consumption,14.314184657534245
Solar/Wind/Other,Total Consumption,0.02494208219178082
Combustible renewables and waste,Total Consumption,101.85888493150685
Oil Products,Imports,123.18593161643835
Electricity,Imports,30.380861863013703
Oil Products,Exports,-185.49012832876713
Electricity,Exports,-3.2399804931506853
Oil Products,Total Consumption,149.51687810958904
Electricity,Total Consumption,138.02385983561643
Electricity,Production,311.7169054246575
Coal and coal products,Electricity,-53.80404756164383
Peat,Electricity,-19.70980769863014
Gas,Electricity,-25.53577202739726
Nuclear,Electricity,-123.54297290410959
Hydro,Electricity,-22.172105315068492
Solar/Wind/Other,Electricity,-1.3471134246575343
Combustible renewables and waste,Electricity,-63.90553060273973
Oil Products,Electricity,-1.699555890410959
"Crude, NGL and feedstocks",Oil Products,-299.9755708493151
All products,Heat and Waste,190.08162024657537
All products,Industry,208.9105627671233
All products,Transport,84.77233361643836
All products,Residential,102.26064926027396
All products,Commercial,57.61293646575342
All products,Other,42.79113424657534
All products,Total Consumption,414.9163168219178
All primary,Production,361.9712649315069
All primary,Imports,375.14960082191783
All primary,Exports,-7.875633150684931
All primary,Total Consumption,127.37557887671232
All primary,Oil Products,-299.9755708493151
All primary,Electricity,-311.7169054246575
Oil Products,Production,303.5467267671233
All products,Hydrocarbon Heat and Waste,-3.5711559178081984
All products,Electricity Heat and Waste,193.65277616438357
