product,flow,value
Coal and coal products,Industry,222.1073742739726
Coal and coal products,Transport,154.09662194520547
Coal and coal products,Residential,34.451722958904114
Coal and coal products,Commercial,61.377303150684924
Coal and coal products,Other,26.00864739726027
Gas,Industry,2.079711780821918
Combustible renewables and waste,Industry,324.3532229589041
Combustible renewables and waste,Residential,1531.1949077260272
Combustible renewables and waste,Commercial,67.91471928767123
Gas,Other,3.5742485753424655
Oil Products,Industry,69.64291238356165
Oil Products,Transport,123.95309142465753
Oil Products,Residential,78.17621723287671
Oil Products,Other,85.97814873972604
Electricity,Industry,62.66322613698631
Electricity,Transport,2.820302849315068
Electricity,Residential,7.093070301369863
Electricity,Commercial,5.100033260273973
Electricity,Other,11.645622849315068
Coal and coal products,Electricity output in GWh,32590.0
Gas,Electricity output in GWh,377.0
Nuclear,Electricity output in GWh,1190.0
Hydro,Electricity output in GWh,28030.0
Oil Products,Electricity output in GWh,4197.0
Coal and coal products,Production,703.0244168493151
"Crude, NGL and feedstocks",Production,149.80433460273971
Gas,Production,11.935830602739728
Nuclear,Production,6.227909397260274
Hydro,Production,48.4097298630137
Combustible renewables and waste,Production,1923.4628499726027
"Crude, NGL and feedstocks",Imports,265.8057215342466
Coal and coal products,Exports,-2.3094520547945208
Coal and coal products,Total Consumption,498.0416697260274
Gas,Total Consumption,5.653940273972603
Combustible renewables and waste,Total Consumption,1923.4628499726027
Oil Products,Imports,38.79771008219178
Oil Products,Exports,-3.258918
Oil Products,Total Consumption,357.7503697808219
Electricity,Total Consumption,89.32225539726026
Electricity,Production,253.90252449315068
Coal and coal products,Electricity,-161.52104841095888
Gas,Electricity,-5.267699479452055
Nuclear,Electricity,-6.227909397260274
Hydro,Electricity,-48.4097298630137
Oil Products,Electricity,-32.476137342465755
"Crude, NGL and feedstocks",Oil Products,-411.34108421917813
All products,Heat and Waste,160.76935189041103
All products,Industry,680.8464676164383
All products,Transport,280.87001621917807
All products,Residential,1650.9159182191781
All products,Commercial,134.39205569863014
All products,Other,127.20664747945204
All products,Total Consumption,2874.231085150685
All primary,Production,2842.8650712876715
All primary,Imports,265.8057215342466
All primary,Exports,-2.3094520547945208
All primary,Total Consumption,2427.158459972603
All primary,Oil Products,-411.34108421917813
All primary,Electricity,-253.90252449315068
Oil Products,Production,408.5839599452055
All products,Hydrocarbon Heat and Waste,2.757124273972636
All products,Electricity Heat and Waste,158.0122276164384
