product,flow,value
Coal and coal products,Industry,47.43052219178083
Coal and coal products,Residential,16.27527093150685
Coal and coal products,Commercial,0.2141163287671233
Coal and coal products,Other,0.11896690410958903
Gas,Industry,239.1869972328767
Combustible renewables and waste,Industry,4.467604876712329
Combustible renewables and waste,Transport,0.31772035616438354
Gas,Residential,615.8792116164384
Combustible renewables and waste,Residential,3.765049479452055
Gas,Commercial,139.0959677260274
Combustible renewables and waste,Commercial,1.8132411780821918
Gas,Other,52.77278684931507
Geothermal,Other,0.015824767123287672
Solar/Wind/Other,Other,0.4929977260273972
Combustible renewables and waste,Other,1.2458991780821917
Oil Products,Industry,130.6478314520548
Oil Products,Transport,842.7962708219178
Oil Products,Residential,61.0408862739726
Oil Products,Commercial,17.24090304109589
Oil Products,Other,225.6319395068493
Electricity,Industry,192.50941665753422
Electricity,Transport,7.00844394520548
Electricity,Residential,214.5019068493151
Electricity,Commercial,164.3789250410959
Electricity,Other,6.984264986301369
Heat,Industry,16.711797534246575
Heat,Residential,1.0425669863013698
Heat,Commercial,7.495557589041097
Coal and coal products,Electricity output in GWh,133268.0
Gas,Electricity output in GWh,157065.0
Nuclear,Electricity output in GWh,79999.0
Hydro,Electricity output in GWh,4843.0
Solar/Wind/Other,Electricity output in GWh,1939.0
Combustible renewables and waste,Electricity output in GWh,9529.0
Oil Products,Electricity output in GWh,4644.0
Coal and coal products,Production,300.72788991780817
"Crude, NGL and feedstocks",Production,2000.362783671233
Gas,Production,1742.0281596164384
Nuclear,Production,418.67803265753423
Hydro,Production,8.364192712328768
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,3.8417835342465754
Combustible renewables and waste,Production,58.072658
Coal and coal products,Imports,462.5154490958904
"Crude, NGL and feedstocks",Imports,1298.9323305479452
Gas,Imports,206.68832767123288
Combustible renewables and waste,Imports,7.097769534246575
Coal and coal products,Exports,-10.962908657534248
"Crude, NGL and feedstocks",Exports,-1347.1440299178082
Gas,Exports,-177.2887218630137
Coal and coal products,Total Consumption,64.03885627397261
Gas,Total Consumption,1046.9349634246576
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,0.4929977260273972
Combustible renewables and waste,Total Consumption,11.60951506849315
Oil Products,Imports,376.4670327671233
Electricity,Imports,16.897638136986302
Oil Products,Exports,-616.4002039178082
Electricity,Exports,-3.961895123287671
Oil Products,Total Consumption,1277.3578110136987
Electricity,Total Consumption,585.3829574794521
Electricity,Production,1654.814735178082
Coal and coal products,Electricity,-620.4438536438356
Gas,Electricity,-529.5176135068493
Nuclear,Electricity,-418.67803265753423
Hydro,Electricity,-8.364192712328766
Solar/Wind/Other,Electricity,-3.348785808219178
Combustible renewables and waste,Electricity,-53.561916575342465
Oil Products,Electricity,-20.900340273972603
"Crude, NGL and feedstocks",Oil Products,-1871.3102614520549
All products,Heat and Waste,1067.3448764931504
All products,Industry,630.9541498630138
All products,Transport,850.1224150410959
All products,Residential,912.5048720547945
All products,Commercial,330.2387109041096
All products,Other,287.2626799178082
All products,Total Consumption,2985.832925753425
All primary,Production,4532.091324876713
All primary,Imports,1975.2338768493148
All primary,Exports,-1535.3956604383561
All primary,Total Consumption,1123.0921572602742
All primary,Oil Products,-1871.3102614520549
All primary,Electricity,-1654.814735178082
Oil Products,Production,1840.2961679178084
All products,Hydrocarbon Heat and Waste,31.014093534246513
All products,Electricity Heat and Waste,1036.330782958904
