product,flow,value
Coal and coal products,Industry,0.018817013698630137
Gas,Industry,0.05438257534246575
Gas,Residential,0.007330000000000001
Solar/Wind/Other,Residential,4.635451835616438
Combustible renewables and waste,Residential,0.05131000000000001
Gas,Other,0.7315139178082193
Oil Products,Industry,21.096221972602738
Oil Products,Transport,33.43793375342466
Oil Products,Residential,2.881332630136986
Oil Products,Other,14.961594356164383
Electricity,Industry,7.258868876712329
Electricity,Residential,6.036104383561644
Electricity,Commercial,7.241598191780822
Electricity,Other,3.1657165479452054
Coal and coal products,Electricity output in GWh,8397.0
Hydro,Electricity output in GWh,2.0
Oil Products,Electricity output in GWh,7033.0
"Crude, NGL and feedstocks",Production,0.18363156164383562
Gas,Production,0.7927846849315068
Hydro,Production,0.0034541369863013696
Solar/Wind/Other,Production,4.635451835616438
Combustible renewables and waste,Production,0.05131000000000001
Coal and coal products,Imports,38.82787353424658
"Crude, NGL and feedstocks",Imports,128.3792064931507
Coal and coal products,Total Consumption,0.018817013698630137
Gas,Total Consumption,0.7932264931506849
Solar/Wind/Other,Total Consumption,4.635451835616438
Combustible renewables and waste,Total Consumption,0.05131000000000001
Oil Products,Imports,15.029612739726026
Oil Products,Exports,-18.580967616438357
Electricity,Exports,-0.5181205479452055
Oil Products,Total Consumption,72.37710279452054
Electricity,Total Consumption,23.702288
Electricity,Production,69.77467164383563
Coal and coal products,Electricity,-37.09094468493151
Hydro,Electricity,-0.0034541369863013696
Oil Products,Electricity,-32.68027282191781
"Crude, NGL and feedstocks",Oil Products,-139.19308520547946
All products,Heat and Waste,48.56153115068497
All products,Industry,28.428290438356168
All products,Transport,33.43795383561644
All products,Residential,13.61152884931507
All products,Commercial,7.241598191780822
All products,Other,18.85880473972603
All products,Total Consumption,101.57819613698629
All primary,Production,5.666632219178082
All primary,Imports,167.20708002739727
All primary,Total Consumption,5.4988053424657535
All primary,Oil Products,-139.19308520547946
All primary,Electricity,-69.77467164383563
Oil Products,Production,134.40866367123286
All products,Hydrocarbon Heat and Waste,4.784421534246604
All products,Electricity Heat and Waste,43.777109616438366
