product,flow,value
Coal and coal products,Industry,48.58671421917808
"Crude, NGL and feedstocks",Industry,1.3301841369863012
Coal and coal products,Transport,0.03986315068493151
Coal and coal products,Residential,9.779645835616439
Coal and coal products,Commercial,1.2649170136986303
Gas,Industry,13.047540575342467
Gas,Residential,1.331810794520548
Gas,Commercial,0.39401260273972605
Oil Products,Industry,238.66271145205482
Oil Products,Transport,262.14262934246574
Oil Products,Residential,49.97523712328767
Oil Products,Commercial,19.750855698630136
Oil Products,Other,121.54023616438357
Electricity,Industry,83.92862049315069
Electricity,Transport,2.818575780821918
Electricity,Residential,24.88878405479452
Electricity,Commercial,16.36224690410959
Electricity,Other,2.718405808219178
Coal and coal products,Electricity output in GWh,18308.0
Gas,Electricity output in GWh,918.0
Nuclear,Electricity output in GWh,6524.0
Hydro,Electricity output in GWh,39628.0
Combustible renewables and waste,Electricity output in GWh,309.0
Oil Products,Electricity output in GWh,27002.0
Coal and coal products,Production,163.97416846575342
"Crude, NGL and feedstocks",Production,22.23632816438356
Gas,Production,0.016407150684931506
Nuclear,Production,34.14362197260274
Hydro,Production,68.44027024657534
Combustible renewables and waste,Production,1.4415599726027397
Coal and coal products,Imports,53.30635060273973
"Crude, NGL and feedstocks",Imports,973.7407363287671
Gas,Imports,21.914069232876713
Coal and coal products,Exports,-0.7693889315068493
"Crude, NGL and feedstocks",Exports,-0.38883139726027394
Coal and coal products,Total Consumption,59.67116030136987
"Crude, NGL and feedstocks",Total Consumption,1.3301841369863012
Gas,Total Consumption,14.773384054794521
Oil Products,Imports,37.56522580821918
Electricity,Imports,2.423077095890411
Oil Products,Exports,-54.370425616438354
Electricity,Exports,-4.043067342465753
Oil Products,Total Consumption,692.0716697808219
Electricity,Total Consumption,130.7166330410959
Electricity,Production,346.12551191780824
Coal and coal products,Electricity,-115.63056926027397
Gas,Electricity,-3.9876806575342463
Nuclear,Electricity,-34.14362197260274
Hydro,Electricity,-68.44027024657534
Combustible renewables and waste,Electricity,-1.4415599726027397
Oil Products,Electricity,-122.4818098082192
"Crude, NGL and feedstocks",Oil Products,-972.7379722465753
All products,Heat and Waste,214.59193531506844
All products,Industry,385.5557708767123
All products,Transport,265.00106827397263
All products,Residential,85.97547780821918
All products,Commercial,37.772012136986305
All products,Other,124.25866205479451
All products,Total Consumption,898.5630313150685
All primary,Production,290.25235597260274
All primary,Imports,1048.9611561643835
All primary,Exports,-1.1582203287671233
All primary,Total Consumption,75.7747284931507
All primary,Oil Products,-972.7379722465753
All primary,Electricity,-346.12551191780824
Oil Products,Production,959.890349890411
All products,Hydrocarbon Heat and Waste,12.847622356164266
All products,Electricity Heat and Waste,201.74431295890417
