product,flow,value
Coal and coal products,Industry,75.4384722739726
Coal and coal products,Residential,135.52151832876712
Gas,Industry,2.234645890410959
Combustible renewables and waste,Industry,6.918174493150685
Gas,Residential,14.249459753424658
Solar/Wind/Other,Residential,0.13139778082191783
Combustible renewables and waste,Residential,5.001831342465754
Gas,Commercial,4.166331835616438
Solar/Wind/Other,Commercial,0.09687649315068494
Combustible renewables and waste,Commercial,1.1634216164383562
Gas,Other,0.001285260273972603
Oil Products,Industry,242.97582402739727
Oil Products,Transport,325.8579815890411
Oil Products,Residential,35.867055589041094
Oil Products,Commercial,168.27067306849315
Oil Products,Other,247.73508257534246
Electricity,Industry,109.50477780821919
Electricity,Transport,1.884231726027397
Electricity,Residential,33.64674838356164
Electricity,Commercial,32.15456120547945
Electricity,Other,3.070727780821917
Coal and coal products,Electricity output in GWh,16340.0
Gas,Electricity output in GWh,9935.0
Nuclear,Electricity output in GWh,56311.0
Hydro,Electricity output in GWh,3486.0
Solar/Wind/Other,Electricity output in GWh,1.0
Oil Products,Electricity output in GWh,27182.0
Coal and coal products,Production,132.14548098630138
Nuclear,Production,294.7059233972603
Hydro,Production,6.020560767123287
Solar/Wind/Other,Production,0.23000134246575343
Combustible renewables and waste,Production,12.659010410958905
Coal and coal products,Imports,384.4317906849315
"Crude, NGL and feedstocks",Imports,1109.6749236164383
Gas,Imports,64.78846424657534
Combustible renewables and waste,Imports,0.49394158904109586
Coal and coal products,Total Consumption,210.9599906027397
Gas,Total Consumption,20.65174282191781
Solar/Wind/Other,Total Consumption,0.22827427397260278
Combustible renewables and waste,Total Consumption,13.083427452054796
Oil Products,Imports,278.4390066575342
Oil Products,Exports,-199.7475004657534
Oil Products,Total Consumption,1020.7066168493151
Electricity,Total Consumption,180.2610469041096
Electricity,Production,595.5061895342465
Coal and coal products,Electricity,-126.07357005479452
Gas,Electricity,-42.28357693150685
Nuclear,Electricity,-294.7059233972603
Hydro,Electricity,-6.020560767123287
Solar/Wind/Other,Electricity,-0.0017270684931506848
Oil Products,Electricity,-126.4208313150685
"Crude, NGL and feedstocks",Oil Products,-1147.1351597260275
All products,Heat and Waste,370.97722424657513
All products,Industry,437.0718744109589
All products,Transport,327.74219323287673
All products,Residential,224.4180111780822
All products,Commercial,205.8518642191781
All products,Other,250.80713578082194
All products,Total Consumption,1445.8910989041096
All primary,Production,445.7609769041096
All primary,Imports,1559.389120136986
All primary,Total Consumption,244.92343515068492
All primary,Oil Products,-1147.1351597260275
All primary,Electricity,-595.5061895342465
Oil Products,Production,1180.7867880821918
All products,Hydrocarbon Heat and Waste,-33.65162835616434
All products,Electricity Heat and Waste,404.62885260273947
