product,flow,value
Coal and coal products,Industry,4623.586071780822
"Crude, NGL and feedstocks",Industry,21.688767123287672
Coal and coal products,Transport,133.42439528767125
Coal and coal products,Residential,1268.832518958904
Coal and coal products,Commercial,111.46580383561643
Coal and coal products,Other,537.7565335068493
"Crude, NGL and feedstocks",Other,17.06986301369863
Gas,Industry,90.0678870958904
Geothermal,Industry,0.5020949589041096
Gas,Transport,2.9303331780821917
Gas,Residential,35.65255769863014
Geothermal,Residential,6.3057680547945205
Combustible renewables and waste,Residential,4083.7946901095893
Gas,Commercial,3.250985534246575
Geothermal,Commercial,3.432227315068493
Gas,Other,64.26496167123288
Geothermal,Other,1.617580383561644
Solar/Wind/Other,Other,8.621586164383562
Combustible renewables and waste,Other,0.14772460273972604
Oil Products,Industry,470.1222218630137
Oil Products,Transport,1068.8720066849316
Oil Products,Residential,200.80573156164382
Oil Products,Commercial,267.76357457534243
Oil Products,Other,1045.7193080273971
Electricity,Industry,996.3406324931507
Electricity,Transport,19.847471123287672
Electricity,Residential,230.3114918356164
Electricity,Commercial,125.40935156164383
Electricity,Other,175.11956400000003
Heat,Industry,335.39035539726024
Heat,Residential,78.80270128767124
Heat,Commercial,7.2006305205479455
Heat,Other,15.422741726027397
Coal and coal products,Electricity output in GWh,884715.0
Gas,Electricity output in GWh,19408.0
Nuclear,Electricity output in GWh,14418.0
Hydro,Electricity output in GWh,195983.0
Solar/Wind/Other,Electricity output in GWh,217.0
Combustible renewables and waste,Electricity output in GWh,2606.0
Oil Products,Electricity output in GWh,46286.0
Coal and coal products,Production,13847.704863287672
"Crude, NGL and feedstocks",Production,3228.031589041096
Gas,Production,381.43988550684935
Nuclear,Production,75.45718887671234
Hydro,Production,338.47606449315066
Geothermal,Production,11.856706767123288
Solar/Wind/Other,Production,8.99636002739726
Combustible renewables and waste,Production,4107.433779452055
Coal and coal products,Imports,97.23459879452056
"Crude, NGL and feedstocks",Imports,712.3153424657535
Gas,Imports,52.629942219178076
Combustible renewables and waste,Imports,0.17728558904109587
Coal and coal products,Exports,-605.7427654794521
"Crude, NGL and feedstocks",Exports,-398.20978082191783
Gas,Exports,-43.07764687671233
Combustible renewables and waste,Exports,-0.029540904109589046
Coal and coal products,Total Consumption,6675.065323369863
"Crude, NGL and feedstocks",Total Consumption,38.7586301369863
Gas,Total Consumption,196.16674526027398
Geothermal,Total Consumption,11.857670712328769
Solar/Wind/Other,Total Consumption,8.621586164383562
Combustible renewables and waste,Total Consumption,4083.9424147123286
Oil Products,Imports,959.5829718630138
Electricity,Imports,13.756100547945206
Oil Products,Exports,-324.2612264383562
Electricity,Exports,-13.407232712328767
Oil Products,Total Consumption,3053.282802547945
Electricity,Total Consumption,1547.0285110136986
Electricity,Production,5641.34211260274
Coal and coal products,Electricity,-4886.5689801917815
"Crude, NGL and feedstocks",Electricity,-12.912849315068492
Gas,Electricity,-88.3830514520548
Nuclear,Electricity,-75.45718887671234
Hydro,Electricity,-338.47606449315066
Solar/Wind/Other,Electricity,-0.37477386301369864
Combustible renewables and waste,Electricity,-17.99320202739726
Oil Products,Electricity,-221.17600238356164
"Crude, NGL and feedstocks",Oil Products,-3335.1098356164384
All products,Heat and Waste,3799.5531952054803
All products,Industry,6537.6980307123295
All products,Transport,1225.0741861917809
All products,Residential,5904.50545950685
All products,Commercial,518.5225733424658
All products,Other,1865.7398630958905
All products,Total Consumption,15614.723683917808
All primary,Production,21999.396437452062
All primary,Imports,862.3571690684932
All primary,Exports,-1047.0597340821919
All primary,Total Consumption,11014.412370356164
All primary,Oil Products,-3335.1098356164384
All primary,Electricity,-5641.34211260274
Oil Products,Production,3310.1812285753426
All products,Hydrocarbon Heat and Waste,24.928607041095802
All products,Electricity Heat and Waste,3774.6245881643845
