product,flow,value
Coal and coal products,Industry,61.29633175342466
Coal and coal products,Residential,173.47427019178082
Coal and coal products,Commercial,0.5357928767123288
Gas,Industry,1.4634495616438357
Combustible renewables and waste,Industry,5.7197496164383566
Gas,Residential,9.32787684931507
Solar/Wind/Other,Residential,0.11270126027397262
Combustible renewables and waste,Residential,7.87778194520548
Gas,Commercial,2.727061232876712
Solar/Wind/Other,Commercial,0.08727720547945206
Combustible renewables and waste,Commercial,1.0382493150684933
Oil Products,Industry,218.54162046575343
Oil Products,Transport,290.8990025479452
Oil Products,Residential,38.469426493150685
Oil Products,Commercial,141.8663864109589
Oil Products,Other,187.02123479452052
Electricity,Industry,99.80901528767123
Electricity,Transport,1.7477933150684932
Electricity,Residential,30.6295597260274
Electricity,Commercial,28.30319846575342
Electricity,Other,2.5180658630136987
Coal and coal products,Electricity output in GWh,17661.0
Gas,Electricity output in GWh,9604.0
Nuclear,Electricity output in GWh,52887.0
Hydro,Electricity output in GWh,6361.0
Solar/Wind/Other,Electricity output in GWh,1.0
Oil Products,Electricity output in GWh,18857.0
Coal and coal products,Production,152.13290490410958
Nuclear,Production,276.7862824383562
Hydro,Production,10.985882684931507
Solar/Wind/Other,Production,0.20122356164383562
Combustible renewables and waste,Production,14.204154328767125
Coal and coal products,Imports,315.79979575342463
"Crude, NGL and feedstocks",Imports,856.9565857260275
Gas,Imports,53.81631778082191
Combustible renewables and waste,Imports,0.4661277534246575
Coal and coal products,Total Consumption,235.30637473972598
Gas,Total Consumption,13.518387643835618
Solar/Wind/Other,Total Consumption,0.19997846575342468
Combustible renewables and waste,Total Consumption,14.635760794520548
Oil Products,Imports,257.8726533150685
Oil Products,Exports,-76.2066562739726
Oil Products,Total Consumption,876.7976707123289
Electricity,Total Consumption,163.00763265753426
Electricity,Production,539.2742451506849
Coal and coal products,Electricity,-119.99697997260273
Gas,Electricity,-40.90212295890411
Nuclear,Electricity,-276.7862824383562
Hydro,Electricity,-10.985882684931507
Solar/Wind/Other,Electricity,-0.0017270684931506848
Oil Products,Electricity,-90.60125002739726
"Crude, NGL and feedstocks",Oil Products,-853.9253596164383
All products,Heat and Waste,343.12794356164363
All products,Industry,386.8301666849315
All products,Transport,292.64677578082194
All products,Residential,259.89161646575343
All products,Commercial,174.5579855890411
All products,Other,189.53928057534247
All products,Total Consumption,1303.4658050136986
All primary,Production,454.3104479178082
All primary,Imports,1227.0388270136987
All primary,Total Consumption,263.6605016438356
All primary,Oil Products,-853.9253596164383
All primary,Electricity,-539.2742451506849
Oil Products,Production,874.3631668493151
All products,Hydrocarbon Heat and Waste,-20.43780723287682
All products,Electricity Heat and Waste,363.56575079452045
