country,flow,value
Finland,Residential,0.02397813698630137
Finland,Electricity output in GWh,532.0
Finland,Production,0.885785315068493
Finland,Total Consumption,0.02397813698630137
Finland,Electricity,-0.8618071780821918
France,Residential,1.3638820547945207
France,Commercial,0.1515402191780822
France,Other,0.016788712328767125
France,Electricity output in GWh,20001.0
France,Production,35.013160794520545
France,Total Consumption,1.53221098630137
France,Electricity,-33.48094980821918
Germany,Residential,10.836672
Germany,Commercial,0.725107698630137
Germany,Electricity output in GWh,79054.0
Germany,Production,144.63768871232875
Germany,Total Consumption,11.561779698630136
Germany,Electricity,-133.07062739726027
Honduras,Electricity output in GWh,338.0
Honduras,Production,0.5837491506849315
Honduras,Electricity,-0.5837491506849315
India,Industry,0.5615583287671233
India,Residential,7.489332109589041
India,Commercial,0.8425885205479452
India,Other,0.46805564383561643
India,Electricity output in GWh,30378.0
India,Production,61.82642128767123
India,Total Consumption,9.361534602739725
India,Electricity,-52.4648866849315
Israel,Residential,22.093463452054795
Israel,Electricity output in GWh,375.0
Israel,Production,22.741114136986305
Israel,Total Consumption,22.093463452054795
Israel,Electricity,-0.6476506849315069
Italy,Industry,0.1558578904109589
Italy,Residential,2.3076647397260275
Italy,Commercial,0.6239135342465754
Italy,Other,0.031167561643835617
Italy,Electricity output in GWh,33020.0
Italy,Production,58.84985890410959
Italy,Total Consumption,3.118603726027397
Italy,Electricity,-55.73077320547946
Jamaica,Electricity output in GWh,107.0
Jamaica,Production,0.1847963287671233
Jamaica,Electricity,-0.1847963287671233
Japan,Residential,6.58967
Japan,Commercial,0.38220427397260276
Japan,Electricity output in GWh,11801.0
Japan,Production,27.353491534246576
Japan,Total Consumption,6.9718742739726025
Japan,Electricity,-20.38113528767123
LAC,Industry,0.1788720821917808
LAC,Residential,2.062119780821918
LAC,Commercial,1.345667506849315
LAC,Other,9.988821945205478
LAC,Electricity output in GWh,11046.0
LAC,Production,32.72122041095891
LAC,Total Consumption,13.575461232876712
LAC,Electricity,-19.145759178082194
Mexico,Industry,0.14338684931506848
Mexico,Residential,1.7547216712328766
Mexico,Commercial,1.1821181369863014
Mexico,Electricity output in GWh,3713.0
Mexico,Production,9.49283197260274
Mexico,Total Consumption,3.0802266575342463
Mexico,Electricity,-6.412605315068493
Netherlands,Residential,0.4412057534246575
Netherlands,Commercial,0.07145243835616438
Netherlands,Electricity output in GWh,5383.0
Netherlands,Production,9.809467890410959
Netherlands,Total Consumption,0.512658191780822
Netherlands,Electricity,-9.296809698630138
Nicaragua,Electricity output in GWh,330.0
Nicaragua,Production,0.569932602739726
Nicaragua,Electricity,-0.569932602739726
North America,Industry,0.14338684931506848
North America,Residential,31.49528293150685
North America,Commercial,1.1821181369863014
North America,Electricity output in GWh,168429.0
North America,Production,324.17296520547944
North America,Total Consumption,32.820787917808225
North America,Electricity,-291.3521772876712
Norway,Electricity output in GWh,1556.0
Norway,Production,2.687318575342466
Norway,Electricity,15.0
Peru,Residential,0.03835698630136986
Peru,Commercial,0.09784043835616438
Peru,Other,0.000963945205479452
Peru,Electricity output in GWh,21.0
Peru,Production,0.24199041095890414
Peru,Total Consumption,0.13716136986301372
Peru,Electricity,-0.1048290410958904
Portugal,Residential,0.8114209589041096
Portugal,Commercial,0.540954
Portugal,Electricity output in GWh,10652.0
Portugal,Production,19.749108547945205
Portugal,Total Consumption,1.3523749589041094
Portugal,Electricity,-18.396733589041094
Slovenia,Residential,0.187989397260274
Slovenia,Electricity output in GWh,163.0
Slovenia,Production,0.46950156164383566
Slovenia,Total Consumption,0.187989397260274
Slovenia,Electricity,-0.28151216438356164
Korea,Industry,0.010543150684931507
Korea,Residential,0.29972671232876713
Korea,Commercial,0.2167671780821918
Korea,Electricity output in GWh,2410.0
Korea,Production,4.689272109589041
Korea,Total Consumption,0.5270370410958903
Korea,Electricity,-4.1622350684931515
Spain,Industry,0.037413123287671234
Spain,Residential,3.5813777534246576
Spain,Commercial,0.7788074794520548
Spain,Other,0.026849890410958907
Spain,Electricity output in GWh,61615.0
Spain,Production,133.78278208219177
Spain,Total Consumption,4.424448246575342
Spain,Electricity,-129.35642602739728
Sweden,Residential,0.22251068493150686
Sweden,Electricity output in GWh,7184.0
Sweden,Production,12.629770739726027
Sweden,Total Consumption,0.22251068493150686
Sweden,Electricity,-12.40726005479452
Switzerland,Industry,0.02636791780821918
Switzerland,Residential,0.7183801643835616
Switzerland,Commercial,0.13906917808219177
Switzerland,Other,0.004799643835616438
Switzerland,Electricity output in GWh,408.0
Switzerland,Production,1.593280931506849
Switzerland,Total Consumption,0.8886369863013699
Switzerland,Electricity,-0.7046439452054795
United Kingdom,Other,3.0749651232876714
United Kingdom,Electricity output in GWh,20776.0
United Kingdom,Production,38.956540136986305
United Kingdom,Total Consumption,3.0749651232876714
United Kingdom,Electricity,-35.88157501369863
USA,Residential,29.740561260273974
USA,Electricity output in GWh,153047.0
USA,Production,294.52697098630136
USA,Total Consumption,29.740561260273974
USA,Electricity,-264.7864097260274
Uruguay,Electricity output in GWh,111.0
Uruguay,Production,0.191704602739726
Uruguay,Electricity,-0.191704602739726
World,Industry,6.400214602739727
World,Residential,118.78339304109588
World,Commercial,8.313244191780823
World,Other,273.96509597260274
World,Electricity output in GWh,628274.0
World,Production,1510.2297823013696
World,Total Consumption,407.4619277260274
World,Electricity,-1102.5630563835616
Europe,Industry,0.2172491506849315
Europe,Transport,0.000481972602739726
Europe,Residential,28.794890849315074
Europe,Commercial,4.480557890410959
Europe,Other,1.0871695342465753
Europe,Electricity output in GWh,844.0
Europe,Production,537.7814354246575
Europe,Total Consumption,34.58036947945206
Europe,Electricity,-502.9938779726027
