product,flow,value
Coal and coal products,Industry,1.890216219178082
Coal and coal products,Residential,0.25175035616438357
Coal and coal products,Commercial,0.021146547945205478
Coal and coal products,Other,1.376915397260274
Gas,Industry,13.540397726027397
Combustible renewables and waste,Industry,4.216798383561644
Combustible renewables and waste,Transport,4.550725068493151
Gas,Residential,12.912467753424657
Solar/Wind/Other,Residential,0.22492054794520544
Combustible renewables and waste,Residential,16.380903260273975
Gas,Commercial,4.159443643835616
Solar/Wind/Other,Commercial,0.03980290410958904
Combustible renewables and waste,Commercial,0.905445780821918
Gas,Other,1.3283566575342465
Combustible renewables and waste,Other,1.1581600821917808
Oil Products,Industry,8.61469797260274
Oil Products,Transport,74.28155728767123
Oil Products,Residential,6.411842191780822
Oil Products,Commercial,1.2962251506849316
Oil Products,Other,14.635620219178083
Electricity,Industry,14.49874
Electricity,Transport,0.6666484383561644
Electricity,Residential,17.800894958904113
Electricity,Commercial,17.809530301369865
Electricity,Other,3.5940295342465753
Heat,Industry,2.22709498630137
Heat,Residential,32.958431260273976
Heat,Commercial,15.235716273972603
Heat,Other,0.7601109589041095
Coal and coal products,Electricity output in GWh,14292.0
Gas,Electricity output in GWh,3401.0
Hydro,Electricity output in GWh,13.0
Solar/Wind/Other,Electricity output in GWh,11641.0
Combustible renewables and waste,Electricity output in GWh,5050.0
Oil Products,Electricity output in GWh,352.0
"Crude, NGL and feedstocks",Production,179.08826698630136
Gas,Production,85.96541663013699
Hydro,Production,0.022451890410958908
Geothermal,Production,0.10982950684931508
Solar/Wind/Other,Production,20.59683810958904
Combustible renewables and waste,Production,52.43389986301371
Coal and coal products,Imports,57.77614443835617
"Crude, NGL and feedstocks",Imports,103.71323435616439
Gas,Imports,24.160804602739727
Combustible renewables and waste,Imports,23.310283616438358
Coal and coal products,Exports,-0.5845323561643836
"Crude, NGL and feedstocks",Exports,-138.84891660273973
Gas,Exports,-39.62642180821918
Combustible renewables and waste,Exports,-0.4496804383561644
Coal and coal products,Total Consumption,3.540028520547945
Gas,Total Consumption,31.94064569863014
Solar/Wind/Other,Total Consumption,0.26472345205479453
Combustible renewables and waste,Total Consumption,27.211992410958903
Oil Products,Imports,145.7685570958904
Electricity,Imports,19.7904778630137
Oil Products,Exports,-131.9587166027397
Electricity,Exports,-17.921789753424658
Oil Products,Total Consumption,105.23992273972603
Electricity,Total Consumption,54.36984323287671
Electricity,Production,139.29076498630138
Coal and coal products,Electricity,-62.39412476712329
Gas,Electricity,-17.007588136986303
Hydro,Electricity,-0.022451890410958908
Solar/Wind/Other,Electricity,-20.104804328767123
Combustible renewables and waste,Electricity,-37.51716912328767
Oil Products,Electricity,-2.2446267397260273
"Crude, NGL and feedstocks",Oil Products,-147.94428183561644
All products,Heat and Waste,86.69584610958907
All products,Industry,44.987945287671224
All products,Transport,79.49893079452055
All products,Residential,86.94117016438356
All products,Commercial,39.46731060273973
All products,Other,22.85317276712329
All products,Total Consumption,222.5671560547945
All primary,Production,338.21670298630136
All primary,Imports,208.96046701369866
All primary,Exports,-179.50955120547945
All primary,Total Consumption,62.95739008219178
All primary,Oil Products,-147.94428183561644
All primary,Electricity,-139.29076498630138
Oil Products,Production,143.83954208219177
All products,Hydrocarbon Heat and Waste,4.104739753424667
All products,Electricity Heat and Waste,82.5911063561644
