product,flow,value
Coal and coal products,Industry,42.31787731506849
Coal and coal products,Transport,0.0481972602739726
Coal and coal products,Residential,175.14629339726028
Coal and coal products,Commercial,1.0892781643835616
Oil Products,Industry,111.4092925479452
Oil Products,Transport,106.8700344109589
Oil Products,Residential,20.970889013698628
Oil Products,Commercial,44.85311345205479
Oil Products,Other,90.12283197260274
Electricity,Industry,48.17657561643835
Electricity,Transport,0.8877132054794521
Electricity,Residential,13.372691342465755
Electricity,Commercial,10.447037315068494
Electricity,Other,0.7253687671232876
Coal and coal products,Electricity output in GWh,4289.0
Nuclear,Electricity output in GWh,8965.0
Hydro,Electricity output in GWh,2723.0
Oil Products,Electricity output in GWh,32873.0
Coal and coal products,Production,175.49582394520547
Nuclear,Production,46.91868736986301
Hydro,Production,4.702807506849315
Coal and coal products,Imports,137.75596339726027
"Crude, NGL and feedstocks",Imports,534.780312520548
Coal and coal products,Total Consumption,218.6016461369863
Oil Products,Imports,57.543191013698625
Oil Products,Exports,-44.57083816438356
Oil Products,Total Consumption,374.22618147945207
Electricity,Total Consumption,73.60938624657534
Electricity,Production,228.70927432876712
Coal and coal products,Electricity,-27.88382205479452
Nuclear,Electricity,-46.91868736986301
Hydro,Electricity,-4.702807506849315
Oil Products,Electricity,-149.20395739726027
"Crude, NGL and feedstocks",Oil Products,-528.5481456986302
All products,Heat and Waste,122.31163331506866
All products,Industry,201.90374547945206
All products,Transport,107.80594487671233
All products,Residential,209.48987375342466
All products,Commercial,56.38942893150685
All products,Other,90.8482208219178
All products,Total Consumption,666.4372138630138
All primary,Production,227.1173188219178
All primary,Imports,672.5362759178083
All primary,Total Consumption,218.6016461369863
All primary,Oil Products,-528.5481456986302
All primary,Electricity,-228.70927432876712
Oil Products,Production,556.3192664931506
All products,Hydrocarbon Heat and Waste,-27.77112079452047
All products,Electricity Heat and Waste,150.08275410958913
