country,flow,value
Argentina,Industry,83.4614685479452
Argentina,Transport,3.6350775342465753
Argentina,Residential,72.43668665753425
Argentina,Commercial,29.701682136986303
Argentina,Other,2.9722045479452053
Argentina,Electricity output in GWh,19873.0
Argentina,Production,341.6179635616439
Argentina,Imports,36.5497898630137
Argentina,Total Consumption,192.20711942465752
Argentina,Electricity,-104.92931147945207
Austria,Industry,32.767108219178084
Austria,Transport,1.9226288767123287
Austria,Residential,15.346489643835616
Austria,Commercial,3.661405287671233
Austria,Other,7.253326191780822
Austria,Electricity output in GWh,7721.0
Austria,Production,22.01592610958904
Austria,Imports,89.20863035616439
Austria,Total Consumption,60.950978301369865
Austria,Electricity,-31.8815237260274
Belgium,Industry,57.86958687671234
Belgium,Residential,49.856691945205476
Belgium,Commercial,20.77689504109589
Belgium,Other,8.41554287671233
Belgium,Electricity output in GWh,5405.0
Belgium,Production,0.19421487671232876
Belgium,Imports,164.96837753424657
Belgium,Total Consumption,136.91871673972602
Belgium,Electricity,-26.47618090410959
Bolivia,Industry,3.3135616438356164
Bolivia,Electricity output in GWh,900.0
Bolivia,Production,55.50115342465753
Bolivia,Exports,-42.779004602739725
Bolivia,Total Consumption,3.3135616438356164
Bolivia,Electricity,-4.496061342465754
Brazil,Industry,27.524009424657535
Brazil,Transport,0.03365775342465753
Brazil,Residential,2.7771261369863014
Brazil,Commercial,1.219611589041096
Brazil,Other,17.02614408219178
Brazil,Electricity output in GWh,326.0
Brazil,Production,65.04049575342466
Brazil,Total Consumption,48.580548986301366
Brazil,Electricity,-1.4384070684931507
Andean,Industry,175.0299170958904
Andean,Transport,0.2580762465753425
Andean,Residential,6.426883753424658
Andean,Commercial,8.710309287671233
Andean,Electricity output in GWh,21148.0
Andean,Production,552.601651150685
Andean,Exports,-42.779004602739725
Andean,Total Consumption,190.42518638356168
Andean,Electricity,-142.8993942739726
Canada,Industry,338.3971816438356
Canada,Transport,58.154412602739725
Canada,Residential,228.04437304109587
Canada,Commercial,167.07528060273972
Canada,Other,77.90593101369863
Canada,Electricity output in GWh,9654.0
Canada,Production,1778.3500768493152
Canada,Imports,10.45253983561644
Canada,Exports,-663.4127755342466
Canada,Total Consumption,869.5771789041097
Canada,Electricity,-37.50785098630137
Chile,Industry,0.057836712328767116
Chile,Transport,0.1117774794520548
Chile,Residential,2.597169616438356
Chile,Commercial,0.4212038904109589
Chile,Other,14.898536273972605
Chile,Electricity output in GWh,188.0
Chile,Production,28.31548876712329
Chile,Total Consumption,18.08650389041096
Chile,Electricity,-1.2558599452054795
China,Industry,54.34929915068493
China,Transport,0.8402589863013699
China,Residential,31.250581424657533
China,Commercial,2.015850410958904
China,Other,91.90333917808218
China,Electricity output in GWh,2763.0
China,Production,257.05988684931503
China,Total Consumption,180.35932915068494
China,Electricity,-12.265118301369863
Colombia,Industry,15.940340136986302
Colombia,Transport,0.2580762465753425
Colombia,Residential,1.8276802739726028
Colombia,Commercial,0.3228212328767123
Colombia,Electricity output in GWh,4499.0
Colombia,Production,67.7490010410959
Colombia,Total Consumption,18.348897808219178
Colombia,Electricity,-24.96136109589041
Croatia,Industry,12.502911534246575
Croatia,Residential,3.279903890410959
Croatia,Commercial,1.1971596986301372
Croatia,Other,7.8545267671232875
Croatia,Electricity output in GWh,1866.0
Croatia,Production,32.50903197260274
Croatia,Imports,11.550011534246575
Croatia,Total Consumption,24.83448180821918
Croatia,Electricity,-9.746911863013699
Southern Cone,Industry,111.04331468493152
Southern Cone,Transport,3.780512767123287
Southern Cone,Residential,77.81098241095891
Southern Cone,Commercial,31.342497616438358
Southern Cone,Other,34.89688490410959
Southern Cone,Electricity output in GWh,20387.0
Southern Cone,Production,434.97394808219184
Southern Cone,Imports,36.5497898630137
Southern Cone,Total Consumption,258.87417230136987
Southern Cone,Electricity,-107.62357849315069
Cuba,Industry,0.022010082191780824
Cuba,Residential,0.8614055342465754
Cuba,Other,0.2619521095890411
Cuba,Electricity output in GWh,24.0
Cuba,Production,0.5217554246575342
Cuba,Total Consumption,1.1453677260273971
Cuba,Electricity,-0.10358394520547945
Denmark,Industry,10.742988575342466
Denmark,Residential,7.710798520547945
Denmark,Commercial,2.7999997534246575
Denmark,Other,1.2696764931506848
Denmark,Electricity output in GWh,694.0
Denmark,Production,55.608171424657534
Denmark,Exports,-18.631574739726027
Denmark,Total Consumption,22.523443260273975
Denmark,Electricity,-3.4905058356164385
Ecuador,Production,4.5115848767123286
Finland,Industry,18.412337452054793
Finland,Residential,0.5485249863013699
Finland,Other,0.7388439178082191
Finland,Electricity output in GWh,4655.0
Finland,Imports,43.82384087671233
Finland,Total Consumption,19.699706356164384
Finland,Electricity,-17.67309189041096
France,Industry,184.5040927123288
France,Transport,0.0030123287671232875
France,Residential,132.27378610958903
France,Commercial,122.54928597260276
France,Other,41.020808712328765
France,Electricity output in GWh,3027.0
France,Production,50.507073808219175
France,Imports,495.2456261643836
France,Exports,-5.962944958904111
France,Total Consumption,480.3509858356164
France,Electricity,-8.769009534246576
Germany,Industry,342.2372581917808
Germany,Residential,269.21623999999997
Germany,Commercial,93.99299164383562
Germany,Other,78.80487016438356
Germany,Electricity output in GWh,40460.0
Germany,Production,271.6765896438356
Germany,Imports,857.011691260274
Germany,Exports,-18.78695065753425
Germany,Total Consumption,784.2513399178082
Germany,Electricity,-213.08715660273973
India,Industry,4.643645369863013
India,Residential,0.8312019178082193
India,Other,107.72284476712329
India,Electricity output in GWh,9958.0
India,Production,212.22101167123287
India,Total Consumption,113.19769205479452
India,Electricity,-69.5158322739726
Israel,Industry,0.04056602739726027
Israel,Residential,0.0034541369863013696
Israel,Other,0.523924301369863
Israel,Production,0.5679444657534246
Israel,Total Consumption,0.5679444657534246
Italy,Industry,260.40323038356166
Italy,Transport,4.1849078630136995
Italy,Residential,227.13248087671232
Italy,Commercial,84.53433956164383
Italy,Other,34.12611030136986
Italy,Electricity output in GWh,39709.0
Italy,Production,281.66778128767123
Italy,Imports,508.4532820547945
Italy,Exports,-0.2977787397260274
