product,flow,value
Coal and coal products,Industry,522.8470323561644
"Crude, NGL and feedstocks",Industry,0.4945440547945206
Coal and coal products,Commercial,9.913493643835617
Coal and coal products,Other,7.477664356164384
"Crude, NGL and feedstocks",Other,8.709285095890412
Gas,Industry,167.66350808219178
Combustible renewables and waste,Industry,56.16878589041096
Gas,Residential,184.01858564383562
Solar/Wind/Other,Residential,6.58967
Combustible renewables and waste,Residential,0.4266461643835617
Gas,Commercial,341.0349172876712
Geothermal,Commercial,2.0189631506849315
Solar/Wind/Other,Commercial,0.38220427397260276
Gas,Other,7.169181808219179
Geothermal,Other,1.5139763561643835
Oil Products,Industry,418.85596087671234
Oil Products,Transport,1464.5347430410957
Oil Products,Residential,255.16125619178084
Oil Products,Commercial,336.38348002739724
Oil Products,Other,805.1525236438357
Electricity,Industry,476.46883709589036
Electricity,Transport,32.201192054794525
Electricity,Residential,496.26104202739725
Electricity,Commercial,575.2139781917808
Electricity,Other,13.419322191780823
Heat,Residential,0.5774031780821918
Heat,Commercial,10.198861589041096
Coal and coal products,Electricity output in GWh,303230.0
"Crude, NGL and feedstocks",Electricity output in GWh,55836.0
Gas,Electricity output in GWh,397219.0
Nuclear,Electricity output in GWh,15939.0
Hydro,Electricity output in GWh,75486.0
Geothermal,Electricity output in GWh,2609.0
Solar/Wind/Other,Electricity output in GWh,11801.0
Combustible renewables and waste,Electricity output in GWh,38573.0
Oil Products,Electricity output in GWh,125453.0
"Crude, NGL and feedstocks",Production,12.931746657534248
Gas,Production,61.34629624657535
Nuclear,Production,83.41740821917809
Hydro,Production,130.3694922739726
Geothermal,Production,48.584023205479454
Solar/Wind/Other,Production,27.353491534246576
Combustible renewables and waste,Production,204.6663521917808
Coal and coal products,Imports,2272.515060191781
"Crude, NGL and feedstocks",Imports,3662.781560438357
Gas,Imports,2048.990907369863
Coal and coal products,Exports,-20.93448
Coal and coal products,Total Consumption,540.2381903561644
"Crude, NGL and feedstocks",Total Consumption,9.203829150684932
Gas,Total Consumption,699.886172739726
Geothermal,Total Consumption,3.5329395068493152
Solar/Wind/Other,Total Consumption,6.9718742739726025
Combustible renewables and waste,Total Consumption,56.5954521369863
Oil Products,Imports,1039.7600782739726
Oil Products,Exports,-261.92218712328764
Oil Products,Total Consumption,3280.087963780822
Electricity,Total Consumption,1593.564371561644
Electricity,Production,3850.5389481369866
Coal and coal products,Electricity,-1255.516138082192
"Crude, NGL and feedstocks",Electricity,-234.37831641095894
Gas,Electricity,-1433.4500606027398
Nuclear,Electricity,-83.41740821917809
Hydro,Electricity,-130.3694922739726
Geothermal,Electricity,-45.05108369863014
Solar/Wind/Other,Electricity,-20.38113528767123
Combustible renewables and waste,Electricity,-147.3960179178082
Oil Products,Electricity,-500.5792956438356
"Crude, NGL and feedstocks",Oil Products,-3494.3915991506847
All products,Heat and Waste,2135.7079201095885
All products,Industry,1642.4986683561644
All products,Transport,1496.7359350958902
All products,Residential,943.0346032054795
All products,Commercial,1275.1459182465753
All products,Other,843.4419534520548
All products,Total Consumption,6190.08079350685
All primary,Production,568.6688103287672
All primary,Imports,7984.287528000001
All primary,Exports,-20.93448
All primary,Total Consumption,1316.4284581643835
All primary,Oil Products,-3494.3915991506847
All primary,Electricity,-3850.5389481369866
Oil Products,Production,3515.3829318356165
All products,Hydrocarbon Heat and Waste,-20.991332684931876
All products,Electricity Heat and Waste,2156.6992527945204
