country,flow,value
India,Production,20.379855047945203
India,Total Consumption,2.734828020547946
India,Electricity,-17.645027027397262
Israel,Residential,16.41398867123288
Israel,Electricity output in GWh,65.0
Israel,Production,16.431259356164382
Israel,Total Consumption,16.41398867123288
Israel,Electricity,-0.01727068493150685
Italy,Residential,0.9096128356164384
Italy,Electricity output in GWh,4646.75
Italy,Production,7.173258493150684
Italy,Total Consumption,0.9096128356164384
Italy,Electricity,-6.263645657534247
Jamaica,Electricity output in GWh,51.5
Jamaica,Production,0.08894402739726028
Jamaica,Electricity,-0.08894402739726028
Japan,Residential,10.20845083561644
Japan,Commercial,0.3529646027397261
Japan,Electricity output in GWh,4271.75
Japan,Production,17.93877426712329
Japan,Total Consumption,10.56141041780822
Japan,Electricity,-7.377604835616439
LAC,Industry,0.044723041095890405
LAC,Residential,1.1466329041095888
LAC,Commercial,0.4022312397260273
LAC,Other,2.9471570342465756
LAC,Production,5.940342452054795
LAC,Total Consumption,4.540744219178083
LAC,Electricity,-1.3993572465753428
Mexico,Industry,0.09843286301369863
Mexico,Residential,1.2063372602739726
Mexico,Commercial,0.8127363424657535
Mexico,Electricity output in GWh,161.5
Mexico,Production,2.3964280273972607
Mexico,Total Consumption,2.117506465753425
Mexico,Electricity,-0.27892156164383564
Netherlands,Residential,0.33641185616438357
Netherlands,Commercial,0.05179699315068493
Netherlands,Electricity output in GWh,3343.0
Netherlands,Production,6.161793801369863
Netherlands,Total Consumption,0.3882038287671232
Netherlands,Electricity,-5.773589972602739
North America,Industry,0.09843286301369863
North America,Residential,27.341668143835616
North America,Commercial,0.8127363424657535
North America,Electricity output in GWh,39184.25
North America,Production,96.15224898630137
North America,Total Consumption,28.252837349315065
North America,Electricity,-67.8994116369863
Norway,Electricity output in GWh,782.25
Norway,Production,1.2693953424657534
Norway,Electricity,-1.2693953424657534
Peru,Residential,0.5974150821917809
Peru,Commercial,0.03237249315068493
Peru,Other,0.000240986301369863
Peru,Electricity output in GWh,1.0
Peru,Production,0.6319966164383561
Peru,Total Consumption,0.6300285616438357
Peru,Electricity,-0.0017270684931506848
Portugal,Residential,0.3078750616438356
Portugal,Commercial,0.20333219178082193
Portugal,Electricity output in GWh,3640.5
Portugal,Production,6.798600102739726
Portugal,Total Consumption,0.5112072534246574
Portugal,Electricity,-6.287392849315068
Slovenia,Electricity output in GWh,0.25
Slovenia,Production,0.0004317671232876712
Slovenia,Electricity,-0.0004317671232876712
Korea,Industry,0.0053970890410958905
Korea,Residential,0.5139685547945205
Korea,Commercial,0.10874004794520548
Korea,Electricity output in GWh,404.25
Korea,Production,1.3262781506849313
Korea,Total Consumption,0.6281107123287671
Korea,Electricity,-0.6981674383561643
Spain,Industry,0.0338083698630137
Spain,Residential,1.2819868767123288
Spain,Commercial,0.43029108219178086
Spain,Other,0.038974513698630135
Spain,Electricity output in GWh,28546.75
Spain,Production,48.5340737739726
Spain,Total Consumption,1.785050801369863
Spain,Electricity,-46.74770256849315
Sweden,Residential,0.14914039726027398
Sweden,Electricity output in GWh,1340.0
Sweden,Production,2.463412178082192
Sweden,Total Consumption,0.14914039726027398
Sweden,Electricity,-2.314271780821918
Switzerland,Industry,0.01198404794520548
Switzerland,Residential,0.34121149999999995
Switzerland,Commercial,0.07457019863013699
Switzerland,Other,0.11246027397260272
Switzerland,Electricity output in GWh,40.25
Switzerland,Production,0.6097455479452054
Switzerland,Total Consumption,0.5402310410958904
Switzerland,Electricity,-0.06951450684931507
United Kingdom,Other,0.8344451917808221
United Kingdom,Electricity output in GWh,4887.5
United Kingdom,Production,9.275492452054793
United Kingdom,Total Consumption,0.8344451917808221
United Kingdom,Electricity,-8.441047260273972
Uruguay,Electricity output in GWh,0.75
Uruguay,Production,0.0012953013698630137
Uruguay,Electricity,-0.0012953013698630137
USA,Residential,26.135330883561643
USA,Electricity output in GWh,36291.5
USA,Production,89.0387651369863
USA,Total Consumption,26.135330883561643
USA,Electricity,-62.90343425342466
World,Industry,2.6351952465753423
World,Residential,81.51870225342465
World,Commercial,3.6365485547945204
World,Other,86.71995478082191
World,Electricity output in GWh,168968.25
World,Production,462.2331487054794
World,Total Consumption,174.51037071232875
World,Electricity,-287.2773700410959
Europe,Industry,0.03130311643835616
Europe,Residential,14.929754041095888
Europe,Commercial,2.1760209520547944
Europe,Other,0.794401301369863
Europe,Electricity output in GWh,104280.75
Europe,Production,188.3105868150685
Europe,Total Consumption,17.931464349315068
Europe,Electricity,-170.3501087191781
