product,flow,value
Combustible renewables and waste,Industry,1.3336583561643836
Combustible renewables and waste,Residential,18.151951753424658
Combustible renewables and waste,Commercial,0.8183493150684932
Combustible renewables and waste,Other,0.76232
Oil Products,Industry,3.792622328767123
Oil Products,Transport,14.779629616438356
Oil Products,Residential,1.0560220547945207
Oil Products,Commercial,2.940253780821918
Oil Products,Other,1.0923507397260273
Electricity,Industry,1.9481332602739725
Electricity,Residential,1.8876858630136988
Electricity,Commercial,1.8341467397260272
Electricity,Other,0.1951587397260274
Hydro,Electricity output in GWh,295.0
Geothermal,Electricity output in GWh,678.0
Solar/Wind/Other,Electricity output in GWh,865.0
Combustible renewables and waste,Electricity output in GWh,454.0
Oil Products,Electricity output in GWh,2287.0
Hydro,Production,0.5094852054794521
Geothermal,Production,11.705166547945206
Solar/Wind/Other,Production,1.4939142465753423
Combustible renewables and waste,Production,30.51649698630137
"Crude, NGL and feedstocks",Imports,15.856517068493151
Combustible renewables and waste,Total Consumption,21.066279424657534
Oil Products,Imports,19.183433369863014
Electricity,Imports,0.058720328767123284
Oil Products,Exports,-0.4122673150684932
Electricity,Exports,-0.03799550684931507
Oil Products,Total Consumption,23.660878520547946
Electricity,Total Consumption,5.8651246027397255
Electricity,Production,33.372385479452056
Hydro,Electricity,-0.509485205479452
Geothermal,Electricity,-11.705166547945206
Solar/Wind/Other,Electricity,-1.4939142465753423
Combustible renewables and waste,Electricity,-9.485281068493151
Oil Products,Electricity,-10.178538410958906
"Crude, NGL and feedstocks",Oil Products,-14.288499534246574
All products,Heat and Waste,26.899814739726025
All products,Industry,7.07441394520548
All products,Transport,14.779629616438356
All products,Residential,21.095659671232873
All products,Commercial,5.592749835616438
All products,Other,2.049829479452055
All products,Total Consumption,50.5922825479452
All primary,Production,44.22506298630137
All primary,Imports,15.856517068493151
All primary,Total Consumption,21.066279424657534
All primary,Oil Products,-14.288499534246574
All primary,Electricity,-33.372385479452056
Oil Products,Production,14.29837997260274
All products,Hydrocarbon Heat and Waste,-0.009880438356166366
All products,Electricity Heat and Waste,26.909695178082192
