product,flow,value
Coal and coal products,Industry,22.979409424657536
"Crude, NGL and feedstocks",Industry,0.9928836438356164
Coal and coal products,Transport,0.09137397260273973
Coal and coal products,Residential,3.198068958904109
Gas,Industry,6.252971972602741
Combustible renewables and waste,Industry,9.90797104109589
Gas,Residential,0.01727068493150685
Combustible renewables and waste,Residential,60.65548893150685
Gas,Commercial,0.0030123287671232875
Combustible renewables and waste,Other,15.110062
Oil Products,Industry,29.13924019178082
Oil Products,Transport,70.58846230136986
Oil Products,Residential,11.452773561643836
Oil Products,Commercial,1.9059606575342467
Oil Products,Other,11.38861095890411
Electricity,Industry,7.766627013698631
Electricity,Residential,8.174215178082193
Electricity,Commercial,4.215774191780822
Electricity,Other,1.1605900273972602
Coal and coal products,Electricity output in GWh,1557.0
Gas,Electricity output in GWh,2761.0
Hydro,Electricity output in GWh,10453.0
Combustible renewables and waste,Electricity output in GWh,192.0
Oil Products,Electricity output in GWh,294.0
Coal and coal products,Production,53.72749424657535
"Crude, NGL and feedstocks",Production,145.70308915068495
Gas,Production,29.648183178082196
Hydro,Production,18.053046958904112
Combustible renewables and waste,Production,88.16473794520547
"Crude, NGL and feedstocks",Imports,26.909293534246576
Coal and coal products,Exports,-2.009805671232877
Coal and coal products,Total Consumption,26.268852356164384
"Crude, NGL and feedstocks",Total Consumption,0.9928836438356164
Gas,Total Consumption,6.273254986301371
Combustible renewables and waste,Total Consumption,85.67352197260274
Oil Products,Imports,9.383946328767124
Oil Products,Exports,-25.613951999999998
Oil Products,Total Consumption,124.47504767123287
Electricity,Total Consumption,21.317206410958907
Electricity,Production,44.66361789041096
Coal and coal products,Electricity,-8.547844356164385
"Crude, NGL and feedstocks",Electricity,-0.10131465753424657
Gas,Electricity,-15.31974016438356
Hydro,Electricity,-18.05304695890411
Combustible renewables and waste,Electricity,-1.0550380273972604
Oil Products,Electricity,-1.5866337260273973
"Crude, NGL and feedstocks",Oil Products,-169.86865323287674
All products,Heat and Waste,33.3054515342466
All products,Industry,77.03908320547946
All products,Transport,70.6798362739726
All products,Residential,83.49781731506849
All products,Commercial,6.1247672602739724
All products,Other,27.65926298630137
All products,Total Consumption,265.0007670410959
All primary,Production,335.2965514794521
All primary,Imports,26.909293534246576
All primary,Exports,-2.009805671232877
All primary,Total Consumption,119.20851295890411
All primary,Oil Products,-169.86865323287674
All primary,Electricity,-44.66361789041096
Oil Products,Production,158.8733720821918
All products,Hydrocarbon Heat and Waste,10.995281150684946
All products,Electricity Heat and Waste,22.310170383561655
