product,flow,value
Coal and coal products,Industry,169.58975175342465
Coal and coal products,Residential,16.831045589041093
Coal and coal products,Other,6.601960301369863
Gas,Industry,166.14870835616438
Geothermal,Industry,0.02205024657534247
Solar/Wind/Other,Industry,0.011989068493150686
Combustible renewables and waste,Industry,34.088295534246576
Gas,Transport,21.56363498630137
Combustible renewables and waste,Transport,5.681553287671234
Gas,Residential,178.80611219178084
Geothermal,Residential,0.08968706849315068
Solar/Wind/Other,Residential,0.3078800821917808
Combustible renewables and waste,Residential,1.0420850136986302
Gas,Commercial,66.56995547945205
Geothermal,Commercial,0.7390045753424658
Solar/Wind/Other,Commercial,0.23066405479452054
Combustible renewables and waste,Commercial,13.661794575342466
Gas,Other,0.07336024657534246
Geothermal,Other,0.10934753424657534
Combustible renewables and waste,Other,0.4551026301369863
Oil Products,Industry,104.24719975342467
Oil Products,Transport,559.773965780822
Oil Products,Residential,64.37280304109589
Oil Products,Commercial,59.53419975342465
Oil Products,Other,860.427571671233
Electricity,Industry,424.9382944657534
Electricity,Transport,3.8789958356164385
Electricity,Residential,106.84163819178082
Electricity,Commercial,258.85820695890413
Electricity,Other,18.263749315068495
Heat,Industry,48.830994
Heat,Residential,36.220421835616435
Heat,Commercial,5.244986520547945
Coal and coal products,Electricity output in GWh,4508.813534246575
Gas,Electricity output in GWh,2323.8509863013696
Nuclear,Electricity output in GWh,3107.1769589041096
Hydro,Electricity output in GWh,92.33791780821919
Solar/Wind/Other,Electricity output in GWh,41.67054794520548
Combustible renewables and waste,Electricity output in GWh,32.91471232876712
Oil Products,Electricity output in GWh,333.9869315068493
Coal and coal products,Production,19.25131117808219
"Crude, NGL and feedstocks",Production,14.193591095890412
Gas,Production,8.156181369863013
Nuclear,Production,809.7491566027396
Hydro,Production,7.941060931506849
Geothermal,Production,0.960571397260274
Solar/Wind/Other,Production,4.134682301369863
Combustible renewables and waste,Production,77.43514419178082
Coal and coal products,Imports,1596.2157630958905
"Crude, NGL and feedstocks",Imports,2568.8256912876714
Gas,Imports,841.2396800547945
"Crude, NGL and feedstocks",Exports,-11.731735287671233
Coal and coal products,Total Consumption,193.02275764383563
Gas,Total Consumption,433.1618114246575
Geothermal,Total Consumption,0.9600894246575342
Solar/Wind/Other,Total Consumption,0.5505332054794521
Combustible renewables and waste,Total Consumption,54.92881095890411
Oil Products,Imports,661.9237211780822
Oil Products,Exports,-1090.528441479452
Oil Products,Total Consumption,1648.3557400000002
Electricity,Total Consumption,812.7808847671233
Electricity,Production,2432.9062041643833
Coal and coal products,Electricity,-1116.0564617808218
Gas,Electricity,-400.6747694520548
Nuclear,Electricity,-809.7491566027396
Hydro,Electricity,-7.941060931506849
Solar/Wind/Other,Electricity,-3.583667123287671
Combustible renewables and waste,Electricity,-12.89832989041096
Oil Products,Electricity,-82.00275838356164
"Crude, NGL and feedstocks",Oil Products,-2681.390051260274
All products,Heat and Waste,1606.0871042191775
All products,Industry,947.8772831780822
All products,Transport,590.8981298082192
All products,Residential,404.51169309589045
All products,Commercial,404.8387918356165
All products,Other,885.9310916986301
All products,Total Consumption,3143.7606274246577
All primary,Production,941.8216990684931
All primary,Imports,5006.281134438355
All primary,Exports,-11.731735287671233
All primary,Total Consumption,682.6240026575343
All primary,Oil Products,-2681.390051260274
All primary,Electricity,-2432.9062041643833
Oil Products,Production,2640.4073183835617
All products,Hydrocarbon Heat and Waste,40.98273287671236
All products,Electricity Heat and Waste,1565.1043713424651
