product,flow,value
Coal and coal products,Industry,17.642125150684933
Coal and coal products,Residential,1.4495125205479453
Coal and coal products,Other,4.326949205479452
Gas,Industry,69.6112226849315
Combustible renewables and waste,Industry,16.832491506849312
Gas,Transport,0.9464335342465754
Combustible renewables and waste,Transport,7.980341698630137
Gas,Residential,57.96841134246576
Solar/Wind/Other,Residential,0.3946753150684931
Combustible renewables and waste,Residential,9.15026994520548
Gas,Commercial,30.425845972602744
Solar/Wind/Other,Commercial,0.0163067397260274
Combustible renewables and waste,Commercial,0.8758245479452056
Gas,Other,21.17179126027397
Combustible renewables and waste,Other,0.9414129863013699
Oil Products,Industry,36.03062504109589
Oil Products,Transport,163.01897909589042
Oil Products,Residential,46.42147238356164
Oil Products,Commercial,15.199026109589042
Oil Products,Other,154.5213000547945
Electricity,Industry,65.20028975342467
Electricity,Transport,2.751220109589041
Electricity,Residential,32.714131397260275
Electricity,Commercial,37.133699671232876
Electricity,Other,1.3350239452054793
Heat,Industry,8.324731205479452
Heat,Residential,0.31219775342465755
Heat,Commercial,1.8592695616438355
Heat,Other,0.025424054794520548
Coal and coal products,Electricity output in GWh,4402.0
Gas,Electricity output in GWh,19292.0
Nuclear,Electricity output in GWh,33703.0
Hydro,Electricity output in GWh,274.0
Solar/Wind/Other,Electricity output in GWh,7505.0
Combustible renewables and waste,Electricity output in GWh,5671.0
Oil Products,Electricity output in GWh,217.0
Coal and coal products,Production,0.06305808219178083
Nuclear,Production,176.38602734246575
Hydro,Production,0.4732167671232877
Geothermal,Production,0.06187323287671233
Solar/Wind/Other,Production,13.358814547945206
Combustible renewables and waste,Production,56.81135578082192
Coal and coal products,Imports,77.23600917808218
"Crude, NGL and feedstocks",Imports,725.4806450136987
Gas,Imports,270.4897923561644
Combustible renewables and waste,Imports,12.73096490410959
Coal and coal products,Exports,-9.494880356164384
"Crude, NGL and feedstocks",Exports,-68.29941375342466
Gas,Exports,-14.556737369863013
Combustible renewables and waste,Exports,-2.66689498630137
Coal and coal products,Total Consumption,23.418566794520547
Gas,Total Consumption,180.12368471232878
Solar/Wind/Other,Total Consumption,0.4109820547945206
Combustible renewables and waste,Total Consumption,35.7803406849315
Oil Products,Imports,455.06559857534245
Electricity,Imports,37.634549534246574
Oil Products,Exports,-522.4997108493151
Electricity,Exports,-7.232962849315069
Oil Products,Total Consumption,415.19140268493146
Electricity,Total Consumption,139.13436487671234
Electricity,Production,303.66993101369866
Coal and coal products,Electricity,-18.641836739726028
Gas,Electricity,-63.94256216438356
Nuclear,Electricity,-176.38602734246575
Hydro,Electricity,-0.4732167671232877
Solar/Wind/Other,Electricity,-12.947832493150685
Combustible renewables and waste,Electricity,-30.53408898630137
Oil Products,Electricity,-0.7443665205479452
"Crude, NGL and feedstocks",Oil Products,-721.7637927945206
All products,Heat and Waste,196.32794501369858
All products,Industry,213.6415054246575
All products,Transport,174.6969744383562
All products,Residential,148.41067065753424
All products,Commercial,85.50995252054794
All products,Other,182.32188142465753
All products,Total Consumption,794.0593418082192
All primary,Production,247.15434575342465
All primary,Imports,1085.937411452055
All primary,Exports,-95.01792646575343
All primary,Total Consumption,239.73357424657536
All primary,Oil Products,-721.7637927945206
All primary,Electricity,-303.66993101369866
Oil Products,Production,713.0726820821918
All products,Hydrocarbon Heat and Waste,8.691110712328737
All products,Electricity Heat and Waste,187.63683430136984
