product,flow,value
Coal and coal products,Industry,0.04950260273972602
"Crude, NGL and feedstocks",Industry,0.14254339726027399
Combustible renewables and waste,Industry,20.73871879452055
Combustible renewables and waste,Residential,120.22029394520547
Combustible renewables and waste,Other,0.05936295890410959
Oil Products,Industry,16.306177424657534
Oil Products,Transport,38.1929549589041
Oil Products,Residential,5.741920356164384
Oil Products,Commercial,1.7331533972602744
Oil Products,Other,3.6432509863013696
Electricity,Industry,4.357393808219178
Electricity,Transport,0.02072482191780822
Electricity,Residential,6.270985698630136
Electricity,Commercial,3.6924724383561642
Electricity,Other,0.5561160547945205
Hydro,Electricity output in GWh,6196.0
Geothermal,Electricity output in GWh,738.0
Combustible renewables and waste,Electricity output in GWh,185.0
Oil Products,Electricity output in GWh,2980.0
"Crude, NGL and feedstocks",Production,7.106786438356164
Hydro,Production,10.700916383561644
Geothermal,Production,12.741026082191782
Combustible renewables and waste,Production,145.56120846575345
Coal and coal products,Imports,0.04950260273972602
"Crude, NGL and feedstocks",Imports,84.47363109589041
"Crude, NGL and feedstocks",Exports,-6.149709342465753
Coal and coal products,Total Consumption,0.04950260273972602
"Crude, NGL and feedstocks",Total Consumption,0.14254339726027399
Combustible renewables and waste,Total Consumption,141.01839578082192
Oil Products,Imports,50.338624383561644
Electricity,Imports,0.877350794520548
Oil Products,Exports,-13.076298273972602
Electricity,Exports,-0.8600801095890412
Oil Products,Total Consumption,65.61739687671233
Electricity,Total Consumption,14.89769282191781
Electricity,Production,43.58926079452054
"Crude, NGL and feedstocks",Electricity,-0.814533698630137
Hydro,Electricity,-10.700916383561646
Geothermal,Electricity,-12.741026082191782
Combustible renewables and waste,Electricity,-2.0994927397260272
Oil Products,Electricity,-17.233291890410957
"Crude, NGL and feedstocks",Oil Products,-83.58256416438357
All products,Heat and Waste,31.487551287671238
All products,Industry,41.59431594520547
All products,Transport,38.21365969863013
All products,Residential,132.2331799178082
All products,Commercial,5.425605753424658
All products,Other,4.25873
All products,Total Consumption,221.72553147945206
All primary,Production,176.10993736986305
All primary,Imports,84.52313369863013
All primary,Exports,-6.149709342465753
All primary,Total Consumption,141.21044178082192
All primary,Oil Products,-83.58256416438357
All primary,Electricity,-43.58926079452054
Oil Products,Production,80.2563708219178
All products,Hydrocarbon Heat and Waste,3.3261933424657713
All products,Electricity Heat and Waste,28.161357945205467
