product,flow,value
Coal and coal products,Industry,44.659300219178085
"Crude, NGL and feedstocks",Industry,2.1883966027397257
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.6316579999999998
"Crude, NGL and feedstocks",Commercial,0.08105172602739726
Gas,Industry,269.16314268493153
Combustible renewables and waste,Industry,51.91029687671234
Gas,Transport,22.10093402739726
Combustible renewables and waste,Transport,3.457932520547945
Gas,Residential,42.19121893150685
Solar/Wind/Other,Residential,0.07864186301369863
Combustible renewables and waste,Residential,99.05095271232878
Gas,Commercial,11.433072931506851
Solar/Wind/Other,Commercial,0.0652269589041096
Combustible renewables and waste,Commercial,0.09163504109589041
Gas,Other,0.5670809315068494
Solar/Wind/Other,Other,0.000481972602739726
Combustible renewables and waste,Other,16.565538931506847
Oil Products,Industry,177.1035640547945
Oil Products,Transport,710.4386616438356
Oil Products,Residential,85.98804926027397
Oil Products,Commercial,9.25897484931507
Oil Products,Other,83.25879906849315
Electricity,Industry,122.60631939726026
Electricity,Transport,0.6044739726027397
Electricity,Residential,96.72274389041097
Electricity,Commercial,74.45737687671233
Electricity,Other,8.21911895890411
Coal and coal products,Electricity output in GWh,5078.0
Gas,Electricity output in GWh,46140.0
Hydro,Electricity output in GWh,162802.0
Solar/Wind/Other,Electricity output in GWh,61.0
Combustible renewables and waste,Electricity output in GWh,1520.0
Oil Products,Electricity output in GWh,23814.0
Coal and coal products,Production,1083.792553041096
"Crude, NGL and feedstocks",Production,4770.420310465754
Gas,Production,896.9359118904111
Hydro,Production,281.1702048219178
Solar/Wind/Other,Production,0.2501839452054795
Combustible renewables and waste,Production,183.82250312328767
Coal and coal products,Imports,11.130233479452055
"Crude, NGL and feedstocks",Imports,100.97209550684931
Gas,Imports,34.475239205479454
Coal and coal products,Exports,-1003.5475085753426
"Crude, NGL and feedstocks",Exports,-2543.9092540547945
Gas,Exports,-192.6671622739726
Coal and coal products,Total Consumption,46.30401164383563
"Crude, NGL and feedstocks",Total Consumption,2.269468410958904
Gas,Total Consumption,345.45544950684933
Solar/Wind/Other,Total Consumption,0.14435079452054794
Combustible renewables and waste,Total Consumption,171.07639624657534
Oil Products,Imports,149.1726291780822
Electricity,Imports,2.4196229589041094
Oil Products,Exports,-881.1204428219179
Electricity,Exports,-2.9532871232876716
Oil Products,Total Consumption,1066.0480287945206
Electricity,Total Consumption,302.6100330958904
Electricity,Production,661.2377135068494
Coal and coal products,Electricity,-28.447468931506844
"Crude, NGL and feedstocks",Electricity,-3.895945205479452
Gas,Electricity,-215.3511425753425
Hydro,Electricity,-281.1702048219179
Solar/Wind/Other,Electricity,-0.10535117808219178
Combustible renewables and waste,Electricity,-9.946127205479455
Oil Products,Electricity,-122.32147358904109
"Crude, NGL and feedstocks",Oil Products,-1957.3610474794523
All products,Heat and Waste,391.91748791780833
All products,Industry,667.6310198356165
All products,Transport,736.615075671233
All products,Residential,325.6632646575342
All products,Commercial,95.38735846575344
All products,Other,108.61099978082191
All products,Total Consumption,1933.9077384931509
All primary,Production,7216.391667287671
All primary,Imports,146.5775681917808
All primary,Exports,-3740.1239249041096
All primary,Total Consumption,565.2496766027398
All primary,Oil Products,-1957.3610474794523
All primary,Electricity,-661.2377135068494
Oil Products,Production,1895.7766768493154
All products,Hydrocarbon Heat and Waste,61.584370630136846
All products,Electricity Heat and Waste,330.3331172876715
