product,flow,value
Coal and coal products,Other,0.04950260273972602
Gas,Industry,0.26713331506849314
Combustible renewables and waste,Industry,17.908696164383564
Combustible renewables and waste,Transport,0.7410328767123286
Gas,Residential,0.4535763835616438
Combustible renewables and waste,Residential,5.875025123287671
Gas,Commercial,0.21491961643835616
Combustible renewables and waste,Commercial,0.4828160547945206
Combustible renewables and waste,Other,0.7979458082191782
Oil Products,Industry,4.115845205479452
Oil Products,Transport,23.17669687671233
Oil Products,Residential,2.8214676164383565
Oil Products,Commercial,0.7733049589041096
Oil Products,Other,5.200042575342466
Electricity,Industry,4.542190136986301
Electricity,Residential,6.839191232876712
Electricity,Commercial,5.101760328767123
Electricity,Other,0.537118301369863
Gas,Electricity output in GWh,1.0
Hydro,Electricity output in GWh,8206.0
Solar/Wind/Other,Electricity output in GWh,144.0
Combustible renewables and waste,Electricity output in GWh,1082.0
Oil Products,Electricity output in GWh,2229.0
Hydro,Production,14.17232405479452
Solar/Wind/Other,Production,0.24869786301369864
Combustible renewables and waste,Production,29.423523698630135
Coal and coal products,Imports,0.04950260273972602
"Crude, NGL and feedstocks",Imports,38.54045720547945
Gas,Imports,0.9796494794520547
Combustible renewables and waste,Imports,0.03012328767123288
Coal and coal products,Total Consumption,0.04950260273972602
Gas,Total Consumption,0.9356293150684932
Combustible renewables and waste,Total Consumption,25.805536109589045
Oil Products,Imports,12.36251693150685
Oil Products,Exports,-0.4843021369863013
Electricity,Exports,-0.3575031780821918
Oil Products,Total Consumption,36.08733715068493
Electricity,Total Consumption,17.02026
Electricity,Production,27.262559369863016
Gas,Electricity,-0.00387586301369863
Hydro,Electricity,-14.17232405479452
Solar/Wind/Other,Electricity,-0.24869786301369864
Combustible renewables and waste,Electricity,-3.6485125205479454
Oil Products,Electricity,-9.189149068493151
"Crude, NGL and feedstocks",Oil Products,-42.13954745205479
All products,Heat and Waste,9.264437205479453
All products,Industry,26.83386482191781
All products,Transport,23.917729753424656
All products,Residential,15.989260356164383
All products,Commercial,6.572800958904109
All products,Other,6.584609287671233
All products,Total Consumption,79.8982651780822
All primary,Production,43.84454561643835
All primary,Imports,39.599732575342465
All primary,Total Consumption,26.790668027397263
All primary,Oil Products,-42.13954745205479
All primary,Electricity,-27.262559369863016
Oil Products,Production,42.210698657534245
All products,Hydrocarbon Heat and Waste,-0.07115120547945253
All products,Electricity Heat and Waste,9.335588410958906
